grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0034_0004,178,34,4,6.010600071864894,51.747933884297524,East2,76.17381181086078,41.530667509139334,80.58637023623538,-183,553,145447,1.4444473306470496,5.421765439490356,137.5090929451761,193.5642414860681,134.99909695825056,133.51441542650568,66.03251339541121,0,1002,145447,49.554081782300685,81.46540440990216,181.53310543665296,213.43884073620575
grid_0035_0004,179,35,4,6.010600071864894,51.97251167804528,East2,70.3453062224125,57.320754716981135,65.45579227094746,-61,502,16831,1.3527114945882854,5.374626695966343,121.38567493112947,157.48170731707316,117.52288488826657,120.33891213389121,53.34371942497877,0,503,16831,48.54854368932039,72.62342691190706,154.47252747252747,182.45714285714286
grid_0000_0005,180,0,5,6.2351778656126475,44.11228889687388,East2,38.87807119638113,24.580417725579213,40.330531881911355,-22,440,39657,0.5396456349655931,6.508024073184331,64.41463414634147,98.52478313915294,74.74260322462679,69.49651972157773,35.40327773157311,0,588,39657,33.61252863076983,53.60032102728732,93.53592705705306,117.45826235093696
grid_0001_0005,181,1,5,6.2351778656126475,44.33686669062163,East2,46.676439301837945,30.49047619047619,48.4037978332341,-29,435,28552,0.5318088192541551,6.5163744557329455,78.48495434375042,116.42105263157895,84.3010026063359,80.49062641411857,42.651660184279095,0,484,28552,34.559859154929576,56.50372279495991,106.4701452291972,140.41864376238811
grid_0002_0005,182,2,5,6.2351778656126475,44.56144448436939,East2,35.948939589002215,17.537691091196628,43.6301237155972,-34,840,34268,1.3335142810485867,1.3335142810485867,61.589416058394164,101.34987405788435,78.49292896854868,73.47720457484138,40.22699252622392,0,904,34268,29.571981064942296,53.577619835858734,101.44680505473801,129.4547499508198
grid_0003_0005,183,3,5,6.2351778656126475,44.78602227811714,East2,34.58333317165069,10.440298507462687,50.55943109167368,-26,443,4058,-1.2906207479003424,0.49185714165975175,56.611111111111114,110.4324782700869,80.19732913217167,73.61935483870968,50.287728834927634,0,589,4058,17.603322021789605,45.64462809917355,109.50537634408602,145.1
grid_0004_0005,184,4,5,6.2351778656126475,45.01060007186489,East2,16.544444953235722,2.5454545454545454,39.69482564367829,-28,288,3443,-5.5822985888644725,-1.3720998103020574,10.543440551122565,72.45454545454545,56.54209700868889,48.516666666666666,45.36104421755822,0,508,3443,8.526083112290008,18.39016057396652,80.37777777777778,116.5
grid_0005_0005,185,5,5,6.2351778656126475,45.23517786561265,East2,27.997786123437024,5.362680190305543,49.878077694176454,-37,751,10247,-2.1752316721180303,1.2847193509560166,33.44210526315789,105.4776119402985,68.01065303613255,61.44667862424872,51.44678452272587,0,885,10247,9.364344309647603,33.51660516605166,93.4669603524229,133.46408966148215
grid_0006_0005,186,6,5,6.2351778656126475,45.459755659360404,East2,64.1626478669737,37.50967741935484,69.5236822733847,-22,560,11510,1.4667093409198673,5.34238937218397,109.61538220453193,169.35897435897436,112.2328158842794,105.39678377353721,61.52750246128328,0,662,11510,41.26754385964912,65.42304775387416,149.3377072336629,193.53705768067013
grid_0007_0005,187,7,5,6.2351778656126475,45.68433345310816,East2,73.4011713962671,50.59837391452409,74.77549027260244,-26,474,20630,0.5148988961146714,6.455627789328106,124.46,182.3827160493827,118.4427131998187,109.42798657310631,66.58629548075103,0,521,20630,37.565144213178336,65.44212185897379,161.39701492537313,209.61951219512196
grid_0008_0005,188,8,5,6.2351778656126475,45.90891124685591,East2,59.38524180978727,29.450115008625648,67.89052857824632,-26,628,29886,1.4566311887490315,5.397630021398422,101.48857142857143,161.52121212121213,107.68919366402966,97.55535697224141,61.04729192748395,0,645,29886,37.573338837270676,61.503432494279174,145.5181697866505,193.43650793650792
grid_0009_0005,189,9,5,6.2351778656126475,46.13348904060366,East2,61.0423977355488,21.389773162886048,72.55300669084501,-17,563,29438,1.4523838588715483,5.416643808595436,109.57615894039735,173.65289256198346,110.43266016295799,97.43430828552619,64.15391476319165,0,704,29438,41.504758525926924,61.43737445325572,149.42612485761296,193.55698637282387
grid_0010_0005,190,10,5,6.2351778656126475,46.35806683435142,East2,59.56202721559495,21.596783278477144,69.38365755997877,-21,723,21732,1.4798751938875165,5.499801084612324,109.42901104596548,169.49142857142857,116.97780000340077,113.39052679071504,60.32216413630594,0,843,21732,45.437727859001406,69.45017600091577,157.50815963806755,193.41418869441614
grid_0011_0005,191,11,5,6.2351778656126475,46.582644628099175,East2,60.78221398505295,41.49471598976356,63.41705099802353,-26,769,44861,1.4897986321392822,9.526541208652043,97.53358294403225,145.57827476038338,126.54092567612896,121.50854861507925,55.612379864643096,1,758,44861,61.568313651739594,89.4986615550175,157.5851912260752,189.3530534351145
grid_0012_0005,192,12,5,6.2351778656126475,46.80722242184693,East2,69.1479077703697,53.37770200534373,64.81805679356395,-23,702,49033,1.340112780480742,9.496647585731703,113.57608922450197,157.51599823509721,122.60786827615769,117.55805489296922,59.49934554990504,0,830,49033,53.63588495676008,81.53198950912964,157.48858260696267,193.50387429320327
grid_0013_0005,193,13,5,6.2351778656126475,47.031800215594686,East2,72.55213883482033,53.44893617021277,71.52275843342238,-57,457,35761,1.3118512843969203,5.37265539316626,125.4543478412329,177.57894736842104,120.99410025867557,113.53724053724054,60.43332473255591,0,735,35761,49.61700775390874,73.38309549945116,161.6872397330174,205.51420454545453
grid_0014_0005,194,14,5,6.2351778656126475,47.256378009342434,East2,82.82948110179379,73.47419313288925,74.69129513561347,-17,743,36184,1.4164696991442562,9.44882524131311,141.3544576936909,185.35888428378286,131.39553939026328,129.45971069960288,60.59856142791765,0,759,36184,57.48938014737754,85.62777514652774,169.4876007741007,209.50075550647992
grid_0015_0005,195,15,5,6.2351778656126475,47.48095580309019,East2,104.79188753979176,105.59088811234918,80.87610740691791,-24,503,26723,1.3678492164781,17.44611875535641,169.53157020851103,213.68076602573996,145.21594261076703,145.5575071392575,63.830195324261716,0,536,26723,61.48833148714868,97.52993446812017,189.52985084904492,229.46381578947367
grid_0016_0005,196,16,5,6.2351778656126475,47.705533596837945,East2,90.93840919014767,69.33162609980091,89.34452101243274,-16,797,26559,1.3800516532202638,9.412820998768124,161.52774234693877,217.50787401574803,143.32454584235253,137.40458015267177,76.08542975432385,0,806,26559,53.570754716981135,85.4359748122127,193.53515454066462,233.38483965014578
grid_0017_0005,197,17,5,6.2351778656126475,47.9301113905857,East2,92.68774043470347,73.36975533262299,88.16076616405877,-79,740,40709,1.5914307500184792,9.34356309329028,165.46609665245708,217.62513014469965,154.5165462912057,157.58247515114252,73.72673230951155,0,856,40709,61.45480520813728,97.53530478258986,201.48481287207784,241.4989200863931
grid_0018_0005,198,18,5,6.2351778656126475,48.154689184333456,East2,90.30737928843921,81.58744344833327,85.68336984649595,-27,803,35447,1.3739016383203797,9.460639876112397,149.50870406189554,197.36311847614556,137.54574623314235,133.4663594636271,73.5845896176997,0,827,35447,57.46894490723097,85.49632112822587,177.4367888397565,217.416077648889
grid_0019_0005,199,19,5,6.2351778656126475,48.379266978081205,East2,73.53695594743701,57.5247845784845,70.16002607542016,-25,693,25976,1.320969857705676,5.50027246505714,129.47409479099036,173.63309352517985,116.46485277881655,113.50973996992522,58.63887911343692,0,713,25976,45.525054466230934,69.53895964202736,161.47357635355814,193.45399685149553
grid_0020_0005,200,20,5,6.2351778656126475,48.60384477182896,East2,50.07213679904095,13.303538548432645,62.545750728591955,-48,567,24641,1.4879899914333763,5.43107393331082,89.4407271380513,149.43654822335026,104.88012089084015,93.45430247187916,55.93261411778509,0,841,24641,45.638069705093834,61.40625,141.4799105161302,181.44344153693274
grid_0021_0005,201,21,5,6.2351778656126475,48.828422565576716,East2,51.8480920180173,13.262239017592542,66.51695711552081,-24,520,21102,1.3388903938076033,5.486837355949544,93.39718128112587,161.49700598802394,111.38233404988077,105.30039660144261,57.66206549349787,0,550,21102,45.69032258064516,65.47796305479791,153.59237448950125,189.50819672131146
grid_0022_0005,202,22,5,6.2351778656126475,49.05300035932447,East2,55.16577121459856,16.420454545454547,67.59131368431996,-30,357,10323,0.48053865670013096,4.424764890282131,100.58108108108108,168.31428571428572,106.66835323889647,94.45669291338582,56.994969250231144,1,379,10323,44.439189189189186,58.50717703349282,148.59756097560975,190.41935483870967
grid_0023_0005,203,23,5,6.2351778656126475,49.27757815307223,East2,65.35698284334353,18.49584487534626,77.0863550379023,-22,486,20931,0.5169082125603864,4.385264429869124,130.45763226860115,186.3359803432804,120.96715635594242,116.57401325103346,63.84479377938257,0,506,20931,46.52068965517241,64.47080291970804,172.4595744680851,204.42896795357052
grid_0024_0005,204,24,5,6.2351778656126475,49.50215594681998,East2,72.53493000878733,29.429616206070804,81.12056812489932,-58,657,22409,1.3837547423522067,5.516350259718652,133.5246931908155,201.41951219512194,128.5426249204148,121.34079470940988,69.27889606262696,0,726,22409,45.50065685759327,69.52606659846012,181.54609989192852,221.50562342874787
grid_0025_0005,205,25,5,6.2351778656126475,49.72673374056773,East2,112.73460674997104,101.41666666666667,94.1184082440407,-17,809,38587,1.382087731365182,17.3512543125038,189.44759654445033,245.4462255806589,155.10190798656322,149.56102003642988,82.58893293897962,0,803,38587,53.450099940880044,85.44244021776584,217.58155456517915,265.425974025974
grid_0026_0005,206,26,5,6.2351778656126475,49.95131153431549,East2,86.87189372551161,65.60938090488375,84.51608594633171,-26,760,49873,1.3657870559968925,9.453452026665323,149.4798464491363,213.54022790982418,134.51019072648424,125.45000613260443,77.68958002403075,0,776,49873,41.54552968586144,73.49497674112192,189.53687071614277,241.44792715118598
grid_0027_0005,207,27,5,6.2351778656126475,50.17588932806324,East2,85.95282065304272,65.50497839564154,82.41765832309754,-17,856,33135,1.3336618863035015,9.385678420719282,153.46778361574917,205.50055342895357,136.42204795597348,129.47049870421918,75.47147213111649,0,882,33135,45.52695288943799,73.49474763909029,193.40644768936866,233.51590640380545
grid_0028_0005,208,28,5,6.2351778656126475,50.400467121811,East2,69.30488612235558,49.441096983214756,67.24805544523281,-56,733,38125,1.2908286308334949,9.478945961563408,121.54935622317596,165.3960514879351,133.62169564853727,129.58966354708406,66.6839187558472,0,754,38125,49.60977114415941,77.472989485435,189.5716755659764,221.52703222771783
grid_0029_0005,209,29,5,6.2351778656126475,50.625044915558746,East2,74.78379954096016,45.47032307625411,75.11858008066343,-22,563,57872,1.4992479601160875,9.430684268679476,137.46617341083606,185.42891167447118,140.70068174392247,145.4593128254239,64.28978452312528,0,596,57872,57.49042893256415,85.52376971603023,189.5160553577524,221.4631388763772
grid_0030_0005,210,30,5,6.2351778656126475,50.8496227093065,East2,44.893687049776204,12.512454965883572,61.533545813261,-30,369,31602,0.5004218038865009,2.57853959574569,72.58333333333333,146.41489361702128,103.8872225845704,89.53145820131193,56.34741594912517,0,663,31602,45.44702493753412,61.49883633103465,137.5374531835206,189.42164179104478
grid_0031_0005,211,31,5,6.2351778656126475,51.07420050305426,East2,65.14897640556022,26.573076923076922,71.49654890471204,-28,325,36223,0.5242137364385305,4.397437377566905,120.55555555555556,174.49197053851728,120.28757963676698,113.47761076654486,59.35464980760579,0,899,36223,49.59246589141665,69.4394632443799,165.5192434801164,197.42898089885125
grid_0032_0005,212,32,5,6.2351778656126475,51.29877829680201,East2,61.65020046202155,27.299216399404855,70.74935008911945,-15,1153,58002,3.1560994953435295,3.1560994953435295,115.55801481409702,163.559265442404,121.12616585044127,115.52424387509825,61.19646728595912,0,1282,58002,51.631852857742096,67.50060529416214,163.57112264574965,195.3254537293851
grid_0033_0005,213,33,5,6.2351778656126475,51.52335609054977,East2,58.3338707679037,17.401652106605745,79.9090596762393,-31,825,63557,1.4072222861659376,5.398281352847794,97.56826588426846,157.56246723605366,122.34677296899069,117.45999293686627,73.80851131454759,0,820,63557,49.52175898868954,73.48070987229782,153.46042622329648,193.50847124107125
grid_0034_0005,214,34,5,6.2351778656126475,51.747933884297524,East2,49.04154281444507,9.404830495458562,73.46963400751504,-40,505,57245,1.3631804988289529,1.3631804988289529,73.51396189224705,173.59066183733947,112.94373153618592,93.48258889977522,67.67746376480105,0,815,57245,45.56722015523528,61.50058346942071,157.4525969932568,209.4578997512961
grid_0035_0005,215,35,5,6.2351778656126475,51.97251167804528,East2,63.43534046274561,26.466019417475728,69.48716923840014,-30,287,10586,0.4941585458068867,4.389365351629502,120.32926829268293,170.59259259259258,118.94885948808691,113.57870824513398,56.89322429157469,1,955,10586,49.6240926586639,69.41153846153846,161.4841628959276,193.46969696969697
grid_0000_0006,216,0,6,6.459755659360402,44.11228889687388,East2,41.30125588431592,25.46849072948947,42.72433503282077,-31,582,22546,1.4107718818293826,5.4479955057485725,69.44843049327355,101.54814346209461,77.66208709563223,73.49781620434699,37.157142984692996,0,602,22546,33.520435967302454,53.56121907512439,97.50354517071204,125.50338746990228
grid_0001_0006,217,1,6,6.459755659360402,44.33686669062163,East2,49.67669539250325,30.437595251960794,52.79244469544565,-30,443,25340,0.5023564167283446,6.473596072040219,84.43307086614173,124.51785571622592,92.40532956563068,89.50490121827193,48.25661696706428,0,527,25340,33.543662490788506,61.5216753979448,121.56615384615385,153.6032258064516
grid_0002_0006,218,2,6,6.459755659360402,44.56144448436939,East2,38.980213397268614,17.400847254416114,46.84534975949501,-32,739,22540,1.402177041547316,1.402177041547316,65.50330814480157,109.59701492537313,85.25729712130857,77.4792781770913,46.409894030925884,0,749,22540,29.694397367542095,53.5013783597519,109.42825708627552,145.52238805970148
grid_0003_0006,219,3,6,6.459755659360402,44.78602227811714,East2,22.171664078447023,5.253824435512562,40.71454647195853,-28,888,11550,-2.0790624875648285,1.3465414726058336,25.67948717948718,77.46341463414635,76.58492517058617,69.50777202072538,49.124618414017434,0,893,11550,13.42283950617284,45.513853904282115,105.38069137602332,137.41610738255034
grid_0004_0006,220,4,6,6.459755659360402,45.01060007186489,East2,10.716401011068662,1.2759646190994185,31.171896970173304,-35,608,10214,-2.0158636522083504,-2.0158636522083504,5.265692327608299,29.25263157894737,58.26469415942415,49.43887940094587,46.46285487010959,0,659,10214,9.363412003552849,25.300395256916996,81.4610252862962,113.33333333333333
grid_0005_0006,221,5,6,6.459755659360402,45.23517786561265,East2,31.82586718106384,5.210647051923169,52.88296364341525,-25,505,8188,-2.221433080211519,1.3144572407163364,45.45454545454545,113.6140350877193,73.37585959568997,65.66119834044362,52.51015063403136,0,523,8188,9.3779836050322,33.57440386356777,101.45394736842105,141.41304347826087
grid_0006_0006,222,6,6,6.459755659360402,45.459755659360404,East2,44.5275044552238,13.449770635140545,58.45501917604535,-24,592,9896,-2.0534184312456976,1.3410597539351878,77.38931297709924,133.66666666666666,85.05977266446207,77.47803323469155,56.231147222928755,0,647,9896,17.516644303878348,45.555577244841054,117.53934814136328,161.51724137931035
grid_0007_0006,223,7,6,6.459755659360402,45.68433345310816,East2,58.38056355812181,28.4390243902439,66.89329265782031,-32,466,16731,0.5491486505138209,4.3715728892126995,98.65765765765765,158.65982795896775,105.84793954992202,97.5586755947789,63.89466292505336,0,664,16731,33.52016285381931,57.37224669603524,145.49255879073868,189.32947976878611
grid_0008_0006,224,8,6,6.459755659360402,45.90891124685591,East2,56.88679114580824,21.53095684803002,69.60969810299385,-27,718,22745,1.4074381597536036,1.4074381597536036,97.51027397260275,161.47682119205297,100.7444423772203,89.54753944648112,66.94317424920855,0,760,22745,25.589906117323444,49.51228031874249,141.30060338708043,193.66666666666666
grid_0009_0006,225,9,6,6.459755659360402,46.13348904060366,East2,65.72538312065721,33.56130058120408,73.39740241289559,-24,630,26996,1.446844082756156,5.356641504821879,113.40829605530705,177.48492509955125,110.60986898949004,97.4643028768102,66.03971458623282,0,853,26996,37.59460030610219,61.55221633075493,149.60189954474495,201.3580171358629
grid_0010_0006,226,10,6,6.459755659360402,46.35806683435142,East2,61.90580219519094,25.60540530075697,72.86130057135045,-22,612,21767,1.4201247836377124,5.429060394744836,105.45434875988353,169.40460397971125,112.6183934952115,101.52296982335623,63.99964438618407,0,644,21767,41.60905642288651,61.57326887086712,153.50134770889488,197.52910052910053
grid_0011_0006,227,11,6,6.459755659360402,46.582644628099175,East2,70.27198046907318,37.52014492550099,76.50216896988205,-23,675,22488,1.3768346162031164,5.388099796094998,121.53097345132744,189.3248910547772,123.91297131486941,113.48660714285714,68.37976697362703,0,701,22488,45.558032675289304,69.4847506700315,173.39969119556443,221.6651376146789
grid_0012_0006,228,12,6,6.459755659360402,46.80722242184693,East2,67.70586433093317,41.50939252695469,71.89677413485222,-19,954,40969,1.396190019547818,5.390156149441319,113.52309193019703,173.38239434596485,127.28583843589193,121.4990420848294,66.00378422278003,0,966,40969,49.51389948006933,77.48004081612629,169.5562469839631,213.50485436893203
grid_0013_0006,229,13,6,6.459755659360402,47.031800215594686,East2,78.6268265339911,61.65339388369768,74.43027597146398,-29,640,45153,1.2717170243914409,9.40194441868373,133.51277683134583,185.42129139573566,134.42971068312173,129.4931180540312,65.48402371736626,0,682,45153,53.537948077755985,85.59282219016102,177.48896267449166,221.50271904903002
grid_0014_0006,230,14,6,6.459755659360402,47.256378009342434,East2,82.21576492962149,72.49961621313788,74.03065418833243,-27,451,24338,0.49002020471252916,8.552862710819209,140.5,186.37254901960785,129.58108059222693,125.43539643961469,61.41361090907242,0,596,24338,53.73618108425732,81.47806196558798,169.4179104477612,213.52282157676348
grid_0015_0006,231,15,6,6.459755659360402,47.48095580309019,East2,89.93181922654306,81.5,79.52273863779976,-12,952,20444,1.4044512041304464,9.491776037419413,153.64383561643837,201.28806021211082,135.42113322976778,133.42056074766356,64.43359142391533,0,1010,20444,53.46338893558583,85.6145251396648,181.55277022904997,217.41338582677164
grid_0016_0006,232,16,6,6.459755659360402,47.705533596837945,East2,77.76898093004496,49.522118024493324,80.33793612025953,-25,850,27138,1.4262565530942586,9.41455973496473,137.4951427833963,193.51967552640662,137.08771093200718,137.49761959661996,69.087648056543,0,884,27138,53.45289905938509,85.48714602636043,181.4654270540789,217.4528107079327
grid_0017_0006,233,17,6,6.459755659360402,47.9301113905857,East2,88.76955121874951,69.42272621674991,85.41310128387812,-15,723,38219,1.4881181980103098,9.456594020230385,157.6260904576567,213.52875434505216,145.6046098108922,145.51762979438115,74.78757113943472,0,765,38219,53.5515277915715,85.47233692662076,201.47610688511799,237.4857034863038
grid_0018_0006,234,18,6,6.459755659360402,48.154689184333456,East2,90.40394756269603,77.46658449059116,84.23977965926939,-23,882,54480,1.4854501948568033,9.426227610051379,153.5532238069178,201.38627350379943,142.495875345043,137.45521492368914,75.97112864319179,0,926,54480,53.59883709096336,85.50867219494624,189.5532997516022,225.49719611795527
grid_0019_0006,235,19,6,6.459755659360402,48.379266978081205,East2,90.8592736517954,97.43193277310924,73.0529607297544,-25,711,30026,1.348292660539313,13.326319010062551,149.54798761609908,181.520405272054,135.59566462134498,141.46146404224868,59.758885857745064,0,730,30026,57.48845742729056,93.44894366197182,173.51333652628142,201.42472941116827
grid_0020_0006,236,20,6,6.459755659360402,48.60384477182896,East2,70.52367351783245,38.43589743589744,72.99459319328973,-24,302,23335,0.47693768226767586,6.442554848108101,134.3240879186603,180.39344262295083,122.52202634234946,122.51836734693877,57.651471749387866,0,314,23335,50.535942990377976,72.48234346456466,166.46821985976024,200.52317880794703
grid_0021_0006,237,21,6,6.459755659360402,48.828422565576716,East2,75.76839504201872,37.69821314242477,82.0786855256755,-26,745,24404,1.2837772579615507,5.525594357320685,141.40677966101694,197.46330275229357,133.48498806982943,133.54935622317598,69.23441630372774,0,771,24404,49.70830738274326,77.52953967038125,181.47717122360376,217.34735777780898
grid_0022_0006,238,22,6,6.459755659360402,49.05300035932447,East2,85.51055304832828,57.44642857142857,87.3999950932093,-23,778,8409,1.320322398131146,5.443843031123139,157.5873015873016,209.70317609888588,140.53820616660934,141.52729636048525,78.09194055512629,1,802,8409,49.56983240223464,77.75155279503106,189.63326049280386,225.40178571428572
grid_0023_0006,239,23,6,6.459755659360402,49.27757815307223,East2,78.16754769378346,51.324819164397525,79.49532381150668,-18,1021,25353,3.29332273219255,11.003595261335855,139.45806451612904,195.43929889445954,129.60788840960285,123.45969161444765,66.96935753807178,0,1066,25353,51.71128883244928,75.31188278577422,179.44014713999718,211.40333311571536
grid_0024_0006,240,24,6,6.459755659360402,49.50215594681998,East2,63.63622141883876,21.428154542436264,76.53728883627151,-27,883,24545,1.378437286857501,5.444623843602723,109.57418387276786,185.42592592592592,123.91287628034908,113.52424718829363,71.54723183864755,0,881,24545,41.4900563940952,65.53802915180647,177.40818998185617,221.4836060304092
grid_0025_0006,241,25,6,6.459755659360402,49.72673374056773,East2,94.99356573849742,77.59873618995049,89.82513357913982,-30,769,35956,1.3482668173715515,9.442056497451379,165.6755356289736,225.56615384615384,135.3687200593502,121.48820787741792,79.7982731659325,0,778,35956,45.50227326968974,69.46924614087193,193.47550025654178,241.5530864197531
grid_0026_0006,242,26,6,6.459755659360402,49.95131153431549,East2,83.42477616315496,49.423286914338696,88.92145842091725,-31,655,36949,1.2646081675046945,5.413280661017461,149.5111750761937,221.44839857651246,140.8123822953985,129.52728473716732,80.9437541393634,0,716,36949,45.53896219158629,73.47548905508384,201.63165373017011,249.6341463414634
grid_0027_0006,243,27,6,6.459755659360402,50.17588932806324,East2,93.55101506143313,73.38376383763837,85.26398977823402,-19,786,44825,1.3478779239517984,9.471566391926808,165.38018309466688,213.51134020618557,147.33675911985108,149.42039800995025,77.88826145972587,0,805,44825,45.50104811843441,81.52630049244875,205.49992722045835,245.44172932330827
grid_0028_0006,244,28,6,6.459755659360402,50.400467121811,East2,80.75026434836195,69.44416903371027,72.07965482939872,-25,768,44917,1.3832642844445653,9.399556333591063,137.5587443432434,185.52090735173547,132.02484922717198,125.55912290994426,65.74458561396467,0,924,44917,49.58691894842172,77.46950443291126,185.44321469104938,217.48924787511294
grid_0029_0006,245,29,6,6.459755659360402,50.625044915558746,East2,66.42240752512167,37.46786248131539,69.16239378902938,-17,748,45216,1.4370971076253514,9.406584524177592,117.5421968214414,169.47875469920638,123.39937117412985,121.51251543426955,61.3313904726299,0,810,45216,49.4696602832196,73.52092727904613,165.48004755222948,201.39135831036876
grid_0030_0006,246,30,6,6.459755659360402,50.8496227093065,East2,57.69819904820438,18.504587155963304,68.09255798206861,-37,373,35640,0.5112218394087615,4.362290456431534,106.47191011235955,164.52229299363057,108.40258291617688,97.4624203821656,58.68167626462616,0,705,35640,45.52765063223873,61.537773876485595,149.4804360562437,193.3897435897436
grid_0031_0006,247,31,6,6.459755659360402,51.07420050305426,East2,34.4701107926991,8.540923068411807,54.157066102102384,-28,347,17155,0.5215064579728806,2.5801501972013616,42.53745928338762,116.31914893617021,90.05498892898859,77.45411838396491,51.66631103691965,0,973,17155,41.530891622692344,57.51313932745813,113.5797270463643,157.5772357723577
grid_0032_0006,248,32,6,6.459755659360402,51.29877829680201,East2,45.10920946663847,9.385583310404463,65.3440387206202,-25,630,44706,1.4195413449994139,1.4195413449994139,65.5877659574468,153.49528301886792,106.80626108374126,89.43742706637043,60.49149529101647,0,748,44706,45.61046238826359,61.46654625412282,141.52593076494207,193.47409303729086
grid_0033_0006,249,33,6,6.459755659360402,51.52335609054977,East2,55.83939383886075,13.36431715639405,75.44421501856043,-136,793,53777,1.3979964442181014,1.3979964442181014,97.47964175984575,169.57943925233644,122.11586123157896,113.52785102711854,70.22002663055422,0,801,53777,49.53053807935369,69.48717933768657,165.51036318901248,201.47960848287113
grid_0034_0006,250,34,6,6.459755659360402,51.747933884297524,East2,53.93713875415092,10.942169681467373,73.59466532568813,-21,1054,66570,2.964279389277276,2.964279389277276,91.39663573742202,171.69813412713822,118.06376984975712,105.49883154990951,67.5568435969221,0,922,66570,45.552721147622,65.46595746361187,161.51893887078063,201.51284131897935
grid_0035_0006,251,35,6,6.459755659360402,51.97251167804528,East2,49.8325131823784,14.518916718954026,61.41380133459192,-86,293,10685,0.46900335466104637,2.583681591213101,94.31198112383116,148.68333333333334,109.95588823950298,106.49242424242425,50.27301599313182,1,303,10685,48.55223880597015,68.49696753478415,144.5623674623457,178.42105263157896
grid_0000_0007,252,0,7,6.684333453108157,44.11228889687388,East2,43.98215559026179,24.562893081761008,47.98193806734731,-35,448,22648,0.5009638599315005,4.385120493794734,74.4679802955665,114.52671755725191,88.85146464203099,85.46645601884403,44.72860100906571,0,625,22648,33.684813753581665,61.484977707868374,113.5552452274262,145.48650164113786
grid_0001_0007,253,1,7,6.684333453108157,44.33686669062163,East2,34.780419186648054,14.59325191471745,44.03791172565688,-35,467,27785,-1.2887642743395353,2.590783807735402,58.55677867902666,100.59638554216868,81.32487304266455,77.47923773463592,44.23121388951712,0,596,27785,25.498099572990473,49.49142320043863,109.51028340827384,137.55236248236955
grid_0002_0007,254,2,7,6.684333453108157,44.56144448436939,East2,25.886468439965117,6.4820875807899005,40.57227806317652,-27,310,14730,-1.3220478943022296,0.4884327496501977,34.47925298922695,88.51219512195122,76.03697810098255,73.49845894299712,46.701523810979374,0,597,14730,13.293749256807642,41.45260663507109,105.507557757444,133.56315789473683
grid_0003_0007,255,3,7,6.684333453108157,44.78602227811714,East2,25.991415647857227,8.54554468044495,40.079065568571075,-36,362,18153,-1.3032697091157481,0.5210796259988439,36.58641975308642,86.43010752688173,76.6106201391723,74.47740460699842,43.03529646143356,0,436,18153,18.522939212525905,46.532274868303276,102.42999630017884,132.42741935483872
grid_0004_0007,256,4,7,6.684333453108157,45.01060007186489,East2,27.433621997368746,6.44579478701326,43.346829024541634,-28,432,17861,-1.271725629907271,0.5010554847420737,34.43714821763602,94.47826086956522,80.84146533372191,77.54769425142135,46.62681330535768,0,516,17861,17.366101992451505,49.605985363303716,109.40607688433776,141.3790322580645
grid_0005_0007,257,5,7,6.684333453108157,45.23517786561265,East2,22.792861626085244,5.335605381165919,44.25132957283536,-38,657,5642,-2.089423005150407,1.260008837825895,21.307692307692307,89.06521739130434,64.85868009186986,57.467592592592595,50.663082710965114,0,702,5642,9.372681281618886,29.567372225090345,89.5200880572372,125.73529411764706
grid_0006_0007,258,6,7,6.684333453108157,45.459755659360404,East2,42.16290900277258,12.504545454545454,56.40701263490758,-25,330,8531,-1.27833490716967,2.5671417896611586,74.43051359516616,130.56521739130434,89.36546942728901,80.47422680412372,57.17780667580764,0,426,8531,18.47222222222222,46.55102040816327,126.44285714285714,170.5952380952381
grid_0007_0007,259,7,7,6.684333453108157,45.68433345310816,East2,26.094588986495133,4.3384062158864705,48.77727468175592,-25,456,8041,-3.3647739613894605,0.5181796277148966,26.58912386706949,98.61290322580645,67.88381830769434,57.596125225545585,55.36240535607448,0,794,8041,9.512226000813218,29.470151088251427,89.50834305300992,137.54166666666666
grid_0008_0007,260,8,7,6.684333453108157,45.90891124685591,East2,56.01136337845313,21.375545851528383,69.16291123984259,-26,689,28215,1.4049207963553783,5.370645530090937,93.58484848484848,157.5,103.42546070695222,89.42808737031163,67.97871877293127,0,926,28215,29.653501634327842,53.51522004532001,145.40801886792454,197.60642570281124
grid_0009_0007,261,9,7,6.684333453108157,46.13348904060366,East2,69.22649135620348,37.498194945848375,75.55959283501193,-21,519,21702,1.400789337026138,5.342436209613062,117.38842975206612,185.46896551724137,116.5519809443679,105.33931870568156,69.97770765786673,0,603,21702,33.547297508355804,61.499424312411016,165.46763595527096,217.63157134306178
