system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
774,48.154689184333456,9.828422565576716,21,grid_0018_0021,"[{slope=1, mean=[73.37137651782359, 135.72157076299953], median=[29.26086956521739, 113.49704710092222], stdDev=[83.43268961003426, 88.92645111212546], min=[-20, 0], max=[639, 714], count=[8451, 8451], p10=[1.320982002110948, 45.514101929737755], p25=[5.354978354978355, 61.48497854077253], p75=[133.37050494925447, 201.5], p90=[209.43820224719101, 249.4805194805195]}, {slope=2, mean=[85.4917992387518, 144.38945639586757], median=[62.45161290322581, 133.4875], stdDev=[83.59611383609764, 80.06455568538199], min=[-152, 0], max=[337, 704], count=[5083, 5083], p10=[0.48328267477203646, 49.75539568345324], p25=[8.544715447154472, 73.2457627118644], p75=[152.42105263157896, 205.7325581395349], p90=[214.6551724137931, 249.46938775510205]}, {slope=3, mean=[95.80311356201369, 154.6045865656933], median=[78.4116677653263, 149.58823529411765], stdDev=[84.92973702569194, 74.941409532346], min=[-9, 0], max=[330, 540], count=[2021, 2021], p10=[2.5569620253164556, 57.42857142857143], p25=[12.525, 89.875], p75=[162.72727272727272, 213.53846153846155], p90=[224.625, 253.76470588235293]}, {slope=4, mean=[93.78993231648582, 152.4920483034467], median=[66.5, 142.0], stdDev=[90.25574979270714, 78.51444337831808], min=[-12, 0], max=[343, 471], count=[617, 617], p10=[2.4411764705882355, 58.44444444444444], p25=[12.555555555555555, 84.3], p75=[163.0, 213.0], p90=[232.19979079497907, 264.75]}, {slope=5, mean=[97.54498647351429, 166.86085173226286], median=[82.5, 160.33333333333334], stdDev=[86.18395055538666, 81.44655067763122], min=[-18, 0], max=[331, 429], count=[180, 180], p10=[2.6, 69.0], p25=[14.75, 100.0], p75=[163.0, 228.57142857142858], p90=[222.5, 267.0]}]",774,East2,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
775,48.379266978081205,9.828422565576716,21,grid_0019_0021,"[{slope=1, mean=[68.64712950155196, 123.8536053826404], median=[17.33189773664437, 101.68085106382979], stdDev=[86.33433682210367, 80.99104448524521], min=[-15, 0], max=[712, 731], count=[3185, 3185], p10=[1.3617627109538168, 45.56729377713459], p25=[5.267232767232768, 57.6175781828961], p75=[125.26315789473684, 177.25925925925927], p90=[201.59154929577466, 229.39285714285714]}, {slope=2, mean=[93.63129162422628, 140.845244064875], median=[78.3125, 133.8148148148148], stdDev=[84.10979558039844, 74.04440641134013], min=[-16, 0], max=[349, 587], count=[2005, 2005], p10=[2.585714285714286, 49.38775510204081], p25=[10.541666666666666, 77.27027027027027], p75=[164.75, 201.69444444444446], p90=[218.22222222222223, 237.76923076923077]}, {slope=3, mean=[103.66971138255323, 147.23903979492565], median=[96.6, 146.78571428571428], stdDev=[83.15984522138503, 70.00957722916779], min=[-15, 0], max=[363, 454], count=[1016, 1016], p10=[2.52, 56.6], p25=[18.25, 90.83333333333333], p75=[168.66666666666666, 198.3], p90=[216.2, 236.5]}, {slope=4, mean=[113.15218073423281, 151.97678067147788], median=[110.5, 144.85714285714286], stdDev=[84.2503932129817, 69.66392149890858], min=[-18, 0], max=[333, 354], count=[639, 639], p10=[4.384615384615385, 62.666666666666664], p25=[33.0, 98.5], p75=[176.71428571428572, 204.375], p90=[233.0, 246.75]}, {slope=5, mean=[118.90413746326026, 152.10988017182908], median=[118.42857142857143, 150.38888888888889], stdDev=[74.69275321851225, 62.8338159753331], min=[-14, 0], max=[376, 384], count=[887, 887], p10=[12.333333333333334, 70.8], p25=[58.0, 106.66666666666667], p75=[174.45454545454547, 192.71428571428572], p90=[220.33333333333334, 239.0]}]",775,East2,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
776,48.60384477182896,9.828422565576716,21,grid_0020_0021,"[{slope=1, mean=[81.11146101025334, 136.6857726922364], median=[30.441176470588236, 114.63412612382835], stdDev=[94.28353657316147, 85.29746753630366], min=[-17, 0], max=[491, 507], count=[7699, 7699], p10=[0.46230158730158727, 44.59659090909091], p25=[4.360934182590234, 62.47727272727273], p75=[146.33333333333334, 204.54], p90=[230.42369050784365, 252.5]}, {slope=2, mean=[80.4100588992708, 140.79439598719264], median=[36.529411764705884, 128.67796610169492], stdDev=[90.37960661057303, 81.17611153495545], min=[-13, 0], max=[441, 463], count=[6768, 6768], p10=[0.47583080367457836, 44.583934008170914], p25=[6.442102656036232, 66.54918032786884], p75=[144.48275862068965, 204.50877192982455], p90=[220.42857142857142, 250.4516129032258]}, {slope=3, mean=[77.95415627092807, 137.94880190568534], median=[33.6, 125.16180682114033], stdDev=[89.81035951868158, 82.3757006712871], min=[-22, 0], max=[501, 515], count=[3661, 3661], p10=[1.4331973778916332, 45.644957319000945], p25=[5.328767123287672, 61.39080459770115], p75=[137.46153846153845, 201.3368010403121], p90=[221.65, 249.28947368421052]}, {slope=4, mean=[81.51739064526454, 138.2062454733793], median=[50.48479087452472, 126.61538461538461], stdDev=[85.75969737418637, 77.71901023481266], min=[-18, 0], max=[372, 415], count=[2102, 2102], p10=[0.46153846153846156, 44.45161290322581], p25=[8.584905660377359, 70.58333333333333], p75=[138.28571428571428, 200.46153846153845], p90=[218.66666666666666, 246.5]}, {slope=5, mean=[106.24042473142971, 154.40708138889968], median=[94.52941176470588, 146.5612244897959], stdDev=[80.29147170828257, 70.12633459708461], min=[-25, 0], max=[405, 412], count=[4455, 4455], p10=[8.622323953143935, 70.5609756097561], p25=[38.34285714285714, 100.64583333333333], p75=[158.32142857142858, 202.53216374269005], p90=[224.61111111111111, 252.46153846153845]}]",776,East2,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
777,48.828422565576716,9.828422565576716,21,grid_0021_0021,"[{slope=1, mean=[68.6403461934132, 122.61333976953378], median=[24.551724137931036, 97.34810126582279], stdDev=[82.2875954931467, 76.83041605006098], min=[-18, 0], max=[444, 947], count=[10736, 10736], p10=[0.5211267605633803, 45.551816822132785], p25=[4.383084203410201, 57.38356164383562], p75=[120.58695652173913, 181.6095238095238], p90=[204.48936170212767, 237.7844827586207]}, {slope=2, mean=[91.52943952334807, 144.9373553840076], median=[58.50635005998428, 136.51190476190476], stdDev=[90.22349184377812, 80.5868702745503], min=[-23, 0], max=[417, 448], count=[13099, 13099], p10=[2.6132319668072674, 46.5446778281238], p25=[8.603417430726381, 70.42748091603053], p75=[164.53968253968253, 212.46938775510205], p90=[228.52830188679246, 256.39240506329116]}, {slope=3, mean=[102.84254981964847, 154.11996259653642], median=[81.58724832214766, 149.55384615384617], stdDev=[92.2733257587901, 81.22652885015007], min=[-18, 0], max=[515, 549], count=[10475, 10475], p10=[1.4476648764769067, 49.538626253236835], p25=[13.429654192325913, 81.52439024390245], p75=[181.46212121212122, 221.42335766423358], p90=[237.6141906873614, 261.4492753623188]}, {slope=4, mean=[106.04259244703576, 154.0928274069354], median=[88.34375, 146.53488372093022], stdDev=[89.71406455727661, 78.68273356115365], min=[-19, 0], max=[366, 397], count=[5596, 5596], p10=[4.319578459382243, 52.52], p25=[18.5, 84.56363636363636], p75=[178.69230769230768, 218.66666666666666], p90=[236.58064516129033, 262.53846153846155]}, {slope=5, mean=[112.05574945852787, 154.39706314185878], median=[100.59881645688522, 144.43589743589743], stdDev=[85.99963784275783, 74.38031211515631], min=[-16, 0], max=[405, 424], count=[3992, 3992], p10=[8.620790559339921, 64.56666666666666], p25=[34.57142857142857, 96.4375], p75=[170.56, 206.5625], p90=[238.25, 262.5]}]",777,East2,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
778,49.05300035932447,9.828422565576716,21,grid_0022_0021,"[{slope=1, mean=[71.66773179696276, 122.52969054886934], median=[41.51923076923077, 105.53234786805251], stdDev=[79.64955931844467, 72.6549208351621], min=[-18, 0], max=[644, 658], count=[19533, 19533], p10=[1.3283185433564182, 45.48094635988975], p25=[5.3933255431661085, 65.4575389948007], p75=[121.51401869158879, 169.53053435114504], p90=[185.18045112781954, 217.6244241865878]}, {slope=2, mean=[84.00189183526915, 133.38910263163947], median=[65.51820864644499, 121.41138421733507], stdDev=[81.08191077673783, 72.82416791362847], min=[-15, 0], max=[582, 605], count=[16214, 16214], p10=[1.4342108832632527, 49.58432304038005], p25=[9.467971620715954, 73.4144885714879], p75=[137.6059275521405, 181.528], p90=[197.4033613445378, 229.4119432916469]}, {slope=3, mean=[89.26718781916956, 138.12412105243428], median=[73.39923431824873, 125.44134078212291], stdDev=[81.70812815128924, 72.87759932260664], min=[-17, 0], max=[509, 546], count=[10265, 10265], p10=[1.4167094539717509, 53.65022421524664], p25=[13.513219563608638, 77.46288209606988], p75=[145.55263157894737, 189.72149257395358], p90=[205.5, 237.60638297872342]}, {slope=4, mean=[96.87536186791075, 144.85149501721227], median=[81.74257425742574, 137.70833333333334], stdDev=[83.02696899604456, 72.36714930448485], min=[-30, 0], max=[589, 650], count=[6515, 6515], p10=[5.533615990308904, 57.37623762376238], p25=[21.58243063805996, 85.48235294117647], p75=[153.3972602739726, 197.57031155045982], p90=[217.54285714285714, 245.6818181818182]}, {slope=5, mean=[103.73805169538873, 149.08120410315738], median=[94.4375, 140.4375], stdDev=[81.71371205522355, 70.40407785903868], min=[-30, 0], max=[452, 475], count=[4581, 4581], p10=[6.594936708860759, 64.5], p25=[30.58974358974359, 94.50632073598518], p75=[158.64864864864865, 198.57142857142858], p90=[218.3684210526316, 246.4375]}]",778,East2,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
779,49.27757815307223,9.828422565576716,21,grid_0023_0021,"[{slope=1, mean=[57.094843173070416, 117.72232180052767], median=[13.332482761930665, 101.39631611363463], stdDev=[75.18132958823965, 72.55837530826851], min=[-22, 0], max=[722, 772], count=[11029, 11029], p10=[1.3464807473515552, 45.429239603214256], p25=[5.469230277740916, 61.35190615835777], p75=[101.51587301587301, 161.5171957671958], p90=[173.4, 217.75797872340425]}, {slope=2, mean=[72.83866977812552, 133.85666177842674], median=[33.644440017927394, 125.54053845956422], stdDev=[82.11360034265095, 73.26286671909375], min=[-15, 0], max=[722, 772], count=[7512, 7512], p10=[1.397980974568045, 49.56842105263158], p25=[5.520908004778972, 73.52229299363057], p75=[129.37775376464026, 181.46296296296296], p90=[197.4318181818182, 229.3981117230527]}, {slope=3, mean=[77.4600291448372, 136.39129889165957], median=[45.589285714285715, 125.3953488372093], stdDev=[83.24222765414285, 73.45096613519772], min=[-21, 0], max=[645, 716], count=[4598, 4598], p10=[1.3166133048737103, 49.495726495726494], p25=[5.439035384268651, 77.53488372093024], p75=[133.7111111111111, 185.61764705882354], p90=[200.83333333333334, 237.40540540540542]}, {slope=4, mean=[86.18666106804342, 139.31432664361475], median=[57.71739130434783, 129.33333333333334], stdDev=[86.97144892618252, 77.23314221780184], min=[-28, 0], max=[651, 690], count=[3703, 3703], p10=[1.4384384384384385, 49.44155844155844], p25=[9.358695652173912, 77.6547619047619], p75=[141.6046511627907, 189.61764705882354], p90=[214.2173913043478, 241.41176470588235]}, {slope=5, mean=[109.28756504618626, 157.51551244214235], median=[93.41176470588235, 145.55277471228126], stdDev=[92.84239331384859, 79.96792649073443], min=[-24, 0], max=[591, 625], count=[4915, 4915], p10=[1.4770992366412214, 65.35], p25=[25.247524752475247, 97.7127659574468], p75=[173.6140350877193, 209.52459016393442], p90=[245.63333333333333, 265.475]}]",779,East2,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
780,49.50215594681998,9.828422565576716,21,grid_0024_0021,"[{slope=1, mean=[75.72178616545678, 136.95521377625923], median=[32.6, 134.5035288391336], stdDev=[82.77147543670004, 69.39700904361952], min=[-26, 0], max=[380, 457], count=[11386, 11386], p10=[0.49925862367436646, 48.53739028417485], p25=[4.375266215158848, 72.52747252747253], p75=[142.65753424657535, 190.42857142857142], p90=[204.64705882352942, 234.4931506849315]}, {slope=2, mean=[71.52220379894138, 131.45128704290892], median=[29.367346938775512, 129.44565217391303], stdDev=[79.87738011347442, 68.24362046301398], min=[-22, 0], max=[545, 591], count=[11195, 11195], p10=[1.3685801323757705, 45.39807162534435], p25=[5.381457170987856, 69.60526315789474], p75=[133.37664783427496, 185.3446174214755], p90=[193.4786150712831, 225.67882998409246]}, {slope=3, mean=[64.53406803851782, 120.38525565417582], median=[21.229813664596275, 109.5040650406504], stdDev=[76.78136623735409, 67.77617629200171], min=[-24, 0], max=[556, 657], count=[7612, 7612], p10=[1.2759716861288903, 45.58106435643564], p25=[1.2759716861288903, 57.541355663763035], p75=[125.46153846153847, 173.65420560747663], p90=[185.12841530054644, 213.36893203883494]}, {slope=4, mean=[62.71723187143442, 116.82744016751366], median=[22.549763033175356, 102.51612903225806], stdDev=[75.32705815424036, 65.8122607082893], min=[-20, 0], max=[345, 350], count=[3405, 3405], p10=[0.521108179419525, 44.526854219948845], p25=[2.547244094488189, 60.42553191489362], p75=[116.42857142857143, 166.47619047619048], p90=[184.48275862068965, 214.58823529411765]}, {slope=5, mean=[69.37872627451824, 122.92845337941154], median=[46.714285714285715, 110.42857142857143], stdDev=[70.37382675950754, 60.65774762825905], min=[-20, 0], max=[305, 323], count=[1463, 1463], p10=[0.5804988662131519, 52.733333333333334], p25=[8.675, 76.57149260421336], p75=[118.66666666666667, 164.4], p90=[174.0, 208.8181818181818]}]",780,East2,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
781,49.72673374056773,9.828422565576716,21,grid_0025_0021,"[{slope=1, mean=[82.99430403124751, 148.95214296110356], median=[44.3235294117647, 133.44927536231884], stdDev=[88.04812087148775, 95.1158726749881], min=[-16, 0], max=[470, 802], count=[6772, 6772], p10=[0.4573250477863505, 45.479768786127174], p25=[4.447182928010852, 65.43571428571428], p75=[158.38888888888889, 213.34653465346534], p90=[216.59259259259258, 257.2911392405063]}, {slope=2, mean=[94.83375019944889, 149.31501494249406], median=[78.6, 141.5695720594954], stdDev=[89.51265515427619, 85.59336966700127], min=[-21, 0], max=[467, 803], count=[5469, 5469], p10=[0.46314843630147495, 49.31667511871283], p25=[8.569881137495718, 77.54024265208476], p75=[168.46662018476553, 209.3], p90=[228.64285714285714, 253.79752449033623]}, {slope=3, mean=[95.85859163911591, 146.6890127041133], median=[86.42857142857143, 141.36666666666667], stdDev=[86.70536513091554, 74.79278305550382], min=[-24, 0], max=[337, 585], count=[2342, 2342], p10=[0.48047538200339557, 49.23529411764706], p25=[8.627450980392156, 85.21875], p75=[166.76923076923077, 201.5681818181818], p90=[220.85714285714286, 245.3913043478261]}, {slope=4, mean=[88.27247451343837, 140.55792400370714], median=[68.25, 136.45454545454547], stdDev=[83.46052625994582, 69.77359080458329], min=[-23, 0], max=[320, 440], count=[864, 864], p10=[0.5925925925925926, 54.666666666666664], p25=[8.814814814814817, 84.375], p75=[156.1818181818182, 192.21428571428572], p90=[210.0, 232.71428571428572]}, {slope=5, mean=[85.70588235294117, 134.17301038062283], median=[68.0, 129.0], stdDev=[80.69619218108096, 66.93650737053204], min=[-18, 0], max=[287, 361], count=[289, 289], p10=[-1.5, 58.285714285714285], p25=[6.615384615384615, 76.75], p75=[149.0, 182.5], p90=[208.0, 226.33333333333334]}]",781,East2,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
782,49.95131153431549,9.828422565576716,21,grid_0026_0021,"[{slope=1, mean=[88.75589337868861, 146.2797148269176], median=[61.63513513513514, 145.56020483973677], stdDev=[89.24696636890245, 79.02841653390821], min=[-15, 0], max=[880, 875], count=[9511, 9511], p10=[1.3403116720696409, 49.53597122302158], p25=[5.3940348137138825, 81.23021582733813], p75=[161.41666666666666, 197.39884393063585], p90=[209.325, 237.5077906651761]}, {slope=2, mean=[91.89801901814823, 148.38176182549455], median=[73.25757575757575, 145.55588533787795], stdDev=[88.01782274733908, 74.08565855976335], min=[-23, 0], max=[506, 626], count=[9145, 9145], p10=[1.3674167115702631, 49.48720792202924], p25=[9.393756947017414, 85.4724409448819], p75=[161.17857142857142, 201.44516129032257], p90=[217.4977735913684, 245.6206896551724]}, {slope=3, mean=[83.67862830675803, 140.21224213417977], median=[53.490196078431374, 133.53191489361703], stdDev=[87.87948896793775, 78.62538718796388], min=[-22, 0], max=[992, 1022], count=[5702, 5702], p10=[1.2112676056338028, 45.37735849056604], p25=[9.453566775038267, 77.37755102040816], p75=[149.55, 193.41242937853107], p90=[209.65277777777777, 237.4375]}, {slope=4, mean=[77.51140254648362, 132.9578974567656], median=[45.44, 125.72549019607843], stdDev=[81.78302511093446, 71.43941395791974], min=[-20, 0], max=[534, 663], count=[2538, 2538], p10=[1.475, 49.63013698630137], p25=[9.424076607387141, 73.64912280701755], p75=[133.37037037037038, 185.58602150537632], p90=[196.95, 225.75]}, {slope=5, mean=[79.0171294626758, 133.92372881355934], median=[53.23529411764706, 121.52380952380952], stdDev=[79.54252640071795, 69.25807293263377], min=[-29, 0], max=[559, 608], count=[1110, 1110], p10=[1.0786516853932584, 57.608695652173914], p25=[9.577464788732394, 81.92], p75=[129.0625, 177.2], p90=[190.31578947368422, 225.125]}]",782,East2,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
783,50.17588932806324,9.828422565576716,21,grid_0027_0021,"[{slope=1, mean=[75.97660624596746, 142.65067402650305], median=[41.53856516576856, 141.49501716310488], stdDev=[80.78594153111965, 68.61069849176614], min=[-14, 0], max=[864, 875], count=[15992, 15992], p10=[1.44881988295087, 53.51930217413658], p25=[5.480917052051559, 85.68093484632149], p75=[137.48645079644558, 197.46764705882353], p90=[201.59712230215828, 229.51960784313727]}, {slope=2, mean=[80.87444228343485, 148.03933789774274], median=[49.360759493670884, 149.26216586703222], stdDev=[82.08200863807298, 69.75338260155138], min=[-26, 0], max=[763, 891], count=[15851, 15851], p10=[1.448098603226957, 53.46498599439776], p25=[9.406318272594461, 85.4362584980855], p75=[145.57553956834533, 205.50080961416825], p90=[209.4413892908828, 237.45657764972054]}, {slope=3, mean=[88.35217613923278, 155.0564617683866], median=[62.493006993006986, 158.40843566470903], stdDev=[84.02238386467434, 71.26749530680739], min=[-26, 0], max=[342, 441], count=[10043, 10043], p10=[4.379204892966361, 56.588528678304236], p25=[12.519363762102351, 92.54945054945055], p75=[158.6949152542373, 212.41304347826087], p90=[218.54403723954482, 246.47435897435898]}, {slope=4, mean=[91.9588092328706, 155.35567274612444], median=[68.33333333333333, 156.5187889727601], stdDev=[82.45851250747967, 70.26318221626727], min=[-16, 1], max=[386, 425], count=[5553, 5553], p10=[6.462962962962963, 60.523809523809526], p25=[18.523364485981308, 94.35141122415489], p75=[154.3783783783784, 210.54237288135593], p90=[218.2, 246.36111111111111]}, {slope=5, mean=[96.09827314591814, 154.81725271733444], median=[80.65853658536585, 148.575], stdDev=[78.5736507211821, 68.56132652997655], min=[-26, 0], max=[385, 425], count=[3375, 3375], p10=[8.689655172413794, 68.29166666666667], p25=[26.627450980392158, 98.6140350877193], p75=[148.71769729558753, 206.5], p90=[214.73684210526315, 248.46153846153845]}]",783,East2,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
