grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0017_0008,305,17,8,6.908911246855911,47.9301113905857,East2,87.2777528022736,77.46384216452284,73.72521756311588,-18,691,29733,1.4751265830686338,17.471680954983263,141.58410492335648,193.5472019619709,132.6655399482161,129.4998056958863,63.86491720728347,0,734,29733,49.53266805821634,81.52013871451548,177.54360904248267,217.56176470588235
grid_0018_0008,306,18,8,6.908911246855911,48.154689184333456,East2,86.47766586019068,77.49692471006396,72.41991968555837,-29,658,55332,1.3996002754619963,17.560709590105873,137.42641308211876,189.3491288129572,128.0314293441897,121.43650407069792,63.08573305265118,0,894,55332,53.54349897281686,77.53001815111016,173.4326169362447,217.51941747572815
grid_0019_0008,307,19,8,6.908911246855911,48.379266978081205,East2,93.38211844909124,89.4916630591127,72.35126574885449,-26,645,62493,5.4421708236208675,25.563626083678855,145.50941975062165,193.50994739703773,130.22630407558722,121.50766242239415,62.52089049528337,0,708,62493,53.46356883936461,81.53852616765258,173.45202257946343,217.50202951911584
grid_0020_0008,308,20,8,6.908911246855911,48.60384477182896,East2,72.39047254967538,58.468455228469026,67.31081987125852,-23,330,35984,2.5993067990666887,8.54106860890223,122.54655870445345,170.4179104477612,119.71571021533227,113.51048361605733,54.623492809608095,0,696,35984,53.45460269550399,77.47046895838436,157.4970849660709,193.53206481372897
grid_0021_0008,309,21,8,6.908911246855911,48.828422565576716,East2,84.79128736001555,82.46724890829694,71.86020523121127,-42,314,30989,2.578986142373355,10.428069804530768,142.52692307692308,184.55026455026456,131.7585224882381,130.4868035190616,55.21982346613574,0,385,30989,56.51452282157676,88.54575163398692,172.4853793870349,204.44465446579989
grid_0022_0008,310,22,8,6.908911246855911,49.05300035932447,East2,83.59993721339929,66.55555555555556,80.96172003032099,-24,458,13290,0.5334995211743291,6.507353721679032,152.59302325581396,196.5737704918033,125.41877449550286,118.44094488188976,67.52767400943343,0,485,13290,44.54135730308679,62.47702477998135,176.44444444444446,214.42254367316758
grid_0023_0008,311,23,8,6.908911246855911,49.27757815307223,East2,72.38628044760205,28.39010989010989,81.07439915595648,-25,452,27235,2.5900681002709365,6.494061698015037,134.35849056603774,202.48031496062993,129.3083111596205,120.48165137614679,69.31405903679732,0,483,27235,46.49254981937759,66.49428571428571,184.47497197005316,224.48101265822785
grid_0024_0008,312,24,8,6.908911246855911,49.50215594681998,East2,75.3849342773881,41.49523299769177,78.64128476625044,-18,623,45517,1.4753154972982727,9.484920741158675,133.5734939759036,197.52208294858443,130.31889909756052,121.49075673987718,68.13609661244548,0,664,45517,45.52601205172541,69.55645161290323,185.45908219099334,225.4409724757246
grid_0025_0008,313,25,8,6.908911246855911,49.72673374056773,East2,93.69806143750398,73.38502938534764,86.27416609176697,-23,869,47950,1.4601592790892952,13.386649798059441,165.45798601062967,217.55807834179492,148.80115205868677,149.51337284950125,75.15675296321042,0,886,47950,49.43899047567404,81.43083900226758,209.4645324735145,245.51472868217056
grid_0026_0008,314,26,8,6.908911246855911,49.95131153431549,East2,89.80290771413848,69.42896976034065,85.96100975933736,-23,762,48392,1.3732294868118078,9.505117922333655,153.5652604354533,217.4240837696335,137.22845706025882,129.53688044206297,74.14653553335978,0,819,48392,45.464996252108186,73.42882707207369,193.45650576898146,237.48987516694586
grid_0027_0008,315,27,8,6.908911246855911,50.17588932806324,East2,87.5720826063048,73.41514604791377,79.46110886596185,-21,613,50194,1.3464336476014704,9.457719206304827,145.4412602766981,205.62725064902438,133.87459274921366,125.5643026736001,69.2068398485734,0,658,50194,49.451910206440274,77.48659702563084,185.53230437117153,229.48663353739764
grid_0028_0008,316,28,8,6.908911246855911,50.400467121811,East2,97.26660938905505,89.48226950354609,76.28354541131984,-19,598,39818,5.466068542155177,21.522274134586695,157.6071720405621,205.46782178217822,140.395969595436,137.43223631559417,64.63479867706357,0,626,39818,57.49094314625734,89.44766727669283,185.5728907963545,225.4635084203998
grid_0029_0008,317,29,8,6.908911246855911,50.625044915558746,East2,76.42060109086012,46.505208333333336,77.28598420040916,-22,345,41131,2.605032748694428,6.458272322984961,140.48867908764308,194.54929577464787,137.01640608504658,138.5299096560669,64.41029267173866,0,350,41131,50.49142383091307,78.52197802197803,190.53659674547478,222.5447927480819
grid_0030_0008,318,30,8,6.908911246855911,50.8496227093065,East2,52.70343246949662,13.37365841563701,67.20978292087,-58,875,43216,1.5061531408765563,5.44961114227182,89.3978026728821,161.4406779661017,111.96268243120097,101.48310480314329,59.68762289196504,0,881,43216,45.48099361363861,61.46471353684684,153.49961957900075,197.45064377682402
grid_0031_0008,319,31,8,6.908911246855911,51.07420050305426,East2,54.28808897149268,17.412043942818002,69.50573927477001,-28,491,32031,1.46966464060126,5.40222656662975,89.4618860326825,165.58407079646017,107.21185284029666,89.49957121800887,61.23172123192576,0,601,32031,45.46212584572895,57.470018303294275,141.54196013665583,197.68979591836734
grid_0032_0008,320,32,8,6.908911246855911,51.29877829680201,East2,63.76049381352817,25.45271117258755,74.55997597065146,-29,509,69765,1.5252939711189841,5.4156178049616575,109.57835039031369,181.31055900621118,116.33236948905248,105.47344995582742,63.41989156073814,0,612,69765,45.52384025600445,65.47755413591982,157.5274402784643,205.50736926875774
grid_0033_0008,321,33,8,6.908911246855911,51.52335609054977,East2,58.698815360875365,21.463278153854258,70.10058350683633,-44,921,83815,1.57385871350294,5.426114505544241,105.35793442139745,169.58147953289946,112.49097869056236,101.46517228335125,59.14141897993801,0,917,83815,45.54268751487341,65.52013784328958,153.53828615393275,193.50503892526174
grid_0034_0008,322,34,8,6.908911246855911,51.747933884297524,East2,69.37039467661428,37.4390243902439,76.03304248981573,-99,761,115648,1.428413348171647,5.412728919068406,121.54049360296247,173.6210411953804,131.35585174575624,129.57935781549182,66.62795278718917,0,808,115648,49.48086047617173,81.50816723485244,173.49905067164624,201.41220268441447
grid_0035_0008,323,35,8,6.908911246855911,51.97251167804528,East2,59.15000442752149,20.251174628034455,70.40240741645563,-14,302,6950,0.5139574328390873,4.3767533977760005,104.4054054054054,174.4671641791045,112.46156343730064,102.52380952380952,58.64413104232011,0,331,6950,44.536009879397774,62.51642824751618,152.3736973739058,196.68
grid_0000_0009,324,0,9,7.133489040603664,44.11228889687388,East2,46.05829237737768,21.38584483298635,54.05242009141849,-27,675,16247,-2.004501149161844,1.3702797355792995,77.52741059534789,125.26143790849673,91.83175727299867,85.52209232799324,46.41557376752247,0,692,16247,41.53352903355012,57.54088071907767,117.36200417927789,149.52631578947367
grid_0001_0009,325,1,9,7.133489040603664,44.33686669062163,East2,26.992829422952738,4.365273191284136,49.355695628573216,-25,473,8906,-3.3959229506780684,0.5160695261948832,30.454235867344266,98.34782608695652,76.96809548166189,65.40797725859466,47.17996514765234,0,694,8906,37.82351581497268,45.47551491563963,93.4671674339714,133.20987654320987
grid_0002_0009,326,2,9,7.133489040603664,44.56144448436939,East2,43.610015845621575,17.439978029457244,56.24340309215392,-25,552,17897,-2.1230182531554727,1.3702472290927439,73.31014931329187,125.48230345995132,89.32509783678636,81.44570256098488,48.726881810329516,0,571,17897,41.489810726715945,53.472541229989275,113.5036855036855,153.6764705882353
grid_0003_0009,327,3,9,7.133489040603664,44.78602227811714,East2,43.14146294234746,13.44442025143896,57.36943458710611,-35,584,10996,-2.0923030240934417,1.3820441606463647,73.49645390070921,129.69767441860466,85.87475723854288,77.554816637547,48.08873121393722,0,601,10996,41.56414299360141,53.581532416502945,109.45369704617823,145.6283185840708
grid_0004_0009,328,4,9,7.133489040603664,45.01060007186489,East2,56.54317090570247,38.3314845307219,56.963420789765124,-26,422,11394,0.4837515864466794,6.4667304175061044,96.54627682786528,140.42857142857142,98.32714425348775,89.39215583709083,47.61324094678783,0,706,11394,45.5040510560111,61.496351509672415,125.30308567764686,161.38095238095238
grid_0005_0009,329,5,9,7.133489040603664,45.23517786561265,East2,29.689072710728762,9.472921495368102,47.14507515338974,-23,546,7135,-1.9981928802882327,1.3247096666690814,41.57931556741553,97.36486486486487,75.60856922270938,65.51497026571792,42.673277770027866,0,547,7135,37.794721407624635,45.58016758667249,93.37785149395447,125.21187409100352
grid_0006_0009,330,6,9,7.133489040603664,45.459755659360404,East2,11.437555423795851,2.5706216792626435,34.42676988350002,-27,456,5292,-3.4175716706278356,-1.3701023506213028,6.401162790697675,28.548387096774192,60.76382543109045,50.53631284916201,38.61235744085484,0,494,5292,34.66086956521739,40.461097213835934,72.4795918367347,98.44444444444444
grid_0007_0009,331,7,9,7.133489040603664,45.68433345310816,East2,37.82329428316751,9.483765536888523,54.87983994407927,-33,835,6610,-2.1389697978914777,1.337283567872346,65.49438202247191,121.52083333333333,85.80625777866577,73.54678490849837,48.66882000717387,0,830,6610,37.74381779351431,49.478405315614616,113.42957746478874,153.61428571428573
grid_0008_0009,332,8,9,7.133489040603664,45.90891124685591,East2,23.103557508665023,1.2786578310718417,48.18630949299532,-41,612,7581,-2.1998650402599496,1.2786578310718417,17.493087557603687,89.56862745098039,75.39825174571261,61.4489811135848,50.27801334635707,0,690,7581,37.81003192818472,45.50244947214475,93.63380281690141,137.4405362449036
grid_0009_0009,333,9,9,7.133489040603664,46.13348904060366,East2,43.22113875136836,13.29926505843036,57.88059777017006,-24,893,12061,1.3889584753690287,1.3889584753690287,73.43971664258751,125.29126213592232,88.85546098315392,73.37055837563452,53.02275503942523,0,897,12061,41.52345246193292,49.38217806002354,117.4836956521739,165.60377358490567
grid_0010_0009,334,10,9,7.133489040603664,46.35806683435142,East2,55.79125114366233,25.514485333333337,67.90869752076249,-30,679,21428,1.406182130773449,5.368145994938132,93.52238398295596,157.54744525547446,101.70310269400088,85.35209440484702,63.0690023288576,0,795,21428,41.470232787598555,53.50174238135212,137.3762237236296,189.39118416610398
grid_0011_0009,335,11,9,7.133489040603664,46.582644628099175,East2,62.26343762040039,25.629241583425824,75.23503134920938,-31,755,29304,1.4013146513012003,5.361149342059851,105.62121212121212,177.45714285714286,110.38104845849963,89.43747204580016,71.42163708596257,0,756,29304,41.52094837557531,53.50194547457196,153.4213138023051,213.40540540540542
grid_0012_0009,336,12,9,7.133489040603664,46.80722242184693,East2,75.53574061191678,33.53634382008342,90.44550322594606,-27,784,29910,1.400608020731188,5.3739990816316,129.50622406639005,217.40779275931627,131.73928035011681,109.3951045156249,85.27709089447842,0,879,29910,41.53072616406138,61.49172341224406,189.55560469801955,249.4574898785425
grid_0013_0009,337,13,9,7.133489040603664,47.031800215594686,East2,81.16717651658585,49.40828976017546,88.53951595194128,-22,834,21452,1.370416536540195,5.418261746152166,133.56940404848817,209.51881250537298,131.61042077144884,117.56440281030444,80.04747768713638,0,847,21452,45.53877425157395,65.46715039197602,181.51020408163265,237.40379048420218
grid_0014_0009,338,14,9,7.133489040603664,47.256378009342434,East2,66.07013752914368,29.65579065402335,76.97422175199615,-15,522,17838,1.3990189942309785,5.396517582348463,113.45744680851064,189.35036496350364,124.63695639919214,113.61971830985915,69.37931503398043,0,535,17838,45.53981061434193,65.50185683062223,173.4323122685991,221.54961832061068
grid_0015_0009,339,15,9,7.133489040603664,47.48095580309019,East2,91.20784040459442,77.54862184260065,83.70609061745718,-22,781,22641,1.3884453085849169,9.488220560818064,153.49196806800228,209.35115708926116,143.77753244634516,137.6752826701457,71.7045195248607,0,823,22641,53.48580094436322,89.49627791563276,193.45179996071795,233.60569105691056
grid_0016_0009,340,16,9,7.133489040603664,47.705533596837945,East2,86.95315480222892,57.646067415730336,91.46874149673322,-23,651,18039,1.4451398277407297,5.430623937160902,149.40641711229947,213.51724137931035,138.22653085533403,129.55153203342618,78.95812548758906,0,910,18039,49.46782925722511,73.52980635080083,185.39931896726978,233.48139437003292
grid_0017_0009,341,17,9,7.133489040603664,47.9301113905857,East2,89.84462104391265,77.44019999419746,77.37798067914723,-23,601,27200,1.4762025463410857,17.42780007330896,149.52911501873737,201.5127124140615,136.10763341758815,133.54984185918593,65.71309268750694,0,627,27200,49.53812237997875,81.50968071784763,185.37465433316623,225.42610159808768
grid_0018_0009,342,18,9,7.133489040603664,48.154689184333456,East2,91.29025933435139,81.6059079736631,78.80028730085566,-17,659,42101,1.4077051728723253,17.488762297248023,149.4367958641928,201.46243233954806,131.9450542258134,125.52132701421802,69.03003608880694,0,704,42101,49.54795358277776,73.51519944979368,177.5055777719199,225.5219621840432
grid_0019_0009,343,19,9,7.133489040603664,48.379266978081205,East2,94.8802223722024,85.38863946307902,77.74434419283898,-19,744,64821,5.422918213347813,21.49538232316914,153.394152582814,205.39409405760117,135.54486824453673,125.6124737599859,68.6389387576179,0,891,64821,53.440088162424786,77.49492494946453,185.46240481785895,233.57651515634666
grid_0020_0009,344,20,9,7.133489040603664,48.60384477182896,East2,93.07440779576993,85.44504732405298,73.283061272903,-20,505,61356,5.494400091240875,25.51239238010588,145.45890410958904,197.51257929420458,136.4521108358944,125.40903299530382,64.37053937982033,0,559,61356,57.57903704317559,85.47693957041498,185.47494302934138,229.5131964809384
grid_0021_0009,345,21,9,7.133489040603664,48.828422565576716,East2,66.83785090039251,29.438766702896235,75.52121848482965,-68,944,20864,1.3120055883655075,5.475125441066977,121.55659221423404,181.57496507267334,114.59094977998157,101.40816005914427,64.3025168862797,0,953,20864,45.543393659836255,61.46904583020285,157.53724427453213,205.5267173823381
grid_0022_0009,346,22,9,7.133489040603664,49.05300035932447,East2,69.1306244055217,29.612068965517242,77.64802741862249,-20,503,16021,1.3926857770283518,5.47098754710901,125.34803380227588,185.42528735632183,118.10332961813793,105.307562644305,67.33876018326771,0,520,16021,45.44730287605426,57.46477686963905,165.47103853919762,209.47727272727272
grid_0023_0009,347,23,9,7.133489040603664,49.27757815307223,East2,77.21183402570036,41.497952733280655,82.14150692955847,-26,766,31165,1.4985187344718993,5.433179990232667,141.5352564102564,205.369270180411,125.92306374419158,113.4779760483128,71.21720712423038,0,770,31165,45.543030338931175,65.49268176514015,177.525022141468,225.4308105908323
grid_0024_0009,348,24,9,7.133489040603664,49.50215594681998,East2,75.4159621546431,45.53291580300294,78.21345398422736,-24,564,42835,1.4489872524915222,9.435890492494217,133.49086757990867,193.55516790231138,124.54996375877923,113.50105995362702,67.17798052848467,0,750,42835,45.55029557468789,65.45948216170811,173.48849135148902,217.5249343832021
grid_0025_0009,349,25,9,7.133489040603664,49.72673374056773,East2,81.53021348936218,57.533941419255086,78.37069098717895,-23,797,56844,1.4995535900600383,9.426832783625315,145.51076040172165,197.47011085135807,143.14348536033737,145.4697265625,67.60249235700074,0,871,56844,53.51098979037575,85.42030144845573,197.50075334821426,229.4526727207708
grid_0026_0009,350,26,9,7.133489040603664,49.95131153431549,East2,93.03588071619677,77.50192600745005,84.7041676706177,-98,797,54213,1.442855045086529,13.371891240575893,153.4631675927792,213.42591097842046,141.51136119045515,133.42857142857142,74.02380583099843,0,825,54213,53.4877977673217,81.51444727086654,193.5026199051747,237.45221885637554
grid_0027_0009,351,27,9,7.133489040603664,50.17588932806324,East2,93.13909993384485,89.44683185859657,76.22238242827402,-28,622,41700,1.3537311354226307,17.55022057548419,149.50882227819383,197.39288272723442,131.61537175734017,125.55377622914193,64.83401328413721,0,656,41700,49.46608925244599,81.47625697720169,173.48749015091823,221.5753567435426
grid_0028_0009,352,28,9,7.133489040603664,50.400467121811,East2,95.55833781281729,84.562551103843,80.9631385744669,-22,439,35007,2.5601299969170697,16.337457327355736,158.4957264957265,212.5563909774436,140.5223056970503,137.49556643805494,67.75741129096642,0,798,35007,53.525306059876044,85.56579164040451,189.44158291022188,233.58278233813027
grid_0029_0009,353,29,9,7.133489040603664,50.625044915558746,East2,77.62030583117851,41.394744008714596,82.05043091516762,-38,512,52185,1.4896984301488416,5.456203273566153,141.33182716246267,205.58456062629986,128.86606809505156,117.41700971434067,69.42162581066545,0,538,52185,45.503551431000936,65.48786316761722,185.53187347451015,229.4414409791268
grid_0030_0009,354,30,9,7.133489040603664,50.8496227093065,East2,60.05700335065497,21.481296385798267,71.78127281692021,-30,781,61990,1.5220147211603379,5.41486820466378,105.43086602464736,173.54753199268737,119.10520276977336,109.46567087378288,65.00910371525394,0,815,61990,45.494001998771026,61.47344547600457,169.4316067551598,209.48836993844785
grid_0031_0009,355,31,9,7.133489040603664,51.07420050305426,East2,85.0497099610934,53.34734864903916,87.17573207195579,-39,789,72112,1.544945604205841,9.468145963646618,153.55379369485024,213.47575868277536,130.61839269813174,117.51488691876244,76.29262754644891,0,870,72112,45.487119377764095,65.46995486109462,185.52524583899162,229.41604754829123
grid_0032_0009,356,32,9,7.133489040603664,51.29877829680201,East2,68.39622797679061,33.56886169718983,76.4713972872175,-32,697,76710,1.4589946237511946,5.442980293078805,117.47303714589663,185.4151696469667,118.01559198535341,105.51425168214706,67.01747880292271,0,806,76710,45.48931504245618,61.497150028127564,161.50174684867133,209.4822282383794
grid_0033_0009,357,33,9,7.133489040603664,51.52335609054977,East2,41.74321508449143,13.398144391441539,58.64617343784128,-28,715,75247,1.5614680761665152,5.426761757356094,61.594092105397905,129.47009955049305,98.03139975207151,85.51613419538327,53.606372033225426,0,783,75247,45.504710510263784,57.484800358111656,125.42593358453576,165.3905053598775
grid_0034_0009,358,34,9,7.133489040603664,51.747933884297524,East2,85.71726213127373,65.49690506534458,82.81623348403076,-105,802,155160,1.5159007446634005,9.458383185899088,145.4681870196787,201.4037230464063,145.85119830857673,145.54526061412156,69.37502786058093,0,830,155160,53.492479812127435,93.52114296169431,193.46901344080925,225.47023530303437
grid_0035_0009,359,35,9,7.133489040603664,51.97251167804528,East2,62.297667848580566,20.526315789473685,74.35979191958701,-26,294,5376,0.4428672420189124,4.378048780487805,114.63636363636364,184.75,115.61913787760456,104.5889523320716,61.341905339262055,0,317,5376,46.58695652173913,62.5375,156.36170212765958,208.56219759637895
grid_0000_0010,360,0,10,7.358066834351419,44.11228889687388,East2,39.41523989834547,13.334513274336283,53.42666156411362,-32,536,12239,-2.151665437322877,1.3911564816109634,69.25734875782288,117.59491650294694,84.1565164607607,73.42856890786699,46.257070621680526,0,699,12239,41.49343826115327,49.530411034673484,109.48540645220785,141.55905511811022
grid_0001_0010,361,1,10,7.358066834351419,44.33686669062163,East2,57.3246164304294,36.53339902499741,58.15208865054042,-27,483,24462,0.5115602281137086,6.4739808356992965,98.51474917016346,142.58823529411765,99.62957207624765,92.50762646768352,45.5733580656667,0,498,24462,48.52420212188931,64.50675460166885,126.48553658638392,162.5032679738562
grid_0002_0010,362,2,10,7.358066834351419,44.56144448436939,East2,58.119826335209346,40.43478260869565,56.99441969866711,-28,390,32143,0.5074330375636681,8.61144323131078,96.41960784313726,142.56349206349208,99.3209106282935,93.4006063551086,45.91824527707366,0,726,32143,45.54508154128197,65.50124483093707,125.48300513835252,161.5802752293578
grid_0003_0010,363,3,10,7.358066834351419,44.78602227811714,East2,49.0137073324153,21.50754249485325,59.67436299549119,-18,652,17008,1.340609886611485,5.37907531873233,81.61160714285714,133.49606299212599,92.19488440764364,81.49101409007021,51.42855047095548,0,670,17008,45.4375402767372,57.49972621689387,117.32688935947354,153.43680277498234
grid_0004_0010,364,4,10,7.358066834351419,45.01060007186489,East2,57.56662695427547,37.382572063814024,58.901701498264565,-28,853,24262,1.3983807293409167,5.372474184895967,97.47803279912637,137.4966216216216,97.62283434427758,89.49466087091216,46.99245130804012,0,845,24262,45.499089199670934,61.545017072772154,125.55613126079447,157.38336599640257
grid_0005_0010,365,5,10,7.358066834351419,45.23517786561265,East2,58.48863191516122,38.368852459016395,59.60219025045719,-28,426,13367,0.5349854299280618,6.476464169332417,98.54498298613993,144.33333333333334,98.40631829344416,90.50847457627118,47.912725612323605,0,489,13367,46.45344681732645,62.4811813673397,126.49031931801763,164.4126984126984
grid_0006_0010,366,6,10,7.358066834351419,45.459755659360404,East2,24.371159642458856,5.276726563641329,46.40126724636234,-49,544,5383,-2.151619630585195,1.3143290312780174,25.486370649751414,93.4,70.84694367171302,61.63079329193701,41.97018617919082,0,549,5383,37.88811354671194,45.4244683160844,89.27589497337397,121.25333333333333
grid_0007_0010,367,7,10,7.358066834351419,45.68433345310816,East2,36.491011655817715,10.434232687698389,49.37564133771787,-33,304,8311,-1.2806461010584922,2.5682194399757527,62.52272727272727,114.5,83.92016712041823,74.48529411764706,43.85060683049931,0,366,8311,40.52538279122874,50.48314606741573,108.59493670886076,146.50154748330348
grid_0008_0010,368,8,10,7.358066834351419,45.90891124685591,East2,16.49353297490367,1.1673387870239773,43.27520535101396,-40,643,5451,-2.1451292399939805,-2.1451292399939805,9.486126552907622,61.99260412611911,66.18841071018986,57.4421768707483,42.89698459048546,0,652,5451,37.85749813719893,41.411513975957824,81.58253166484758,113.13137313881788
grid_0009_0010,369,9,10,7.358066834351419,46.13348904060366,East2,31.41226049310967,5.2896576178209775,52.044824235797385,-39,867,15238,-2.063345116750947,1.2986533573321226,41.585798816568044,109.55882352941177,79.9702236175804,65.48840803709429,49.7164628861612,0,875,15238,37.724601416884916,45.45181363307773,97.30958065004484,149.5360786496012
grid_0010_0010,370,10,10,7.358066834351419,46.35806683435142,East2,38.27472821236087,9.405748551408164,54.85802523492981,-31,518,22183,-2.028932202825225,1.3558939129118506,61.51338020932726,117.76573982551893,85.47074220046989,69.48288562565428,52.514781260442,0,750,22183,37.767127599022324,49.4935900603928,109.56027099691968,157.3681752401
grid_0011_0010,371,11,10,7.358066834351419,46.582644628099175,East2,46.95536606908173,17.493418394375556,61.20152604588047,-23,642,27394,-2.097085941967295,1.3802744730175915,77.4952380952381,133.55263157894737,91.72718065514347,73.51401869158879,57.4606627903775,0,673,27394,37.64959615724887,49.453911548099654,121.4640561320953,173.48584620347594
grid_0012_0010,372,12,10,7.358066834351419,46.80722242184693,East2,73.42489598771638,37.49053336614866,84.48256220260099,-26,711,36429,1.363689499427211,5.3721337307262615,121.64365567356064,201.53398058252426,125.94705786894643,105.52139400302153,81.51264760416267,0,844,36429,41.53763522659894,57.44883092808886,177.43201276612012,241.50384577457848
grid_0013_0010,373,13,10,7.358066834351419,47.031800215594686,East2,94.18189593265352,65.4672131147541,96.49637965960842,-33,779,23367,1.363946992543182,9.423721270519854,161.56756756756758,237.42285714285714,144.39339250514647,121.4178136975181,90.3520458075108,0,802,23367,49.53543674499254,69.48405639213607,205.35658914728683,269.3867403314917
grid_0014_0010,374,14,10,7.358066834351419,47.256378009342434,East2,68.01797123694486,33.51217595126812,80.99876586794161,-31,769,17677,1.361180519332755,5.335087726774886,113.5030850467109,185.46666666666667,123.45474212241544,109.46745643381436,76.63524517169172,0,791,17677,41.46988887485793,61.45916114790287,169.34414769971738,225.35915492957747
grid_0015_0010,375,15,10,7.358066834351419,47.48095580309019,East2,89.25217473672913,69.4115523465704,85.67971005693603,-22,575,23352,1.375632453650075,9.438257506500108,153.588,217.39064695256573,142.04406476015436,133.50666567205533,74.15718669481328,0,760,23352,49.5337234633292,77.40283882052101,197.44323949361237,245.42798353909464
grid_0016_0010,376,16,10,7.358066834351419,47.705533596837945,East2,56.752256030572354,29.53560371517028,64.80621276364087,-19,543,19474,1.5535075486570058,5.4386943677178765,93.53800682377212,145.12815329172892,108.95819963777633,101.45393871147324,56.55436858737001,0,616,19474,49.48521519578673,65.45515271828091,133.52334152334151,181.50387596899225
grid_0017_0010,377,17,10,7.358066834351419,47.9301113905857,East2,49.7518266184033,14.55402700899699,64.60825572060517,-23,429,14512,0.5403520188719534,4.362349986645011,84.52941176470588,154.7037037037037,97.84019349452997,84.48921184159938,52.36151589708699,0,443,14512,44.49206155349292,58.508038585209,124.58823529411765,172.35789913624967
grid_0018_0010,378,18,10,7.358066834351419,48.154689184333456,East2,78.57148570289247,57.51804171111192,76.21967313155537,-25,530,23803,1.479928815496856,5.339621585785814,137.42758374820156,189.4251968503937,125.64020139183489,121.56504246759052,64.8648007826143,0,568,23803,45.49372302467326,69.57697485113393,169.4248538998526,213.41267911286224
grid_0019_0010,379,19,10,7.358066834351419,48.379266978081205,East2,91.58277645248366,81.54411764705883,79.24167288105716,-15,765,56511,1.4851892083581515,13.4119662859044,153.47598119580462,201.48039215686273,142.30650923646786,141.45757342532397,68.74300619216378,0,789,56511,53.52031032502361,85.56533799397677,189.55658254994236,233.40747711523653
grid_0020_0010,380,20,10,7.358066834351419,48.60384477182896,East2,101.754288340834,93.51333225248595,86.43627466353486,-18,738,57205,1.4610929354722717,13.374530200476464,165.32011299914137,221.4201077506831,147.26081247743056,145.487744305838,73.61338030040339,0,781,57205,53.499149682036126,85.53578279147858,197.53430028774207,241.37268018032296
grid_0021_0010,381,21,10,7.358066834351419,48.828422565576716,East2,100.23363698879697,93.50733615077877,82.96622284520564,-16,810,36890,5.524955596665096,17.446496856307913,161.3748438424617,213.29945054945054,148.04768125735384,145.4711594952177,73.03769828976387,0,774,36890,57.4472891566265,89.63758884269814,197.53768644463264,237.40221420749657
grid_0022_0010,382,22,10,7.358066834351419,49.05300035932447,East2,105.86169174948648,97.44577460802626,87.57047513477931,-24,724,31778,1.4418296523227077,17.430660992448978,173.5986149643152,229.42972166591736,153.09083918901212,149.49142525917438,74.3059948005616,0,769,31778,53.5286262224632,93.55294977411639,209.52691105427678,249.45210841643856
grid_0023_0010,383,23,10,7.358066834351419,49.27757815307223,East2,88.09944309131578,61.64664632685335,88.8125317149301,-27,729,25621,1.4677766801784922,9.409299238492718,153.7661050270667,217.53266331658293,139.98863811768055,133.4937343358396,77.77325006898073,0,880,25621,45.51779816703134,69.45655322782301,193.4630955826743,241.65583911841347
grid_0024_0010,384,24,10,7.358066834351419,49.50215594681998,East2,75.90014650879809,45.378262511969496,82.44078213866497,-26,824,37667,1.4034826803830822,5.420218660483832,129.47174447174447,201.39124993571173,122.46560955014132,105.44059636823182,73.61267293176688,0,862,37667,45.47854094828195,61.531141079343854,169.53799004584795,221.36067931023214
grid_0025_0010,385,25,10,7.358066834351419,49.72673374056773,East2,68.48732772006568,45.46952698689375,67.65190079607359,-23,529,51096,1.4548376451230978,9.452098281204634,113.48865022557555,169.4596126636807,117.11918073634516,109.5445166615083,57.66779392509121,0,549,51096,45.498514243552876,69.46783418723803,153.48680515881216,197.5474939198883
grid_0026_0010,386,26,10,7.358066834351419,49.95131153431549,East2,85.2893276914788,73.3854433070388,81.0368604876689,-32,790,42030,1.339941367095028,9.40729441482913,137.3876061729872,197.63879598662209,137.12700572812543,129.45712670091558,73.32522368180223,0,803,42030,53.52313375740486,81.56582531409344,181.34213052124434,229.48554801163917
grid_0027_0010,387,27,10,7.358066834351419,50.17588932806324,East2,95.8528673960042,93.5459923079067,75.96282934357149,-25,489,34421,1.3451492258310975,17.403149764269234,153.5985329738129,201.38676393621225,133.47561082317597,129.58879781420765,61.83643655492409,0,571,34421,53.545065196903,85.53802219946665,177.49672401952594,217.5024152332545
grid_0028_0010,388,28,10,7.358066834351419,50.400467121811,East2,78.35639123021498,41.613634019732544,86.08867564238817,-22,710,20066,1.375899430683478,5.442077442026574,137.5024154589372,209.4910764224335,139.016557648142,125.53035919573941,79.63969776913011,0,747,20066,49.50816565600882,73.5148555148555,193.37030231083213,245.64583333333334
