system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1067,49.27757815307223,1.625044915558749,29,grid_0023_0029,"[{slope=1, mean=[59.88154474235549, 131.26380525314585], median=[13.212435233160623, 121.77142857142857], stdDev=[79.48231040910859, 79.55150433961239], min=[-24, 0], max=[646, 668], count=[4902, 4902], p10=[1.2534333087532032, 45.68306010928962], p25=[1.2534333087532032, 65.21875], p75=[109.8125, 177.59375], p90=[189.42105263157896, 225.27777777777777]}, {slope=2, mean=[67.88408037407004, 128.2928502202376], median=[28.847727956665665, 121.42], stdDev=[79.73016156028166, 70.25719517898939], min=[-15, 0], max=[811, 807], count=[1949, 1949], p10=[1.295501497779155, 49.385307238451574], p25=[5.365273685521019, 77.33848195969591], p75=[125.26923076923077, 165.31943628890193], p90=[182.281979082864, 209.39391538583425]}, {slope=3, mean=[77.14789334681649, 134.1008439522137], median=[42.0, 128.5], stdDev=[80.64658108199279, 64.43177217258652], min=[-16, 3], max=[373, 397], count=[736, 736], p10=[0.5674407314507646, 52.5], p25=[8.650427241423287, 84.42857142857143], p75=[134.2, 176.81824661439774], p90=[200.0, 226.42857142857142]}, {slope=4, mean=[82.41273929422618, 128.62989159683246], median=[61.0, 116.33333333333333], stdDev=[75.26826486255275, 61.706845848003134], min=[-25, 0], max=[299, 307], count=[205, 205], p10=[0.2222222222222222, 56.0], p25=[20.0, 84.5], p75=[140.0, 176.0], p90=[194.2, 206.75]}, {slope=5, mean=[83.22727272727273, 122.75], median=[75.0, 110.5], stdDev=[70.73537871286824, 60.890783374826114], min=[-9, 0], max=[255, 282], count=[44, 44], p10=[3.0, 44.0], p25=[16.5, 86.5], p75=[135.5, 170.0], p90=[176.0, 182.0]}]",1067,Central2,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068,49.50215594681998,1.625044915558749,29,grid_0024_0029,"[{slope=1, mean=[56.67417557512576, 115.6109348930074], median=[9.40168161666862, 97.36005824471606], stdDev=[77.37697075456491, 70.44367866235972], min=[-17, 0], max=[504, 780], count=[16159, 16159], p10=[1.2468332234633026, 45.471242282171495], p25=[1.2468332234633026, 61.55582591418943], p75=[101.7159090909091, 149.36381525867327], p90=[181.3896103896104, 225.55555555555554]}, {slope=2, mean=[66.24988450509653, 125.18526633526854], median=[21.817307692307693, 105.48611111111111], stdDev=[81.46699707546914, 74.9331397892726], min=[-22, 0], max=[732, 797], count=[4398, 4398], p10=[1.2571242357770633, 45.56161963308969], p25=[5.494692144373673, 65.43820224719101], p75=[117.61538461538461, 173.38636363636363], p90=[201.30611630009037, 233.43333333333334]}, {slope=3, mean=[68.0913579330314, 123.52747334334684], median=[30.41176470588235, 108.35714285714286], stdDev=[76.934763591799, 69.04927694180341], min=[-32, 0], max=[423, 482], count=[1378, 1378], p10=[0.4362849009751075, 44.4768915168336], p25=[6.576923076923077, 66.6], p75=[124.85714285714286, 168.63636363636363], p90=[190.44444444444446, 222.0]}, {slope=4, mean=[63.28100819956116, 117.75491540593603], median=[30.666666666666668, 106.5], stdDev=[71.24766634536394, 63.76498985544839], min=[-16, 0], max=[302, 303], count=[547, 547], p10=[0.625, 42.8], p25=[4.44367116137451, 66.61538461538461], p75=[114.6, 158.66666666666666], p90=[168.6, 206.71428571428572]}, {slope=5, mean=[46.42239096767747, 97.6674826397562], median=[16.666666666666668, 91.0], stdDev=[58.91797137873974, 52.770744566798314], min=[-18, 1], max=[263, 270], count=[158, 158], p10=[-1.2352941176470589, 38.0], p25=[0.6666666666666666, 54.0], p75=[85.0, 136.0], p90=[132.5, 167.0]}]",1068,Central2,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069,49.72673374056773,1.625044915558749,29,grid_0025_0029,"[{slope=1, mean=[66.34185537704317, 132.46144101591713], median=[13.371515652282364, 109.49528301886792], stdDev=[93.70672879234552, 86.89074916051271], min=[-17, 0], max=[776, 785], count=[12668, 12668], p10=[1.1411272936811863, 49.589868880583296], p25=[1.1411272936811863, 61.42644616479644], p75=[113.55713789510247, 189.7733165440861], p90=[209.49411764705883, 249.42253521126761]}, {slope=2, mean=[65.61786753720696, 130.2640988459293], median=[17.476011194104974, 113.46428571428571], stdDev=[85.62175491234395, 79.37851948016394], min=[-15, 0], max=[776, 785], count=[5373, 5373], p10=[1.1798563728573361, 45.39712918660287], p25=[5.459775883566102, 65.46715328467154], p75=[113.7560975609756, 181.25316455696202], p90=[193.68874172185426, 237.1875]}, {slope=3, mean=[64.1895668205201, 126.9613901654943], median=[24.75862068965517, 113.43548387096774], stdDev=[78.05215704766802, 71.3963321447159], min=[-15, 0], max=[445, 597], count=[2388, 2388], p10=[0.5364806866952789, 49.874606608969316], p25=[4.394706650314515, 69.46637591446257], p75=[108.42105263157895, 169.0], p90=[186.44444444444446, 221.20833333333334]}, {slope=4, mean=[59.08248406311651, 123.6310511690849], median=[28.6, 116.5], stdDev=[66.88870484820555, 60.70936721424902], min=[-19, 1], max=[342, 420], count=[1032, 1032], p10=[0.5681487939552455, 48.75], p25=[6.606060606060606, 74.52843273231623], p75=[98.44444444444444, 162.66666666666666], p90=[160.66666666666666, 204.71428571428572]}, {slope=5, mean=[68.75913148628943, 135.4323807660846], median=[34.57142857142857, 134.4], stdDev=[74.11184917995435, 61.20199620758145], min=[-17, 0], max=[296, 303], count=[443, 443], p10=[0.42857142857142855, 54.5], p25=[10.681818181818182, 90.5], p75=[120.5, 176.57142857142858], p90=[184.0, 214.0]}]",1069,Central2,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070,49.95131153431549,1.625044915558749,29,grid_0026_0029,"[{slope=1, mean=[59.62884077147312, 129.54211976453195], median=[9.352924242869314, 109.3962962962963], stdDev=[85.0904702212207, 80.59010330074089], min=[-28, 0], max=[639, 716], count=[16234, 16234], p10=[1.2826965699675663, 45.51670341510555], p25=[1.2826965699675663, 61.33206091629998], p75=[105.30681818181819, 189.6122448979592], p90=[213.46666666666667, 245.60992907801418]}, {slope=2, mean=[71.91878055174328, 140.51924922671816], median=[21.41871921182266, 129.37367509946245], stdDev=[86.17226555422735, 80.46549726052957], min=[-25, 0], max=[637, 700], count=[7390, 7390], p10=[1.3069753436050389, 45.57676348547718], p25=[5.615852712777508, 69.45327283793505], p75=[129.33870967741936, 197.67417677642982], p90=[213.72727272727272, 253.58415841584159]}, {slope=3, mean=[72.36376819049158, 137.73694403823808], median=[30.574468085106382, 125.70408163265306], stdDev=[82.05288582690615, 74.00494126850062], min=[-33, 0], max=[348, 554], count=[4811, 4811], p10=[0.5514950166112956, 45.52777777777778], p25=[8.625, 77.46753246753246], p75=[124.46153846153847, 189.3548387096774], p90=[206.25, 245.2080159727871]}, {slope=4, mean=[72.46571893105435, 130.64175753645554], median=[46.44117647058823, 122.51724137931035], stdDev=[75.1614448485826, 65.63174621660349], min=[-25, 0], max=[314, 390], count=[2946, 2946], p10=[0.5133333333333333, 50.21052631578947], p25=[10.41304347826087, 80.4], p75=[120.46666666666667, 174.75], p90=[190.46666666666667, 226.4375]}, {slope=5, mean=[70.06780180800277, 121.0366371011984], median=[50.375, 112.45454545454545], stdDev=[71.15555909867433, 63.02173104679468], min=[-23, 0], max=[340, 373], count=[1151, 1151], p10=[0.35714285714285715, 46.583333333333336], p25=[10.558823529411764, 74.76923076923077], p75=[112.25, 156.58333333333334], p90=[176.33333333333334, 215.0]}]",1070,Central2,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071,50.17588932806324,1.625044915558749,29,grid_0027_0029,"[{slope=1, mean=[26.722955098578193, 86.62829106654267], median=[5.265837954809003, 69.49480025364615], stdDev=[47.52581122807669, 47.87492877243716], min=[-23, 0], max=[684, 717], count=[9364, 9364], p10=[1.3094318342383078, 41.54139219808456], p25=[1.3094318342383078, 49.577971918876756], p75=[21.525093874914205, 113.44684176152268], p90=[101.77272727272727, 157.6413043478261]}, {slope=2, mean=[51.440149559492234, 110.96126906498677], median=[14.458926947559867, 110.38294010889291], stdDev=[65.33233855085702, 54.381637350170884], min=[-43, 0], max=[255, 260], count=[1331, 1331], p10=[0.3551912568306011, 44.484848484848484], p25=[2.5462962962962963, 62.47826086956522], p75=[96.8, 152.28571428571428], p90=[164.25, 186.375]}, {slope=3, mean=[68.50898203592814, 125.47005988023952], median=[30.444444444444443, 128.16666666666666], stdDev=[75.06192000935424, 59.09327855733761], min=[-22, 0], max=[270, 272], count=[334, 334], p10=[0.29411764705882354, 50.5], p25=[4.3, 76.5], p75=[133.0, 170.125], p90=[182.0, 205.0]}, {slope=4, mean=[90.46551724137932, 143.98275862068965], median=[71.0, 146.5], stdDev=[84.03246817445672, 62.80333051219892], min=[-16, 1], max=[284, 286], count=[58, 58], p10=[2.0, 69.0], p25=[9.0, 90.0], p75=[156.0, 189.0], p90=[215.0, 243.0]}, {slope=5, mean=[91.77777777777777, 160.0], median=[117.0, 168.0], stdDev=[52.18509318394751, 49.74378799854756], min=[16, 39], max=[142, 217], count=[9, 9], p10=[16.0, 39.0], p25=[21.0, 152.0], p75=[139.0, 177.0], p90=[142.0, 217.0]}]",1071,Central2,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072,50.400467121811,1.625044915558749,29,grid_0028_0029,"[{slope=1, mean=[38.003996195420264, 95.96625389455717], median=[9.379936569077948, 73.47087378640776], stdDev=[63.068500786515166, 75.39594942346982], min=[-15, 0], max=[804, 808], count=[12449, 12449], p10=[1.5079595347919392, 41.39861111111111], p25=[5.4043821348677925, 49.51125304620678], p75=[49.547444161295154, 117.43103448275862], p90=[113.29130073033188, 165.40869565217392]}, {slope=2, mean=[63.5052528563209, 120.00255322209438], median=[29.964223385689355, 113.76119123431354], stdDev=[76.07765473628253, 74.36786613761477], min=[-9, 1], max=[686, 709], count=[1530, 1530], p10=[1.6499667233602011, 45.3469387755102], p25=[5.328405110241088, 65.17948717948718], p75=[109.0909090909091, 157.3846153846154], p90=[161.69230769230768, 193.73333333333332]}, {slope=3, mean=[57.925, 114.84375], median=[32.666666666666664, 114.0], stdDev=[59.68757722508093, 60.01068101544508], min=[-2, 1], max=[417, 487], count=[160, 160], p10=[4.5, 45.0], p25=[10.5, 66.4], p75=[101.0, 150.5], p90=[136.33333333333334, 178.33333333333334]}, {slope=4, mean=[78.75862068965517, 125.93103448275862], median=[62.0, 140.0], stdDev=[72.30331473892075, 57.70312310587031], min=[1, 41], max=[211, 227], count=[29, 29], p10=[5.0, 52.0], p25=[14.0, 77.0], p75=[126.0, 160.0], p90=[201.0, 212.0]}, {slope=5, mean=[53.125, 127.25], median=[51.0, 98.0], stdDev=[45.930484158127484, 61.013830399344705], min=[1, 66], max=[150, 230], count=[8, 8], p10=[1.0, 66.0], p25=[10.0, 73.0], p75=[76.0, 190.0], p90=[150.0, 230.0]}]",1072,Central2,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073,50.625044915558746,1.625044915558749,29,grid_0029_0029,"[{slope=1, mean=[39.00149001860427, 90.59111563309288], median=[12.515032679738562, 81.53728916378465], stdDev=[50.090442553647144, 44.63435457205428], min=[-19, 0], max=[261, 538], count=[22465, 22465], p10=[0.5105812317050049, 41.516048315845815], p25=[4.38634967801371, 53.47315965689396], p75=[66.59915047325998, 121.4237895410658], p90=[120.53260869565217, 153.4218126279982]}, {slope=2, mean=[38.0839173009096, 89.84075043552141], median=[10.46323889614631, 80.4743171276413], stdDev=[51.15362945433665, 46.222614897234855], min=[-23, 0], max=[248, 433], count=[8796, 8796], p10=[0.5161302097159544, 40.47826086956522], p25=[2.5677349107810317, 52.4515948976409], p75=[64.44444444444444, 118.51304347826087], p90=[122.53488372093024, 154.49056603773585]}, {slope=3, mean=[35.40206783115719, 84.67369186743925], median=[10.0, 70.27272727272727], stdDev=[51.0049972426686, 46.52146186565468], min=[-16, 0], max=[234, 266], count=[2045, 2045], p10=[-1.0, 40.43589743589744], p25=[1.0, 48.507936507936506], p75=[53.0, 110.54838709677419], p90=[120.0, 154.6]}, {slope=4, mean=[30.993119266055047, 82.18577981651376], median=[9.0, 69.62962962962963], stdDev=[48.21861006214535, 53.0119847933591], min=[-16, 1], max=[239, 538], count=[436, 436], p10=[-1.0, 41.689655172413794], p25=[1.0, 49.5], p75=[45.5, 98.0], p90=[100.0, 145.66666666666666]}, {slope=5, mean=[34.97119341563786, 94.5843621399177], median=[14.0, 90.25], stdDev=[47.72662198292335, 56.48988476320528], min=[-16, 1], max=[239, 530], count=[243, 243], p10=[-3.0, 50.333333333333336], p25=[2.0, 61.1], p75=[57.0, 117.23076923076923], p90=[104.0, 137.66666666666666]}]",1073,Central2,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074,50.8496227093065,1.625044915558749,29,grid_0030_0029,"[{slope=1, mean=[20.477896888848846, 70.53726975404564], median=[5.297922421264629, 53.38470936941421], stdDev=[41.13280169201531, 49.260506100641436], min=[-27, 0], max=[618, 790], count=[6270, 6270], p10=[1.3863772096905163, 37.59627833706648], p25=[1.3863772096905163, 45.46816991450358], p75=[13.252717391304348, 81.35581660774434], p90=[69.26315789473684, 117.45283018867924]}, {slope=2, mean=[21.3095496768269, 70.24421855684668], median=[4.376984126984127, 53.36697247706422], stdDev=[40.463553791474965, 47.03901936439014], min=[-23, 0], max=[427, 780], count=[2777, 2777], p10=[-1.244060353563788, 37.82959641255606], p25=[0.4543736848885644, 45.36690647482014], p75=[18.46624803767661, 81.5909090909091], p90=[76.0, 121.44938397053221]}, {slope=3, mean=[27.196572372496384, 73.86173342969235], median=[5.457516339869281, 60.30769230769231], stdDev=[49.957828476013454, 44.5103199890353], min=[-17, 0], max=[369, 377], count=[608, 608], p10=[-1.2203389830508475, 38.5], p25=[0.4636363636363636, 44.541666666666664], p75=[28.25, 88.23076923076923], p90=[100.66666666666667, 134.0]}, {slope=4, mean=[31.482456140350877, 78.90350877192982], median=[4.375, 59.2], stdDev=[62.142060290316, 53.39031538736406], min=[-14, 0], max=[430, 429], count=[114, 114], p10=[-1.1666666666666667, 38.7], p25=[0.35, 50.625], p75=[40.0, 92.0], p90=[89.0, 137.0]}, {slope=5, mean=[88.43636363636364, 139.63636363636363], median=[69.0, 126.0], stdDev=[90.02338355547884, 87.37512931687424], min=[-9, 1], max=[342, 343], count=[55, 55], p10=[-1.0, 46.0], p25=[5.0, 78.0], p75=[147.0, 188.0], p90=[229.0, 316.0]}]",1074,Central2,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075,51.07420050305426,1.625044915558749,29,grid_0031_0029,"[{slope=1, mean=[110.77741407528642, 124.45990180032733], median=[100.33333333333333, 108.625], stdDev=[58.334827437537946, 51.88524047711859], min=[-15, 28], max=[318, 324], count=[611, 611], p10=[46.333333333333336, 70.33333333333333], p25=[68.45454545454545, 86.61538461538461], p75=[146.42857142857142, 156.83333333333334], p90=[188.6, 194.57142857142858]}]",1075,Central2,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076,51.29877829680201,1.625044915558749,29,grid_0032_0029,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1076,Central2,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077,51.52335609054977,1.625044915558749,29,grid_0033_0029,"[{slope=1, mean=[60.86666666666667, 239.2], median=[3.0, 198.0], stdDev=[84.42895764421641, 192.7914935882805], min=[-1, 39], max=[185, 649], count=[15, 15], p10=[-1.0, 39.0], p25=[0.0, 82.0], p75=[176.0, 399.0], p90=[185.0, 649.0]}]",1077,Central2,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078,51.747933884297524,1.625044915558749,29,grid_0034_0029,"[{slope=1, mean=[40.904761904761905, 140.85714285714286], median=[42.0, 65.0], stdDev=[26.759786393027387, 184.05570733166778], min=[0, 35], max=[89, 599], count=[21, 21], p10=[10.0, 43.0], p25=[10.0, 55.0], p75=[55.0, 89.0], p90=[79.0, 570.0]}]",1078,Central2,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079,51.97251167804528,1.625044915558749,29,grid_0035_0029,"[{slope=1, mean=[3.0, 35.0], median=[3.0, 35.0], stdDev=[0.0, 0.0], min=[3, 35], max=[3, 35], count=[2, 2], p10=[3.0, 35.0], p25=[3.0, 35.0], p75=[3.0, 35.0], p90=[3.0, 35.0]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1079,Central2,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080,44.11228889687388,1.8496227093065036,30,grid_0000_0030,"[{slope=1, mean=[33.88106684978102, 81.93440307922563], median=[10.93624296618196, 75.2320346944662], stdDev=[48.1339352579685, 44.520986283473064], min=[-19, 0], max=[1135, 1161], count=[12558, 12558], p10=[3.0276240278410222, 43.799347678621764], p25=[3.0276240278410222, 51.480712997991446], p75=[51.26509186351706, 99.30281347055599], p90=[99.38793103448276, 131.6705882352941]}, {slope=2, mean=[42.603957010029745, 87.29162976272012], median=[17.412820168812306, 77.47121212121212], stdDev=[51.72462940706143, 45.12329192096518], min=[-19, 0], max=[633, 660], count=[16746, 16746], p10=[1.3845086654983256, 45.53731201170652], p25=[5.384631362224307, 57.56458455441123], p75=[73.3786665331865, 109.45766893314881], p90=[117.41666666666667, 141.60266857705741]}, {slope=3, mean=[53.64955692922064, 93.42162909489006], median=[33.50707432102781, 85.45341359027762], stdDev=[56.61909956843198, 46.73055807686925], min=[-27, 0], max=[633, 660], count=[13655, 13655], p10=[1.4829193524681377, 45.5452865064695], p25=[5.534775812473601, 61.46396387135681], p75=[89.34080717488789, 117.4928774928775], p90=[133.41525423728814, 153.56526388146338]}, {slope=4, mean=[62.051665534648556, 97.22864596280589], median=[50.56060606060606, 90.57042253521126], stdDev=[56.272625031082086, 44.096075075525796], min=[-16, 0], max=[292, 346], count=[8027, 8027], p10=[0.49508968011012267, 46.507462686567166], p25=[10.45054945054945, 64.45625], p75=[102.55555555555556, 124.49299178347029], p90=[142.64102564102564, 158.53731343283582]}, {slope=5, mean=[73.56440308656965, 103.51768947931147], median=[72.4375, 98.44827586206897], stdDev=[56.28726173263322, 43.04638775537008], min=[-19, 0], max=[333, 346], count=[6298, 6298], p10=[4.431307999377884, 54.515261086887165], p25=[20.448275862068964, 72.42842741935483], p75=[112.53521126760563, 128.53333333333333], p90=[148.40740740740742, 160.57142857142858]}]",1080,Central2,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081,44.33686669062163,1.8496227093065036,30,grid_0001_0030,"[{slope=1, mean=[25.69458172693645, 78.16342684854787], median=[6.451350015921294, 73.53379009654313], stdDev=[38.30956169575928, 31.767193026235468], min=[-17, 0], max=[388, 536], count=[21516, 21516], p10=[0.5102594728745579, 45.5593395252838], p25=[2.6055191576441263, 57.495390848550684], p75=[32.56439553053852, 93.39873299039608], p90=[86.3076923076923, 117.47094801223241]}, {slope=2, mean=[30.22547245893707, 80.12510470711578], median=[9.384175939508868, 73.4520299179842], stdDev=[41.85554608360368, 34.051141182541734], min=[-14, 0], max=[638, 708], count=[14628, 14628], p10=[1.4481876458129812, 45.63020166730084], p25=[1.4481876458129812, 57.54308228432083], p75=[45.31843575418994, 97.38503673515171], p90=[97.54794520547945, 125.54152687557998]}, {slope=3, mean=[40.199994006666714, 84.60759707877887], median=[16.314084915229678, 76.51466304136726], stdDev=[48.44132124762584, 38.303004457223324], min=[-20, 0], max=[280, 312], count=[4463, 4463], p10=[0.5668518292434785, 44.533688231469434], p25=[4.367549668874172, 56.55734638077421], p75=[64.44509090909091, 104.64428058987646], p90=[114.5, 136.5]}, {slope=4, mean=[56.03459669433201, 93.27864110957664], median=[42.72, 84.3953488372093], stdDev=[52.870473575388, 40.77910118574113], min=[-17, 0], max=[265, 280], count=[2054, 2054], p10=[2.6526315789473682, 48.509764723973554], p25=[10.529411764705882, 62.58490566037736], p75=[90.53333333333333, 116.62962962962963], p90=[134.33333333333334, 150.8]}, {slope=5, mean=[64.98256456650293, 99.45503914777042], median=[58.529411764705884, 92.65217391304348], stdDev=[53.392498627876144, 39.816815571066435], min=[-19, 0], max=[251, 257], count=[1551, 1551], p10=[4.422781345404779, 56.785714285714285], p25=[16.46572840567254, 70.55226501229076], p75=[102.625, 122.27272727272727], p90=[138.71428571428572, 154.91666666666666]}]",1081,Central2,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082,44.56144448436939,1.8496227093065036,30,grid_0002_0030,"[{slope=1, mean=[24.420119974279316, 70.20517144170272], median=[8.590140845070422, 61.40342713764642], stdDev=[34.72929970947056, 32.13551955581975], min=[-10, 0], max=[366, 758], count=[15080, 15080], p10=[0.526744076584405, 41.72539929537469], p25=[2.5850734326472598, 49.50336312066761], p75=[34.55688622754491, 81.42424242424242], p90=[74.3731343283582, 105.44715447154472]}, {slope=2, mean=[23.75403558827582, 67.88519751795144], median=[8.540581219278183, 61.468513853904284], stdDev=[32.55378674059815, 29.364565936726255], min=[-20, 0], max=[416, 619], count=[16000, 16000], p10=[0.5612144187205552, 41.63520928837978], p25=[2.5865623045906374, 49.58108750450127], p75=[32.54140127388535, 77.42826435419187], p90=[72.56570455360344, 101.51113521223016]}, {slope=3, mean=[29.558513087376244, 70.49251987734193], median=[13.37307587033875, 65.45599171034986], stdDev=[37.73719608750787, 30.69905394117915], min=[-17, 0], max=[531, 538], count=[8131, 8131], p10=[1.5873648653989552, 41.52566507913599], p25=[5.36753430405122, 49.48939641109298], p75=[45.212765957446805, 81.48148148148148], p90=[85.21739130434783, 105.39024390243902]}, {slope=4, mean=[41.40711201670674, 78.81938003875935], median=[22.4390243902439, 70.45614035087719], stdDev=[44.69825146938593, 36.81355997094574], min=[-18, 0], max=[341, 494], count=[4179, 4179], p10=[0.5357142857142857, 44.54923076923076], p25=[6.476036150415128, 56.595588235294116], p75=[68.34883720930233, 92.56218996876723], p90=[104.40105695830889, 120.53571428571429]}, {slope=5, mean=[61.51673400909528, 92.8400208231061], median=[53.66115702479339, 85.40711462450592], stdDev=[54.74899066639877, 44.72045345250418], min=[-19, 0], max=[617, 666], count=[5822, 5822], p10=[1.5674104567919385, 53.502347417840376], p25=[17.54477252667897, 65.64182331171449], p75=[93.4342105263158, 109.60355029585799], p90=[125.39682539682539, 137.3548387096774]}]",1082,Central2,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083,44.78602227811714,1.8496227093065036,30,grid_0003_0030,"[{slope=1, mean=[28.603875531235996, 80.28325178742335], median=[9.360026161070527, 69.40749753009624], stdDev=[46.23003840997449, 43.4565454125592], min=[-16, 0], max=[708, 664], count=[12528, 12528], p10=[1.402552070621716, 45.53916063047666], p25=[1.402552070621716, 53.41414755604476], p75=[33.57187897896077, 93.3909957344708], p90=[93.20246439068505, 129.45871110022054]}, {slope=2, mean=[42.80114507377089, 92.11029641029108], median=[13.423322077378147, 81.58305202751171], stdDev=[55.438316791776586, 48.23513805075864], min=[-26, 0], max=[708, 667], count=[10569, 10569], p10=[1.4178587793077204, 45.530653319562504], p25=[5.377545159137409, 57.499252114920914], p75=[69.1640625, 117.6923076923077], p90=[129.3695652173913, 153.40178571428572]}, {slope=3, mean=[61.47870303693678, 104.81140523534744], median=[37.55696202531646, 97.53947368421052], stdDev=[63.25078306483689, 52.16567264853814], min=[-14, 0], max=[641, 657], count=[6137, 6137], p10=[1.5, 45.510416666666664], p25=[5.454545454545454, 61.36945812807882], p75=[105.37830626983764, 137.37777777777777], p90=[153.48214285714286, 173.60256410256412]}, {slope=4, mean=[77.14692800667045, 116.18941454215809], median=[66.46666666666667, 112.48837209302326], stdDev=[65.6732851039097, 53.35419759657455], min=[-14, 0], max=[316, 342], count=[3243, 3243], p10=[2.603448275862069, 50.607142857142854], p25=[16.41847206385405, 76.42222222222222], p75=[122.5, 148.52272727272728], p90=[166.72727272727272, 190.46153846153845]}, {slope=5, mean=[102.05160632330444, 133.3329216598674], median=[100.5, 125.66], stdDev=[66.22975208681662, 54.09079054563177], min=[-20, 3], max=[489, 602], count=[2467, 2467], p10=[12.636363636363637, 70.11822429906542], p25=[50.76923076923077, 97.42028985507247], p75=[146.47619047619048, 165.58823529411765], p90=[188.47368421052633, 201.68965517241378]}]",1083,Central2,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084,45.01060007186489,1.8496227093065036,30,grid_0004_0030,"[{slope=1, mean=[41.55979232399801, 92.14504247157052], median=[10.378378378378379, 77.27853391919407], stdDev=[56.86700549740825, 50.81941285866153], min=[-16, 0], max=[406, 574], count=[5634, 5634], p10=[0.4734860633452906, 41.57438386640085], p25=[2.594947086513039, 53.34525815740238], p75=[68.52173913043478, 121.5904761904762], p90=[134.21052631578948, 161.27191107310819]}, {slope=2, mean=[60.26706084913843, 103.33364309580055], median=[33.45544554455446, 97.57073451384007], stdDev=[63.51368514746375, 52.16199955706766], min=[-16, 0], max=[608, 653], count=[7072, 7072], p10=[1.516363362060837, 41.53875968992248], p25=[5.3842445667456715, 61.42403976502485], p75=[105.50023209036053, 137.35337282886763], p90=[153.66666666666666, 173.67532467532467]}, {slope=3, mean=[80.3742318889786, 116.00706356107878], median=[77.47916666666667, 113.46164672765659], stdDev=[67.48471828479092, 55.58668673744038], min=[-21, 0], max=[668, 687], count=[6808, 6808], p10=[1.4793026572134407, 45.58064516129032], p25=[13.54368932038835, 73.39744801512286], p75=[129.33734939759037, 149.70114942528735], p90=[169.2753623188406, 185.64102564102564]}, {slope=4, mean=[99.37989895932405, 129.94196307159967], median=[101.53406191822381, 129.4969696969697], stdDev=[66.83884012303734, 54.42783970375095], min=[-14, 0], max=[668, 707], count=[5111, 5111], p10=[9.540254237288135, 61.53191489361702], p25=[41.86, 93.4420843572222], p75=[145.47402712368543, 161.56435643564356], p90=[181.52631578947367, 197.35294117647058]}, {slope=5, mean=[120.66824000774412, 143.92171260973473], median=[124.4578313253012, 140.4909090909091], stdDev=[60.81098421400663, 49.08792920680628], min=[-17, 0], max=[385, 421], count=[6249, 6249], p10=[30.425261449693473, 86.48484848484848], p25=[82.4090909090909, 110.62962962962963], p75=[160.5, 174.44285714285715], p90=[194.46837773445958, 206.3793103448276]}]",1084,Central2,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
