grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0018_0024,882,18,24,10.502155946819979,48.154689184333456,East2,235.308052429936,241.50877192982455,108.36055304630672,58,782,13847,89.36285957071819,133.40397350993376,325.4607523696683,365.65714285714284
grid_0019_0024,883,19,24,10.502155946819979,48.379266978081205,East2,233.25410967434206,233.58385093167703,107.71409021605983,56,1048,23561,97.52959501557632,141.65304055370154,321.3651957228561,357.39095255608686
grid_0020_0024,884,20,24,10.502155946819979,48.60384477182896,East2,224.70919786164842,237.62927065665133,86.56766084837956,59,715,12876,97.48823529411764,149.65615018809,293.572,329.29931972789115
grid_0021_0024,885,21,24,10.502155946819979,48.828422565576716,East2,206.13745945372875,201.48299181369808,101.6610431162446,55,1046,13198,85.28751846004991,117.52390557144916,273.5486208366315,317.375
grid_0022_0024,886,22,24,10.502155946819979,49.05300035932447,East2,239.89682048657573,259.6360174888069,102.65724841725284,55,1095,30818,99.60393709272186,163.4778005027909,299.5280338510006,331.2928440128186
grid_0023_0024,887,23,24,10.502155946819979,49.27757815307223,East2,226.37201290231602,243.43156371664256,96.07524601116404,55,1091,39882,99.5284976382359,155.4599669280418,283.5057899733538,315.4130264585491
grid_0024_0024,888,24,24,10.502155946819979,49.50215594681998,East2,227.29405530238688,245.4387755102041,86.10201821318793,59,661,16408,97.23550724637681,153.83376738868066,293.54848484848486,325.46700170680833
grid_0025_0024,889,25,24,10.502155946819979,49.72673374056773,East2,266.6962324597879,281.39338691233553,94.4334872187312,57,1004,34565,121.69194312796209,213.63425129087778,321.4662164607118,353.3719806763285
grid_0026_0024,890,26,24,10.502155946819979,49.95131153431549,East2,269.58058802736036,285.41011233004764,81.06210415856785,59,916,28540,141.53535353535352,229.69254658385094,321.4727531799541,357.4675434332063
grid_0027_0024,891,27,24,10.502155946819979,50.17588932806324,East2,251.96879153510628,265.4700135771259,84.08287552245046,55,1019,53354,121.46303501945525,209.45391907279674,301.4424933371169,333.5226666666667
grid_0028_0024,892,28,24,10.502155946819979,50.400467121811,East2,242.18891586468806,243.5755289412872,113.99563759279238,57,1379,32139,99.36150188631282,171.40637280797824,299.4300737676888,339.57165481804736
grid_0029_0024,893,29,24,10.502155946819979,50.625044915558746,East2,251.09242980168207,267.61866767447395,99.16205840737577,58,1369,73501,99.42358427338489,179.58987991595046,323.60070453616675,363.39401395440984
grid_0030_0024,894,30,24,10.502155946819979,50.8496227093065,East2,248.62432571570977,259.56781291112827,107.16058451291438,57,1192,51303,99.40765938631472,179.66264352544647,307.42585102258613,347.4865064100165
grid_0031_0024,895,31,24,10.502155946819979,51.07420050305426,East2,224.0017834982751,225.42272190384526,96.7911426890115,58,1005,36498,93.60045545345585,141.43825216789213,301.4579123929976,345.479052582965
grid_0032_0024,896,32,24,10.502155946819979,51.29877829680201,East2,231.40694693691518,241.4530792238669,103.55073032715526,58,1054,43385,89.45597340120032,141.3763440860215,309.54967279349,349.43689032454574
grid_0033_0024,897,33,24,10.502155946819979,51.52335609054977,East2,242.48112395636545,251.44800934922543,104.17804258653457,57,1081,78606,99.28471795037277,155.61400040346984,323.5243988943679,363.33813409231374
grid_0034_0024,898,34,24,10.502155946819979,51.747933884297524,East2,220.6357475033791,219.48933912526977,104.71154259847042,55,1471,197007,91.41373065024888,139.4186138938397,291.5452698485616,339.3979199966239
grid_0035_0024,899,35,24,10.502155946819979,51.97251167804528,East2,210.44772284217206,212.64294535350413,83.82649855716848,59,475,8464,94.46031746031746,138.58,276.54499226177313,320.30357142857144
grid_0000_0025,900,0,25,10.726733740567731,44.11228889687388,East2,213.06692716622615,211.4614736062843,85.59071881306427,56,1137,24048,99.46510633830277,155.6770916063446,267.74215270657015,315.53389222244556
grid_0001_0025,901,1,25,10.726733740567731,44.33686669062163,East2,165.26858194739023,157.61506038326394,69.38796374810839,59,885,27803,81.4295237787333,109.46911519198665,213.40318157897164,261.40625568836845
grid_0002_0025,902,2,25,10.726733740567731,44.56144448436939,East2,136.3884328400457,121.54911128371806,67.60326913967685,55,953,16315,77.48688471390793,93.46022552056098,161.44755118062685,209.38125
grid_0003_0025,903,3,25,10.726733740567731,44.78602227811714,East2,174.23557495856974,121.39838294744577,182.6778880710654,58,1054,5366,81.5191571733713,97.36666666666666,165.26262626262627,229.56666666666666
grid_0004_0025,904,4,25,10.726733740567731,45.01060007186489,East2,146.572222018051,125.35088812714243,68.55784593298412,57,873,12399,81.48380575027939,97.45484659117606,181.49056603773585,233.6422018348624
grid_0005_0025,905,5,25,10.726733740567731,45.23517786561265,East2,135.83438169938,113.4466970586946,72.89760288260818,59,1029,12854,81.55365567041915,93.54168371213392,157.31459118992217,213.19402985074626
grid_0006_0025,906,6,25,10.726733740567731,45.459755659360404,East2,128.53783278967964,115.56947251853825,58.246549906122716,58,1086,19617,75.48338423474887,91.43968738302385,155.3957142857143,203.1874150509001
grid_0007_0025,907,7,25,10.726733740567731,45.68433345310816,East2,162.1808993971782,149.5291443290171,77.52808621185325,58,988,24657,81.51598319640654,105.5688100284078,201.24344505521233,257.44565217391306
grid_0008_0025,908,8,25,10.726733740567731,45.90891124685591,East2,222.50697764730765,217.51132008376467,102.83695394168733,58,1016,13661,97.5195530726257,141.63934426229508,285.4825174825175,353.75
grid_0009_0025,909,9,25,10.726733740567731,46.13348904060366,East2,227.3781470169326,225.5457402234637,103.9980182428921,57,893,12086,89.54716981132076,137.35137181273092,305.64814814814815,365.6136363636364
grid_0010_0025,910,10,25,10.726733740567731,46.35806683435142,East2,202.57195472977887,181.24193548387098,108.09297652295453,57,838,7195,77.27175567412067,101.36532002686882,289.43939393939394,357.4920634920635
grid_0011_0025,911,11,25,10.726733740567731,46.582644628099175,East2,156.25096096693045,121.36871508379889,85.09473948826694,59,606,7991,73.46498599439776,89.62056809024979,213.72602739726028,285.3050847457627
grid_0012_0025,912,12,25,10.726733740567731,46.80722242184693,East2,116.54923875117457,97.38511531604071,59.827429793929504,63,1040,4189,73.50566774745336,81.43322475570032,129.53986816925368,185.54545454545453
grid_0013_0025,913,13,25,10.726733740567731,47.031800215594686,East2,182.67667583248613,157.47321428571428,96.9044564640638,58,688,8641,81.45238095238095,101.47938819606308,253.3673469387755,321.24803025527893
grid_0014_0025,914,14,25,10.726733740567731,47.256378009342434,East2,201.06985759173347,195.31834524291045,94.18877464701849,55,1300,19200,83.45269277654486,123.36979445251012,259.57525631433134,315.3345724907063
grid_0015_0025,915,15,25,10.726733740567731,47.48095580309019,East2,221.16056259343773,217.49425287356323,97.37651260260756,59,894,19985,93.61933196491883,137.34787467101876,289.5730337078652,349.6854263464433
grid_0016_0025,916,16,25,10.726733740567731,47.705533596837945,East2,228.5164923922792,227.47427377450776,112.09804049052727,53,1342,37649,91.5346552199425,131.5072469421545,299.45969389409515,355.3418800445311
grid_0017_0025,917,17,25,10.726733740567731,47.9301113905857,East2,229.42227448645315,217.5,120.85625092945212,59,1055,20497,93.60293492131008,133.41399175716734,305.5177993527508,353.71014492753625
grid_0018_0025,918,18,25,10.726733740567731,48.154689184333456,East2,217.12403958079994,205.58470307928943,104.35952731635625,54,967,14835,89.55489622668294,121.5500179744436,297.45556573522674,349.38709677419354
grid_0019_0025,919,19,25,10.726733740567731,48.379266978081205,East2,248.4037234243419,265.49002889556317,110.71421622437015,55,1070,25925,97.37265415549598,153.4878048780488,333.4712680122488,365.38368946533546
grid_0020_0025,920,20,25,10.726733740567731,48.60384477182896,East2,217.90893439528602,213.56153846153848,94.13180093428012,59,1031,12980,93.51333550549246,137.57512953367876,297.58895705521473,341.59493670886076
grid_0021_0025,921,21,25,10.726733740567731,48.828422565576716,East2,222.12822276616964,233.49488054607508,93.72654622955763,58,1020,23333,93.35599464925406,145.42730558674901,289.4963733708822,325.5053901706016
grid_0022_0025,922,22,25,10.726733740567731,49.05300035932447,East2,252.97271111492012,267.54314897490644,111.63315869745131,53,1280,26980,99.64812030075188,179.66199591769183,307.57753691642216,347.65948848218926
grid_0023_0025,923,23,25,10.726733740567731,49.27757815307223,East2,257.2579478661281,277.5729992832783,102.96558656827607,55,1044,43033,105.40213741667738,197.6276455139978,313.6119872724926,341.36021304223436
grid_0024_0025,924,24,25,10.726733740567731,49.50215594681998,East2,249.88565959844453,273.5340944221172,85.95213700264017,57,791,19843,101.62983425414365,201.4,305.4977587330424,333.43679752211557
grid_0025_0025,925,25,25,10.726733740567731,49.72673374056773,East2,265.77129106485097,281.39666740601086,94.20668460134212,61,1082,25565,113.53939393939395,229.66560491963253,317.4721761423616,345.47148429578556
grid_0026_0025,926,26,25,10.726733740567731,49.95131153431549,East2,266.172163071613,291.65041478825697,90.0541189425957,58,1131,29784,115.57549857549857,219.3748522592963,323.43447830188194,355.3096427950634
grid_0027_0025,927,27,25,10.726733740567731,50.17588932806324,East2,256.12077044146577,269.55221515725367,87.73667848813002,56,1065,56568,117.50467289719626,209.4835906996377,309.40893259637625,341.41834038590025
grid_0028_0025,928,28,25,10.726733740567731,50.400467121811,East2,241.77230329134372,251.61108405964742,104.54142431213253,58,1263,41150,107.52847646119524,179.58219658586012,291.42461708967966,331.25704576515346
grid_0029_0025,929,29,25,10.726733740567731,50.625044915558746,East2,262.3021407039777,267.5685730289069,95.31606395584105,58,1369,82135,123.57375163398693,211.51052808516107,315.43872976926343,363.35761581974776
grid_0030_0025,930,30,25,10.726733740567731,50.8496227093065,East2,229.64956836700287,241.41986717402094,87.94225632855512,56,925,33535,97.39035026583564,161.55620276448553,293.55684116116737,333.5600381228813
grid_0031_0025,931,31,25,10.726733740567731,51.07420050305426,East2,195.36742533475484,181.24311023622047,96.46669617302786,56,1031,16724,81.45147600491111,109.43841738549844,269.63347323635946,321.4577352472089
grid_0032_0025,932,32,25,10.726733740567731,51.29877829680201,East2,228.1109025106164,241.46314486296546,93.74533109140555,57,866,34126,89.36021260740827,149.54555835564656,297.52169160921477,341.487700171952
grid_0033_0025,933,33,25,10.726733740567731,51.52335609054977,East2,232.1574506907594,233.4592543999724,108.30242820539522,57,1073,69125,93.44855714937889,141.46373798170873,305.4867948518236,357.4409952606635
grid_0034_0025,934,34,25,10.726733740567731,51.747933884297524,East2,222.33975309672735,227.501224444753,95.20638351084031,54,1130,189797,99.43432156581348,155.55533390138214,283.50726966852903,323.3534947782882
grid_0035_0025,935,35,25,10.726733740567731,51.97251167804528,East2,204.83154624224292,214.6060606060606,78.75726915441537,56,442,6611,90.52301454805628,134.51351351351352,264.4756097560976,304.70588235294116
grid_0000_0026,936,0,26,10.951311534315487,44.11228889687388,East2,187.14475225282493,177.62219773503838,79.03973380816012,60,854,21961,89.39596273291926,121.49116842805411,237.51408450704224,293.58088073070644
grid_0001_0026,937,1,26,10.951311534315487,44.33686669062163,East2,155.80590809706257,141.56556525061382,71.04583421214892,58,1015,31851,77.5178931134332,97.48234847526257,197.67332491290972,249.46062992125985
grid_0002_0026,938,2,26,10.951311534315487,44.56144448436939,East2,147.87160756281864,121.5771380578644,121.97425438167467,58,1024,13044,77.40611627682507,93.57107525730032,157.5040404360502,209.32743362831857
grid_0003_0026,939,3,26,10.951311534315487,44.78602227811714,East2,129.96504850355507,118.49042446569332,49.04809732003561,59,389,6272,78.4375,96.44748590225565,152.45061928539005,196.4
grid_0004_0026,940,4,26,10.951311534315487,45.01060007186489,East2,134.36976430126919,117.40326679209325,57.49391529071426,56,828,9497,77.55645161290323,93.49481118063608,161.27737226277372,221.54166666666666
grid_0005_0026,941,5,26,10.951311534315487,45.23517786561265,East2,124.81046603964276,109.44771430124477,61.88454888179488,59,938,7626,77.7310367515744,89.56471627170183,137.36539783736484,189.76666666666668
grid_0006_0026,942,6,26,10.951311534315487,45.459755659360404,East2,136.11985437360252,115.45492341546999,77.86337585385104,56,1421,25534,75.53964759495314,91.45239449001153,155.4119807903661,211.34285714285716
grid_0007_0026,943,7,26,10.951311534315487,45.68433345310816,East2,174.24715490342996,155.56918176660764,91.30986805061336,58,1177,35130,75.51718894092544,99.65670530958977,227.3514599668381,291.39050399584335
grid_0008_0026,944,8,26,10.951311534315487,45.90891124685591,East2,170.6397772963761,153.55735182788345,80.1445362909586,58,947,26960,81.52462152863818,105.43048318092418,221.58493009663601,281.4402173913044
grid_0009_0026,945,9,26,10.951311534315487,46.13348904060366,East2,192.10821356227382,177.57251908396947,93.22518457002334,59,975,21164,85.36583874735382,113.55423333759502,253.56285761238178,321.78310444752424
grid_0010_0026,946,10,26,10.951311534315487,46.35806683435142,East2,210.25364393185515,201.5441176470588,107.61369495653516,58,1040,12803,77.474010734949,113.48637048536597,289.44445161706795,357.62105263157895
grid_0011_0026,947,11,26,10.951311534315487,46.582644628099175,East2,185.15463800182675,165.4173186533083,95.36584270020877,58,627,8491,77.55122917010394,101.54189944134079,257.4574468085106,317.5507246376812
grid_0012_0026,948,12,26,10.951311534315487,46.80722242184693,East2,123.72266184792956,97.4617578823261,70.20865339847273,63,812,4574,73.55609366129461,81.42702647423525,137.50699852949188,213.67741935483872
grid_0013_0026,949,13,26,10.951311534315487,47.031800215594686,East2,157.8811567092844,125.52592592592593,87.72456694572408,60,833,6677,77.42898933445642,89.38001419950302,209.48707737321195,285.3421052631579
grid_0014_0026,950,14,26,10.951311534315487,47.256378009342434,East2,194.92836210065195,187.47655486016038,91.03327957068299,58,1180,19816,83.55049026918202,115.35054347826087,259.43676649756674,307.5419204820855
grid_0015_0026,951,15,26,10.951311534315487,47.48095580309019,East2,245.7824577502883,249.55223099728443,97.67979291836565,57,1032,25695,105.37586301182581,173.72244897959183,309.50939842471746,357.4144708319283
grid_0016_0026,952,16,26,10.951311534315487,47.705533596837945,East2,246.95508465651406,251.48845349910943,111.88951368123216,55,1403,40961,99.33610606833248,155.6430330159187,323.46385542168673,379.48390900344936
grid_0017_0026,953,17,26,10.951311534315487,47.9301113905857,East2,256.41257757742727,245.52075908605755,131.98767130672294,57,1016,28779,109.38461538461539,169.49418604651163,313.6864575888921,377.4460360128143
grid_0018_0026,954,18,26,10.951311534315487,48.154689184333456,East2,199.0895627251167,185.2991452991453,91.1008020414219,54,1040,15639,93.54697853542503,125.40704813359528,265.5238095238095,321.42989297506546
grid_0019_0026,955,19,26,10.951311534315487,48.379266978081205,East2,200.09448486907073,185.3910891089109,95.8422381068991,59,1049,14943,89.47953216374269,117.41319444444444,273.7564102564102,337.5741935483871
