grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0038_0008,398,38,8,16.90891124685591,42.64624505928854,East3,30.971792370405716,12.538461538461538,36.90897571873276,-16,271,2956,-1.3632919066383753,2.664516129032258,56.62106017191978,88.47826086956522,63.456830936466496,60.4,33.778466655113135,0,277,2956,20.517241379310345,38.564251537935746,84.4320987654321,108.6470588235294
grid_0039_0008,399,39,8,16.90891124685591,42.870822853036294,East3,28.040284546813705,12.49023819291937,33.78436092800092,-18,305,18511,0.5829158810675208,4.397436525336568,44.394904458598724,80.58745717548534,62.26108046868582,56.51642864625162,33.6886151703121,0,326,18511,24.436,38.5322235241828,82.52887440499866,110.52229299363057
grid_0040_0008,400,40,8,16.90891124685591,43.09540064678404,East3,22.28693557699069,8.551089885477817,32.1183720420698,-18,388,6642,0.6094671674261037,2.6251588974738573,28.385964912280702,70.65217391304348,55.744199541789946,50.53196980450352,30.449241079369884,1,382,6642,22.49056603773585,34.46857142857143,72.59398496240601,94.54716981132076
grid_0041_0008,401,41,8,16.90891124685591,43.3199784405318,East3,21.162265786801452,8.582899302585021,30.92670470187788,-23,324,10972,-1.2988419109877567,2.551134551103344,28.375,66.40941635929703,53.791484994865385,50.52622969385059,30.56734324204462,0,335,10972,18.475806451612904,32.486984631089435,70.50710900473933,92.47725275468127
grid_0042_0008,402,42,8,16.90891124685591,43.544556234279554,East3,16.71217835496543,5.288214763067852,28.68643016141476,-25,553,24203,-2.05606793012609,1.4851301514150335,17.468494679367105,57.662962962962965,46.94609224838185,41.50425485170267,31.63254316756211,0,819,24203,13.370097511712995,29.534122130850402,57.404581954844026,77.40725827004434
grid_0043_0008,403,43,8,16.90891124685591,43.76913402802731,East3,26.013587618998887,6.449257425742574,41.401408314104465,-29,389,13063,-1.2594535914601048,0.477028173120246,36.63157894736842,90.57971014492753,65.24971843576091,53.52667742898228,49.084582701574725,0,527,13063,13.399086524641477,33.49096578093526,85.4390243902439,125.51282051282051
grid_0044_0008,404,44,8,16.90891124685591,43.993711821775065,East3,49.64838941004472,29.403211922311293,54.4429094725061,-28,546,19404,1.2585730661861976,5.371020596509393,89.32426246185148,129.22171945701356,92.94865375591678,85.4873417721519,58.22885783654534,0,749,19404,25.58364312267658,49.455922234820626,129.3832363625624,161.38754325259515
grid_0018_0009,423,18,9,17.133489040603667,38.154689184333456,East3,195.33333333333334,182.0,110.76050238640528,68,361,6,68.0,68.0,311.0,361.0,209.16666666666666,184.0,98.48928311694063,104,360,6,104.0,104.0,319.0,360.0
grid_0019_0009,424,19,9,17.133489040603667,38.379266978081205,East3,80.0,80.0,0.0,80,80,1,80.0,80.0,80.0,80.0,81.0,81.0,0.0,81,81,1,81.0,81.0,81.0,81.0
grid_0020_0009,425,20,9,17.133489040603667,38.60384477182896,East3,76.88888888888889,85.0,28.34487782237617,-3,92,9,-3.0,85.0,88.0,92.0,79.0,88.0,26.911377189252544,3,92,9,3.0,87.0,88.0,92.0
grid_0021_0009,426,21,9,17.133489040603667,38.828422565576716,East3,10.523359811358953,4.0,22.755648260699953,-15,168,663,0.0,1.0,10.0,24.0,59.15210375257536,52.0,29.916550109021188,2,195,663,32.0,41.0,73.0,96.0
grid_0022_0009,427,22,9,17.133489040603667,39.05300035932447,East3,8.834479959423216,2.551622131903608,21.657317928004808,-30,479,6790,-1.276483264866321,0.5130006443165049,8.597978299174628,22.338983050847457,55.662908141759345,49.46466383132748,38.62216830223327,0,801,6790,13.240384615384615,37.65988822919439,69.50390625,93.49230769230769
grid_0023_0009,428,23,9,17.133489040603667,39.27757815307223,East3,15.384670502106854,3.0,30.665965652847568,-21,195,6948,-2.0,0.0,11.0,67.0,59.01226190038233,52.46842105263158,36.95553769367375,0,474,6948,12.458646616541353,34.59278110259709,76.57512417218543,116.64947320201557
grid_0024_0009,429,24,9,17.133489040603667,39.50215594681998,East3,22.62190635108796,4.400124852416301,35.62686809456565,-20,250,3649,-1.2510622862472793,0.49843978763365326,28.333333333333332,92.9090909090909,66.90147998977457,61.0,37.04906249388237,0,249,3649,20.0,41.0,87.0,123.0
grid_0028_0009,433,28,9,17.133489040603667,40.400467121811,East3,34.940104840797304,9.615899581589959,58.76475298384918,-24,567,735,1.7025440313111546,1.7025440313111546,41.333333333333336,105.66666666666667,92.43330960393476,73.53333333333333,61.966700926334866,2,672,735,40.73076923076923,53.093023255813954,105.19983484723369,174.0
grid_0029_0009,434,29,9,17.133489040603667,40.625044915558746,East3,16.665338882964694,4.344728486337405,28.754563924254043,-18,479,8565,0.5683128023866203,0.5683128023866203,16.350993377483444,58.464285714285715,55.21566647174159,49.54597360624832,29.013157442889696,0,761,8565,29.823970037453183,37.583413268062486,65.26236559139785,85.52032520325203
grid_0030_0009,435,30,9,17.133489040603667,40.8496227093065,East3,8.454440953082075,2.555880919972074,17.719441312212496,-13,356,10943,0.6052525483398888,0.6052525483398888,6.409645727895209,18.496062992125985,50.646599393101475,46.454660810151296,21.792330815135507,1,373,10943,32.554597701149426,38.53573458638069,58.446376811594206,74.45122566327045
grid_0031_0009,436,31,9,17.133489040603667,41.07420050305426,East3,12.672273781902554,4.36004855748121,25.511244949951863,-12,342,3312,0.5612759910491155,2.5981699304509474,8.619318181818182,38.18181818181818,53.20078857842372,46.49732620320856,26.71075134517673,0,347,3312,32.577777777777776,38.48618784530387,58.536842105263155,86.5
grid_0036_0009,441,36,9,17.133489040603667,42.19708947179303,East3,40.5,40.5,35.5,5,76,2,5.0,5.0,76.0,76.0,374.0,374.0,298.0,76,672,2,76.0,76.0,672.0,672.0
grid_0038_0009,443,38,9,17.133489040603667,42.64624505928854,East3,97.33333333333333,99.0,2.357022603955244,94,99,3,94.0,94.0,99.0,99.0,97.33333333333333,99.0,2.357022603955244,94,99,3,94.0,94.0,99.0,99.0
grid_0039_0009,444,39,9,17.133489040603667,42.870822853036294,East3,19.406840709665897,6.444562121960978,28.697888481758504,-16,387,10367,-1.3519904974443884,2.58903055424384,24.46153846153846,62.54929577464789,53.10188109467431,48.48416839689651,29.915553536507453,0,403,10367,18.512396694214875,32.53122246981396,70.53654853000403,92.33333333333333
grid_0040_0009,445,40,9,17.133489040603667,43.09540064678404,East3,23.187263216772298,9.433128032205897,36.13684410876981,-23,712,9673,-2.1757094832303965,1.5518047064734952,33.63278962777081,73.45384615384616,53.55046267239444,49.50399507385507,36.86854201358547,0,745,9673,17.623303480749698,33.47403727123691,69.45205479452055,93.54777070063695
grid_0041_0009,446,41,9,17.133489040603667,43.3199784405318,East3,19.96842749769754,6.4485334140862784,34.82964668652123,-31,410,29882,-3.4383762908236086,0.5207003467062903,22.51058201058201,70.5,50.77780130178435,45.5274237242972,36.53484382833931,0,685,29882,9.383996575544664,29.620776928913752,65.45463193983235,89.57220821768986
grid_0042_0009,447,42,9,17.133489040603667,43.544556234279554,East3,18.349138767380406,5.353375166120922,30.03898743465906,-22,930,23808,-1.9560789924410666,1.4478182490324487,21.4444013619455,61.61632653061225,51.91741040197677,49.43922888570497,31.245108313748265,0,930,23808,17.602457143464445,33.505618462202094,65.45773996253584,85.41002792924593
grid_0043_0009,448,43,9,17.133489040603667,43.76913402802731,East3,31.251802124442865,6.446749654218534,48.10227095172713,-30,385,13622,-1.2980003051832774,0.4945138056618922,48.51086956521739,108.66666666666667,68.67880890889438,58.44561261625556,48.83033330634214,0,463,13622,12.536290322580646,34.5,90.47407407407407,142.46296296296296
grid_0044_0009,449,44,9,17.133489040603667,43.993711821775065,East3,64.90907011090661,53.35180055401662,63.515024453154446,-22,636,23567,1.3600341465903747,5.359251064489784,105.48913580682739,149.54600390172723,110.61333173921008,105.52372579492476,65.44104781093027,0,679,23567,37.55306314002173,65.5269108765739,141.51292247935177,181.443762813687
grid_0019_0010,469,19,10,17.35806683435142,38.379266978081205,East3,42.0,42.0,42.0,0,84,2,0.0,0.0,84.0,84.0,89.5,89.5,2.5,87,92,2,87.0,87.0,92.0,92.0
grid_0020_0010,470,20,10,17.35806683435142,38.60384477182896,East3,74.5,74.5,1.5,73,76,4,73.0,73.0,76.0,76.0,74.5,74.5,1.5,73,76,4,73.0,73.0,76.0,76.0
grid_0022_0010,472,22,10,17.35806683435142,39.05300035932447,East3,96.74830699774267,97.0,0.4479032082396105,96,97,18,96.0,96.0,97.0,97.0,116.07223476297969,116.0,1.1055415967851334,114,117,18,114.0,115.0,117.0,117.0
grid_0023_0010,473,23,10,17.35806683435142,39.27757815307223,East3,49.01731659094,3.0,46.828127587742884,3,98,1126,3.0,3.0,97.0,97.0,125.65463757553782,129.0,9.738377026766873,82,159,1126,115.0,116.0,135.0,137.0
grid_0028_0010,478,28,10,17.35806683435142,40.400467121811,East3,12.693934999771972,4.350009493070059,27.720035241060547,-13,400,8440,0.5606209094627762,0.5606209094627762,10.429786612430192,30.541666666666668,61.08666154145419,53.510547262231036,35.93886800736737,0,700,8440,37.494050573882696,45.61555150193746,65.26076457439345,89.22972972972973
grid_0029_0010,479,29,10,17.35806683435142,40.625044915558746,East3,12.802949227604937,4.0,22.826023330270253,-17,221,14661,0.0,2.0,12.0,37.0,53.618094505185915,49.55663345420861,25.823950196942288,0,777,14661,29.78153153153153,37.568517454431294,61.41815744178123,81.39792387543253
grid_0030_0010,480,30,10,17.35806683435142,40.8496227093065,East3,9.17559022475507,4.357038807050208,18.96073592381572,-16,343,14967,0.545250414574263,0.545250414574263,8.546650717703349,20.54055963821368,53.39635081311691,49.57067814639833,22.19600267997412,0,518,14967,33.705642533456604,41.48787666948747,61.42792544810488,77.4594962260839
grid_0031_0010,481,31,10,17.35806683435142,41.07420050305426,East3,9.815965382503956,2.0,22.922176510968587,-4,130,125,0.0,0.0,7.0,28.0,54.77724674653663,52.0,19.091349245142418,1,130,125,40.0,44.0,60.0,73.0
grid_0033_0010,483,33,10,17.35806683435142,41.52335609054977,East3,278.0,278.0,0.0,278,278,1,278.0,278.0,278.0,278.0,283.0,283.0,0.0,283,283,1,283.0,283.0,283.0,283.0
grid_0038_0010,488,38,10,17.35806683435142,42.64624505928854,East3,41.76157160625444,29.0,41.37937918680969,-13,236,362,1.0,7.0,69.0,104.0,77.77712997512437,75.0,33.771720488127094,2,242,362,40.99999999999999,54.0,99.0,124.0
grid_0039_0010,489,39,10,17.35806683435142,42.870822853036294,East3,27.299010620159706,13.383255865735201,34.68411595830604,-20,574,11620,1.4759040773981662,1.4759040773981662,45.516370508995905,77.67897661495716,60.015857873952655,53.449316150693726,33.828687713488364,0,607,11620,21.800424440710938,37.59227962007347,77.54889458872886,105.45658456898718
grid_0040_0010,490,40,10,17.35806683435142,43.09540064678404,East3,20.0702285435325,9.408717086493764,30.05289859746315,-21,632,21363,-2.1967062564150055,1.5054277096859559,25.609964076803355,65.48780487804878,50.943962570685535,49.460853849826094,28.446679848032538,0,630,21363,17.523715415019762,33.65867908479324,65.47436554260517,85.29336761649817
grid_0041_0010,491,41,10,17.35806683435142,43.3199784405318,East3,19.32426681029542,5.35609508223672,30.672517256314098,-25,523,31097,-2.0410686759668857,1.4643477892686647,21.400453054827537,65.52770448548813,51.794322957192065,49.474887819864975,31.576319563931808,0,658,31097,17.488438513546225,33.49198950891126,65.43438020381315,85.54364623243933
grid_0042_0010,492,42,10,17.35806683435142,43.544556234279554,East3,29.011172610685946,8.574899140217006,40.36877230155696,-29,262,32515,-1.2964325983145784,0.5073102912707118,48.51053943789665,94.375,64.33402689486908,57.5634322336183,39.43828674507777,0,696,32515,17.423630625567423,37.55297498740569,85.50599570094047,113.40405932581001
grid_0043_0010,493,43,10,17.35806683435142,43.76913402802731,East3,38.75256330512877,8.6243340329351,58.21954784309026,-38,461,12671,-1.2978557721723167,0.5119825052845038,62.53731343283582,128.6304347826087,77.69262922777436,65.4436479202593,57.25592008413595,0,523,12671,13.405263157894737,37.597397417360526,105.58165269647407,161.5430087506982
grid_0044_0010,494,44,10,17.35806683435142,43.993711821775065,East3,75.67563595207547,69.3715049217948,66.26139837797784,-24,663,29255,1.3748638147668097,13.515175526662963,121.52164502164503,165.42124542124543,114.68975678139265,109.43885541012551,58.332977414396886,1,680,29255,45.57903256827799,73.48335786045574,149.46168733512488,189.39884393063585
grid_0022_0011,517,22,11,17.582644628099175,39.05300035932447,East3,50.7463768115942,96.0,46.86601383644714,3,98,966,3.0,3.0,97.0,97.0,125.4544513457557,118.0,9.710695894789943,114,142,966,115.0,116.0,136.0,137.0
grid_0023_0011,518,23,11,17.582644628099175,39.27757815307223,East3,-19.181360201511335,3.0,71.58381839183738,-256,3,24,3.0,3.0,3.0,3.0,151.5818639798489,135.0,54.909774478988105,130,333,24,131.0,134.0,136.0,139.0
grid_0024_0011,519,24,11,17.582644628099175,39.50215594681998,East3,27.5,27.5,16.5,11,44,2,11.0,11.0,44.0,44.0,63.0,63.0,5.0,58,68,2,58.0,58.0,68.0,68.0
grid_0028_0011,523,28,11,17.582644628099175,40.400467121811,East3,6.805796633228842,4.376829895642965,13.097010105183548,-15,283,18771,0.5968763288857732,0.5968763288857732,6.4195058652897075,12.505083179297598,55.09682872512694,53.49938793826976,17.603587037562843,0,690,18771,37.664375715922105,45.649813532715704,61.31781108044037,69.34957180234903
grid_0029_0011,524,29,11,17.582644628099175,40.625044915558746,East3,7.68969412234973,4.015681064646338,12.427158883883195,-19,182,29574,0.0,2.023834237933123,9.022085262479852,16.0,54.90339147494137,54.511421529516504,16.16111854465974,0,460,29574,38.533249686323714,46.52275097818089,62.50258250560718,68.49873763523576
grid_0030_0011,525,30,11,17.582644628099175,40.8496227093065,East3,6.614332080322692,4.0,12.938209343139544,-14,213,5934,0.0,1.0,7.0,13.050264909659013,50.66707394487416,51.0,14.398896530378588,0,245,5934,36.0,43.0,56.99999999999999,63.0
grid_0033_0011,528,33,11,17.582644628099175,41.52335609054977,East3,20.0,20.0,0.0,20,20,2,20.0,20.0,20.0,20.0,25.0,25.0,0.0,25,25,2,25.0,25.0,25.0,25.0
grid_0038_0011,533,38,11,17.582644628099175,42.64624505928854,East3,33.64236208401743,21.0,35.928694225869734,-18,229,1699,0.0,5.0,57.0,86.0,62.462853054031704,60.0,30.76516997078619,0,232,1699,26.0,41.0,81.0,101.0
grid_0039_0011,534,39,11,17.582644628099175,42.870822853036294,East3,16.667955180850672,6.440342963396576,25.61409719816901,-22,290,14054,-1.2939172635852447,0.5264573832032513,20.4437224599272,54.45744680851064,46.7526944965593,42.50561137321902,25.19690678841854,0,298,14054,16.450331125827816,30.548571428571428,60.442209784365694,78.54424006274827
grid_0040_0011,535,40,11,17.582644628099175,43.09540064678404,East3,14.990152402269983,5.353849487457287,24.35335487361295,-32,512,29111,-1.9906333821520839,1.5465950020737778,17.392794390803058,49.42857142857143,47.44731184333886,41.47616368364228,26.274081185555637,0,655,29111,17.56564495530013,33.57303052737012,61.36769088571446,77.43365254002474
grid_0041_0011,536,41,11,17.582644628099175,43.3199784405318,East3,16.783359151318006,6.429099996376381,26.536702654551547,-33,284,33517,-1.283054408786852,2.5816523348993923,18.512743628185905,58.4491551087154,48.862488783389736,44.50230028096917,26.0336204114688,0,318,33517,18.561514419661883,32.52309860395473,62.52204697337602,80.45196844721391
grid_0042_0011,537,42,11,17.582644628099175,43.544556234279554,East3,38.13395670232655,13.449436366061903,51.65339178091828,-40,686,27730,-2.1927354333567335,1.410679336027521,65.53784403669725,113.4943396226415,74.62253635472952,65.40929810662166,49.82108860954924,0,703,27730,17.537487111503903,41.479813204483406,101.4325989349483,141.40068493150685
grid_0043_0011,538,43,11,17.582644628099175,43.76913402802731,East3,52.29133762645477,29.44772023279598,56.34777005170947,-29,698,26992,1.3974976232168477,5.41664308126789,89.52395947311712,133.49775911153705,89.14001507082193,81.53114886384122,50.18366295619981,0,739,26992,33.59105502048046,53.68746179308721,117.5334254518828,153.5197832828545
grid_0044_0011,539,44,11,17.582644628099175,43.993711821775065,East3,52.93460731635023,36.61497326203209,54.202845803573645,-25,461,23989,0.5118960066476279,6.473412281435319,88.52749113446855,128.54249163215522,87.07480812712133,80.53828448672702,47.19631578126912,0,505,23989,32.51824655095683,54.54196603527107,114.48029874796978,148.4956182522458
grid_0021_0012,561,21,12,17.80722242184693,38.828422565576716,East3,54.826363117328,96.0,46.62706301222475,3,98,276,3.0,3.0,97.0,97.0,124.94647445047103,117.0,9.727361440622703,114,139,276,115.0,117.0,136.0,137.0
grid_0022_0012,562,22,12,17.80722242184693,39.05300035932447,East3,45.15870139384242,3.0,46.67191840690801,3,98,611,3.0,3.0,97.0,97.0,127.07092595091669,133.0,9.887169941068231,114,141,611,115.99999999999999,117.0,136.0,138.0
grid_0027_0012,567,27,12,17.80722242184693,40.17588932806324,East3,10.50350266688954,5.000000000000001,16.59236252264397,-3,126,520,0.0,1.0,11.999999999999998,27.0,55.85139878736305,53.0,20.446490906378422,9,141,520,36.0,42.0,64.0,83.0
grid_0028_0012,568,28,12,17.80722242184693,40.400467121811,East3,5.711034538095322,3.0000000000000004,11.740675272375348,-9,237,13224,0.0,1.0,6.0,10.0,51.92178943114075,50.49320974489377,14.596004390387334,0,427,13224,38.50293542074364,44.55632823365786,56.462755844695955,62.45241804997903
grid_0029_0012,569,29,12,17.80722242184693,40.625044915558746,East3,7.457925645741334,4.367447821550553,13.22698569509332,-11,382,19745,0.5556235959094502,0.5556235959094502,8.56493348425652,14.557477668377691,56.86767286418124,56.53473199595614,16.197983457970498,0,384,19745,40.54897494305239,48.522386728505175,62.48878689623609,70.45875490130676
grid_0030_0012,570,30,12,17.80722242184693,40.8496227093065,East3,6.427239015619732,5.0,5.766090058888355,0,28,107,1.0,2.0,9.0,16.0,49.8738060456231,49.0,12.026835513517732,31,86,107,37.0,40.0,57.0,67.0
grid_0031_0012,571,31,12,17.80722242184693,41.07420050305426,East3,45.0,45.0,0.0,45,45,1,45.0,45.0,45.0,45.0,66.0,66.0,0.0,66,66,1,66.0,66.0,66.0,66.0
grid_0038_0012,578,38,12,17.80722242184693,42.64624505928854,East3,27.586948071364496,10.0,36.853653954159,-22,206,1583,-1.0,3.0,41.0,89.0,59.471441742250576,54.0,34.21067609362392,2,210,1583,20.0,35.0,80.1323847819363,107.0
grid_0039_0012,579,39,12,17.80722242184693,42.870822853036294,East3,11.584659795495924,4.393079477549811,21.682549020841154,-19,291,16389,-1.3291851288271632,0.5387933904670964,12.43558282208589,36.52564102564103,42.97792430518744,41.446343977092404,24.926957687837554,0,628,16389,13.404356864076023,29.669680249217517,53.436118258915634,73.47738510038161
grid_0040_0012,580,40,12,17.80722242184693,43.09540064678404,East3,16.18052492634519,5.34761413545581,37.633922990791646,-30,810,22413,1.4531855396859672,1.4531855396859672,13.367316026683316,49.552083333333336,50.904535087613134,45.49304625599821,39.52888939331006,0,839,22413,21.61530280649926,33.5887940050749,61.41753878598243,77.38943827901232
grid_0041_0012,581,41,12,17.80722242184693,43.3199784405318,East3,15.554883976199665,5.320639992026932,27.73498679712493,-28,514,24394,-2.032888485979027,1.3928827108291715,17.402036629559504,53.44373946964982,50.13625327705885,49.45721169804022,29.4038417936539,0,516,24394,13.511916439118792,33.62972368955709,65.47346911967539,81.39224330281681
grid_0042_0012,582,42,12,17.80722242184693,43.544556234279554,East3,39.50121150241538,13.25320358019997,53.8539917765097,-33,596,17785,-2.223387253946599,1.4809196402155471,65.50367590748967,113.6056338028169,71.52609484106027,61.52214704300314,50.77458947774291,0,693,17785,21.61049723756906,37.55201312216571,93.42128922571536,133.44623655913978
grid_0043_0012,583,43,12,17.80722242184693,43.76913402802731,East3,55.44195860894922,37.32371134020619,57.12220790545925,-19,730,30342,1.425246905370302,5.4233628109718754,93.5515376146287,133.40836012861737,90.36504029134859,83.45791022606595,50.610947501733584,1,1163,30342,35.64795918367347,59.630079379461485,115.33243247535654,155.40616509140185
grid_0044_0012,584,44,12,17.80722242184693,43.993711821775065,East3,75.14622863193301,68.3891891891892,63.09391871587358,-16,461,19018,2.574824762234578,16.392868032931585,118.49425287356321,160.40449438202248,114.20760983037047,109.51663747810858,55.14192161486456,0,736,19018,45.505625762528055,77.65782582216809,149.57734322667076,185.49598385129738
grid_0021_0013,606,21,13,18.031800215594682,38.828422565576716,East3,56.62595419847328,96.0,46.33949330060354,3,97,262,3.0,3.0,97.0,97.0,124.12595419847328,117.0,9.597797837324311,114,139,262,115.0,116.0,135.0,136.0
grid_0026_0013,611,26,13,18.031800215594682,39.95131153431549,East3,16.715912919669154,4.0,29.47392099765816,-17,220,3614,0.0,1.0,16.0,56.0,62.52619909354724,54.99999999999999,28.559720054174328,0,236,3614,37.0,44.0,73.0,102.0
grid_0027_0013,612,27,13,18.031800215594682,40.17588932806324,East3,10.235633391068617,2.5182207326096826,21.871825025888853,-19,325,9578,0.5042462755811845,0.5042462755811845,6.439525345189267,30.484049564988133,59.620001870721666,52.49523475220049,26.104595593228414,0,335,9578,38.51006711409396,44.58430161696595,66.50986673500769,92.42528735632185
grid_0028_0013,613,28,13,18.031800215594682,40.400467121811,East3,9.37452548042363,2.5203767339882783,20.63343458370266,-13,446,18557,0.5108622665380746,0.5108622665380746,6.42809392352302,26.63499005964215,56.50142808199394,52.5241876359991,20.955670364785135,0,447,18557,40.58041868367903,46.50171170137566,60.457506803253445,74.45968953430145
grid_0029_0013,614,29,13,18.031800215594682,40.625044915558746,East3,14.302140245236009,5.244870346140122,36.778992332881764,-9,853,3841,1.3310794638583052,1.3310794638583052,9.268335862417805,37.529411764705884,66.38704897157446,57.533751962323386,38.04380696359144,0,874,3841,41.35632183908046,49.52983240005463,69.68032786885246,101.62857142857143
grid_0031_0013,616,31,13,18.031800215594682,41.07420050305426,East3,98.0,98.0,0.0,98,98,2,98.0,98.0,98.0,98.0,105.0,105.0,0.0,105,105,2,105.0,105.0,105.0,105.0
grid_0038_0013,623,38,13,18.031800215594682,42.64624505928854,East3,20.675152292472553,6.49387262890294,30.59267696356675,-26,326,7083,-1.3613861386138615,2.5743309632227867,28.350649350649352,66.61111111111111,53.17998055049964,50.5,29.74668191803483,0,336,7083,16.537037037037038,34.45900244602787,68.43165467625899,90.3970588235294
grid_0039_0013,624,39,13,18.031800215594682,42.870822853036294,East3,15.351039000566724,4.345755017875951,26.764644029335944,-27,240,15992,-3.4003914410749236,0.5285372810394259,16.359968005295674,58.47959183673469,46.61596492275328,44.0,27.32025592336602,0,255,15992,11.0,29.0,62.0,82.0
grid_0040_0013,625,40,13,18.031800215594682,43.09540064678404,East3,16.161030109030033,4.3551678300198065,29.636911368448835,-28,256,17673,-1.2803651966925584,0.5148777483179416,16.338086845056882,58.522566479629184,49.365942693562815,46.53844761531268,29.509905923732735,0,288,17673,12.5001085417162,30.539536379562787,64.46404530894573,84.5264701091383
grid_0041_0013,626,41,13,18.031800215594682,43.3199784405318,East3,39.52810903116162,13.374554677335489,52.28210141400058,-29,558,39544,-2.0794917743294388,1.398160226930007,69.38897925179513,121.42138517618469,76.54853374127173,69.48298362165363,47.19063671225513,0,578,39544,21.543060985576393,45.54562371420873,101.35315276009193,141.48238639355483
grid_0042_0013,627,42,13,18.031800215594682,43.544556234279554,East3,58.6685324621793,45.406899966985804,57.54824342501512,-33,706,30694,1.3897358536140785,5.427632318332252,101.57179762741288,137.44889454055846,93.10217425811521,89.55554843695568,49.96979201681391,0,744,30694,33.653225806451616,57.49506598252762,121.545014274062,157.38805970149255
grid_0043_0013,628,43,13,18.031800215594682,43.76913402802731,East3,66.214343836808,53.50625,63.07913316062343,-28,682,36963,1.4432474319658823,9.493955930555892,109.46128796173898,153.48961424332344,100.96249703465816,93.50139444816686,54.93454437747636,0,716,36963,37.58833063209076,61.56952132256938,133.41108345005418,169.49566886014537
grid_0044_0013,629,44,13,18.031800215594682,43.993711821775065,East3,65.24924852988043,53.526151925895284,65.60257588014314,-28,811,33447,1.450006015538318,9.426811780055086,105.36187356698329,149.39556543234536,99.99698378600031,89.51926298157454,58.8094072973863,0,831,33447,37.50087873462214,61.534542675982856,125.41689621080346,169.51323038618423
grid_0022_0014,652,22,14,18.256378009342438,39.05300035932447,East3,-2.3333333333333335,-3.0,0.9428090415820636,-3,-1,3,-3.0,-3.0,-1.0,-1.0,66.0,99.0,46.66904755831214,0,99,3,0.0,0.0,99.0,99.0
grid_0025_0014,655,25,14,18.256378009342438,39.72673374056773,East3,8.051034418142047,3.0,15.479823779051268,-11,223,1093,0.0,1.0,9.0,20.0,48.13615544560521,46.0,18.850033409281853,1,223,1093,33.0,39.0,54.0,66.0
grid_0026_0014,656,26,14,18.256378009342438,39.95131153431549,East3,7.8526448853950805,2.527697757821384,16.754516899195476,-19,314,13991,0.5070690082183088,0.5070690082183088,6.4195886750193045,22.36936936936937,55.74080586121699,52.50278954531689,23.05285314909556,0,321,13991,36.5119552991546,44.480554032700184,60.4790599242593,76.58461538461539
grid_0027_0014,657,27,14,18.256378009342438,40.17588932806324,East3,9.429583408134752,2.537309765831365,20.021841875463217,-20,262,16118,0.5277838835359506,0.5277838835359506,8.587899751913682,24.45360824742268,60.22627095740613,53.46948199590599,34.809884707935794,0,756,16118,37.763785470134216,45.55333925689521,61.38859571348189,85.56828442437923
grid_0028_0014,658,28,14,18.256378009342438,40.400467121811,East3,14.665467298938708,4.350190633767355,29.802117107577132,-13,335,9385,0.5411577803774787,0.5411577803774787,12.480214152700185,44.4,64.21057155387375,53.49657615195464,33.438817374840184,0,800,9385,37.689677116561,45.587210376867105,73.48821586363573,101.2872340425532
grid_0037_0014,667,37,14,18.256378009342438,42.42166726554078,East3,27.13627434801356,12.0,33.60475804420299,-19,179,1486,-1.0,3.0,44.0,81.0,62.91025770698805,58.416666666666664,33.750716030225306,1,396,1486,26.5625,42.357142857142854,78.38226790876966,100.7
grid_0038_0014,668,38,14,18.256378009342438,42.64624505928854,East3,16.09880376829221,6.465472931087923,25.775501302295947,-31,321,14406,-1.3062917063870352,0.5409200344441777,18.501706484641637,54.5735294117647,48.02948169476571,44.508629275616535,26.4171406880359,0,381,14406,16.503105590062113,30.497777777777777,62.413827479035945,80.47154471544715
grid_0039_0014,669,39,14,18.256378009342438,42.870822853036294,East3,21.08930496844857,8.577279648299003,30.413009902654984,-31,285,21211,-1.309519533899996,2.588468749719658,28.3681592039801,68.45614035087719,51.414816897641195,48.48036364910314,28.52842745299562,0,350,21211,16.50992286880976,32.54652921558661,66.50111856823266,86.37765280135824
grid_0040_0014,670,40,14,18.256378009342438,43.09540064678404,East3,24.388359824841366,6.440529797706153,37.76146551214722,-27,319,24964,-1.3212297453562527,0.5158684093904229,32.615786531871976,80.48305084745763,58.441207616696225,54.52939857534624,35.79959760360092,0,410,24964,14.446873270614278,36.519725557461406,74.54816513761467,102.49462365591398
grid_0041_0014,671,41,14,18.256378009342438,43.3199784405318,East3,35.61506660048756,9.440024582115804,49.62786947528186,-32,583,24894,-2.0739324773148198,1.3534382869590744,57.62971388253613,109.58173076923077,80.74801079732187,69.50316660361933,58.53047667809903,0,634,24894,21.610451306413303,45.53244760494479,105.49268311637847,149.52822580645162
grid_0042_0014,672,42,14,18.256378009342438,43.544556234279554,East3,51.257816314495415,22.45239956699543,60.45175414036268,-27,481,28809,0.49153829446375996,4.364864461549732,90.59119496855345,140.41,90.44457128174413,82.51042680267086,53.90366489457929,0,485,28809,26.477685510013764,52.48679507237067,120.49648059098195,162.42372881355934
