grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0018_0010,468,18,10,-2.641933165648581,38.154689184333456,Central1,42.13120388327888,25.448174556171626,44.84788502047316,-27,751,27508,1.507871500183833,5.449401309121106,69.421441006884,105.39274924471299,86.71289893096738,85.44527650763521,42.63177169934067,0,773,27508,37.57429476196303,57.51309108642289,109.4598620951417,137.48095058468502
grid_0019_0010,469,19,10,-2.641933165648581,38.379266978081205,Central1,37.35968757391826,21.519963225636985,47.387867563525596,-27,830,28145,1.5274900841752181,5.387372639611202,57.66058386609563,97.33731343283583,79.93801311916025,77.49451465525331,49.74741282457709,0,853,28145,29.562735652336734,45.44051921390843,105.49290507048127,129.53328308164168
grid_0020_0010,470,20,10,-2.641933165648581,38.60384477182896,Central1,15.920947196339274,5.000000000000001,26.57322824039085,-21,205,15008,-1.0,1.0,17.0,54.0,52.241860817157985,49.0,27.268698309963234,0,208,15008,21.000000000000004,35.0,66.0,87.0
grid_0021_0010,471,21,10,-2.641933165648581,38.828422565576716,Central1,3.9559428229503597,2.0,8.56846081590788,-11,178,8616,0.0,0.0,5.0,9.0,51.790416796647676,50.51106140057812,24.621104735058665,0,361,8616,34.58109009287422,40.49456212620004,58.48309178743961,70.45454545454545
grid_0022_0010,472,22,10,-2.641933165648581,39.05300035932447,Central1,3.6583711966396892,1.0,8.943829608243535,-13,118,5759,-1.0,0.0,4.0,8.0,48.6921244095337,49.453152373089544,27.74233109661684,0,769,5759,21.459016393442624,37.481327800829874,57.44835554186244,69.35593220338983
grid_0023_0010,473,23,10,-2.641933165648581,39.27757815307223,Central1,13.865544441329103,5.0,25.11061956204197,-7,189,4105,0.0,2.0,13.0,38.0,69.77641872255401,66.0,26.840157324961837,1,194,4105,41.0,52.0,86.0,103.0
grid_0024_0010,474,24,10,-2.641933165648581,39.50215594681998,Central1,8.600917713397262,1.148012735654076,29.23051978603777,-14,600,6323,-1.4018266524722525,1.148012735654076,5.247787339835532,17.339622641509433,59.74427438934588,53.4943783791936,67.35869259618879,0,837,6323,13.317518248175183,37.50704540121353,65.52323127274953,85.39370078740157
grid_0025_0010,475,25,10,-2.641933165648581,39.72673374056773,Central1,4.299490814504828,1.0,10.509983117326003,-18,132,6546,-1.0,0.0,5.0,11.0,49.2371041934617,50.0,25.89909514170956,0,242,6546,12.0,34.0,63.0,81.0
grid_0026_0010,476,26,10,-2.641933165648581,39.95131153431549,Central1,5.398617565132002,1.0,15.165577616020407,-19,200,6595,-2.0,0.0,5.0,13.0,48.13692560374139,48.5,28.370821092793594,0,476,6595,12.5,32.60705682301261,62.49037160403872,76.42028985507247
grid_0027_0010,477,27,10,-2.641933165648581,40.17588932806324,Central1,6.868585715489495,3.0,16.948166790411893,-34,192,10922,-2.0,0.0,7.0,17.0,48.379967201614996,47.99999999999999,25.572405760113913,0,206,10922,11.999999999999998,34.00000000000001,62.0,79.0
grid_0028_0010,478,28,10,-2.641933165648581,40.400467121811,Central1,11.418576876347766,4.357784354585086,21.956475295916942,-33,224,13698,-1.2311431098178496,0.4852929002518965,12.486617888205906,34.56470588235294,58.54066468932563,53.45661613993016,34.47960372101673,0,650,13698,17.380681818181817,37.56870668762876,73.43922592730765,97.54222222222222
grid_0029_0010,479,29,10,-2.641933165648581,40.625044915558746,Central1,14.945841851281696,5.387221819194384,24.97979586508253,-25,662,26147,-1.9185387474042979,1.4800666567421175,17.410931167684847,45.49713978389479,55.16494925293743,53.477032976681755,28.36380051514711,0,695,26147,25.66078431372549,37.546314736335404,69.43086673893083,89.44452905811622
grid_0030_0010,480,30,10,-2.641933165648581,40.8496227093065,Central1,13.250566212678866,4.351993939470675,22.68003695352465,-30,243,17369,0.5140517810674878,0.5140517810674878,14.574971012092098,40.523809523809526,51.9160413168473,49.502406230070996,31.348024013656886,0,757,17369,25.557894736842105,37.52263086451175,61.47607913952717,81.49131260944621
grid_0031_0010,481,31,10,-2.641933165648581,41.07420050305426,Central1,10.197089828571185,5.331069469835467,25.127792237737204,-24,925,14765,-1.9791163611926645,1.367877034118249,9.399745720334925,25.393902828548107,49.91072604597579,45.55497243514395,32.06676408101585,0,794,14765,13.38560411311054,37.65871351048513,61.439720859583154,77.45687390270324
grid_0032_0010,482,32,10,-2.641933165648581,41.29877829680201,Central1,6.9099338951405365,1.444864465521247,19.416152030070844,-21,762,7792,-2.0725856984887576,1.444864465521247,9.36818896814365,13.246900732965344,54.13977645455922,43.28913498671681,75.1753630094254,0,1032,7792,10.881118881118882,36.01723493791479,51.288488654659645,74.94915254237289
grid_0033_0010,483,33,10,-2.641933165648581,41.52335609054977,Central1,21.68955574305212,9.457801815918177,36.39276154186639,-36,533,16569,1.435304897526858,1.435304897526858,21.46421331936409,69.5114503816794,82.3669165926788,81.59485530546624,42.979290168632424,0,616,16569,37.573781954887224,53.41263521678468,105.44505366967583,125.47697781498535
grid_0034_0010,484,34,10,-2.641933165648581,41.747933884297524,Central1,13.368044342148384,4.334135805433079,25.00522419844007,-18,321,21255,0.5502446403627838,0.5502446403627838,12.461501712784266,36.559322033898304,60.90530931195837,53.44737254461728,33.2136926848163,0,599,21255,33.60211384717722,41.56249999999999,73.52950558213716,105.45323327144838
grid_0035_0010,485,35,10,-2.641933165648581,41.97251167804528,Central1,56.794829299934385,45.501310615989524,51.5677063843061,-20,495,41190,1.4374371168608011,9.51604687624181,93.44643445683509,125.36265709156194,92.37554100262275,89.4851823593019,42.96504214263619,0,643,41190,45.574566816609554,61.5672725782619,117.44927178728173,145.54475308641975
grid_0036_0010,486,36,10,-2.641933165648581,42.19708947179303,Central1,50.70854011332878,29.5,55.387919367618544,-26,754,31909,1.5102345964430517,5.383564396721117,85.48043608651165,125.40668794978626,88.08912877488652,81.48433874709977,50.48567034639663,0,795,31909,33.57154546255617,53.56027934164804,113.47166952305314,149.58100558659217
grid_0037_0010,487,37,10,-2.641933165648581,42.42166726554078,Central1,41.3963270278198,17.464463878795346,49.46646463422822,-22,665,18307,1.3133337790284252,5.3819795300341156,73.37120933839435,117.64321608040201,78.7145758235552,69.49058353132062,45.638459119697856,0,687,18307,29.63659701918277,45.49990469029641,105.55043852755335,137.3920704845815
grid_0038_0010,488,38,10,-2.641933165648581,42.64624505928854,Central1,45.13291548599918,13.365539301001927,61.42867936035215,-28,629,13598,1.3961574496219493,1.3961574496219493,73.5989010989011,129.44628099173553,84.07149320062803,69.53134517171905,58.927630318029,0,645,13598,29.699588477366255,49.57190977880905,109.6704314434154,153.31281279529625
grid_0039_0010,489,39,10,-2.641933165648581,42.870822853036294,Central1,51.02107605621389,25.591105704244388,62.11810825978086,-23,942,13749,1.3842357824549532,5.400677070895785,85.36775625160024,133.53693413088874,89.96820161537504,77.41971275555815,61.425172177975334,1,964,13749,33.6134100995562,53.446519524618,117.37455384108506,157.41123002492301
grid_0040_0010,490,40,10,-2.641933165648581,43.09540064678404,Central1,66.01447477469789,53.48970078985254,61.93648406129765,-25,968,27861,1.475661367919083,9.45536189115632,109.51499584565491,153.61205895113997,111.19885876553417,105.55090014717979,57.83150505986101,1,945,27861,41.40625,69.46070786492515,145.44161980714546,185.5364966995121
grid_0041_0010,491,41,10,-2.641933165648581,43.3199784405318,Central1,53.639646069767934,37.50005518061038,53.61558439527141,-77,470,22774,1.4585046185737396,9.545307405951583,85.50894030791392,125.32254961140875,102.93017222291581,90.50794115689277,59.68368289021554,0,499,22774,36.48051948051948,60.53021978021978,136.55935717988595,190.34246575342465
grid_0042_0010,492,42,10,-2.641933165648581,43.544556234279554,Central1,69.0,69.0,0.0,69,69,1,69.0,69.0,69.0,69.0,73.0,73.0,0.0,73,73,1,73.0,73.0,73.0,73.0
grid_0043_0010,493,43,10,-2.641933165648581,43.76913402802731,Central1,81.23076923076923,78.0,5.859296966935984,75,97,13,76.0,77.0,84.0,87.0,82.07692307692308,79.0,6.521697967454359,75,98,13,76.0,77.0,88.0,88.0
grid_0000_0011,495,0,11,-2.4173553719008263,34.11228889687388,Central1,3.5526578528392285,0.4815788627816528,17.25577393407312,-24,385,3969,-3.407051282051282,-1.337737127371274,2.5122242816112283,8.602150537634408,41.79213523726783,36.52845528455285,37.566404852964745,0,493,3969,8.56281407035176,14.457364341085272,56.61904761904762,78.33333333333333
grid_0001_0011,496,1,11,-2.4173553719008263,34.33686669062163,Central1,2.1985854343929523,0.0,11.610445061443462,-29,170,6776,-4.0,-1.0,3.0,7.0,37.60985962781974,33.52370122349274,31.381044457184323,0,645,6776,5.779887034729372,13.440677966101696,53.42489694091279,73.54949305191039
grid_0002_0011,497,2,11,-2.4173553719008263,34.56144448436939,Central1,4.993310925295428,1.1396119032999021,22.01665150496156,-15,627,2716,-1.7399852355350027,1.1396119032999021,1.1396119032999021,9.180851063829786,47.55765576557656,49.371428571428574,31.60311702584013,0,629,2716,9.416149068322982,25.393617021276597,65.51955229296341,81.42090678161804
grid_0003_0011,498,3,11,-2.4173553719008263,34.78602227811714,Central1,4.141383635454777,1.0,13.387471249659658,-24,135,6397,-4.0,-1.0,4.0,13.0,42.84658077851344,43.0,26.979048206865404,0,175,6397,8.0,18.0,61.0,77.0
grid_0004_0011,499,4,11,-2.4173553719008263,35.01060007186489,Central1,12.866542249219997,2.531490903484428,26.327067878820362,-27,387,4507,-1.2164260443840904,0.5256122842541702,10.429906542056075,50.333333333333336,52.77968963597442,49.6198347107438,31.48288428625823,1,605,4507,13.469135802469136,33.46666666666667,69.53271028037383,89.55263521925578
grid_0005_0011,500,5,11,-2.4173553719008263,35.23517786561265,Central1,18.223140495867767,6.0,34.53994874864138,-9,170,242,0.0,1.0,14.0,56.0,71.93388429752066,67.0,29.14547029353346,8,181,242,41.0,52.0,82.0,115.0
grid_0007_0011,502,7,11,-2.4173553719008263,35.68433345310816,Central1,81.0,81.0,0.0,81,81,1,81.0,81.0,81.0,81.0,92.0,92.0,0.0,92,92,1,92.0,92.0,92.0,92.0
grid_0008_0011,503,8,11,-2.4173553719008263,35.90891124685591,Central1,2.5,3.0,1.6583123951777,0,4,4,0.0,1.0,4.0,4.0,197.25,212.0,34.07620137280563,140,225,4,140.0,171.5,223.0,225.0
grid_0009_0011,504,9,11,-2.4173553719008263,36.13348904060366,Central1,94.0,94.0,0.0,94,94,1,94.0,94.0,94.0,94.0,112.0,112.0,0.0,112,112,1,112.0,112.0,112.0,112.0
grid_0010_0011,505,10,11,-2.4173553719008263,36.35806683435142,Central1,76.30174172461447,77.0,37.26509264698169,-9,218,359,33.0,50.0,99.0,125.0,93.24310658740431,89.0,28.30679592008817,5,220,359,64.0,72.0,109.0,133.0
grid_0011_0011,506,11,11,-2.4173553719008263,36.582644628099175,Central1,63.265919500628264,64.0,34.519570217868555,-7,189,194,19.0,37.0,85.0,104.0,79.63803656114466,78.0,27.23735337852875,23,191,194,46.0,63.0,92.0,113.0
grid_0012_0011,507,12,11,-2.4173553719008263,36.80722242184693,Central1,21.830879463428328,5.584382871536524,48.970607311079114,-21,649,2662,-2.130228908863164,1.4864914995548395,21.406593406593405,65.5,64.73724682001507,53.51391384585498,57.95184800727345,0,651,2662,17.115911131059246,37.557258025350876,73.38740675180175,105.63157894736842
grid_0013_0011,508,13,11,-2.4173553719008263,37.031800215594686,Central1,8.417729922977125,2.5452723442197374,21.698418597587228,-28,311,8121,-3.402727866710225,-1.3416416663601831,8.601108033240997,24.59722222222222,49.16954710047621,48.51652892561984,29.531867799162544,0,406,8121,8.544077939137415,28.62264150943396,66.46974525892271,84.41379310344827
grid_0014_0011,509,14,11,-2.4173553719008263,37.256378009342434,Central1,17.847100696314882,6.470926319059701,26.21087195838871,-34,314,13228,-1.3438060867118757,0.5184787421934249,26.51396648044693,54.46739130434783,54.62800770128238,56.60648749988946,27.464897649616866,0,323,13228,14.436708860759493,36.51245980707395,70.49731182795699,86.53174603174604
grid_0015_0011,510,15,11,-2.4173553719008263,37.48095580309019,Central1,13.165876969985154,5.3511125221221,23.65515331226489,-30,632,16022,-2.0277322026763502,1.4217152138739333,13.461193330208264,37.58064516129032,52.619958318910065,53.570049265813374,27.237431903720456,0,770,16022,17.530846799448828,37.538468823495364,65.43345656192237,81.53997190846843
grid_0016_0011,511,16,11,-2.4173553719008263,37.705533596837945,Central1,4.767469666300694,2.506519372228271,14.14766057319525,-26,239,4460,-3.396078431372549,0.5024324360199639,4.373527139269847,12.35,45.24652948670653,46.52571428571429,25.179991505946507,0,370,4460,8.5,28.59016393442623,60.43494673265666,74.65517241379311
grid_0017_0011,512,17,11,-2.4173553719008263,37.9301113905857,Central1,12.834657764862024,5.366475073931395,30.28289905547936,-25,486,11861,-1.9233079782176505,1.3702416751152793,13.320856668299228,33.55921052631579,56.61550568360932,56.520194058237806,33.75255296793575,1,500,11861,16.498689302209463,38.47314049586777,72.5530006252632,86.56129032258065
grid_0018_0011,513,18,11,-2.4173553719008263,38.154689184333456,Central1,22.335838402901288,8.579871333551411,31.84010180270067,-20,312,18095,-1.2993621160997957,2.572003863124878,30.497374521027485,70.41176470588235,62.21458122252323,60.49292929292929,31.689738573938943,0,318,18095,22.617104689995642,42.486654565706154,80.48052525162753,102.48227355649823
grid_0019_0011,514,19,11,-2.4173553719008263,38.379266978081205,Central1,35.13743518472006,17.48379949512557,42.1615923876141,-35,669,35189,1.5176597119114699,5.4687550787418155,57.62616626700316,89.45983264619063,77.41494884546475,73.55955886611912,40.434685908909465,0,783,35189,33.49658261395162,53.55455177206393,97.48740859337718,121.44396192077997
grid_0020_0011,515,20,11,-2.4173553719008263,38.60384477182896,Central1,22.714139747598374,9.384571114479222,31.64366454925371,-31,614,27577,1.5888510709386319,1.5888510709386319,29.480437512391784,65.40350877192982,64.14085929890462,61.4527145192305,32.97789396788923,0,787,27577,33.59653886899733,41.488786159457845,81.46352236305226,101.42184557438794
grid_0021_0011,516,21,11,-2.4173553719008263,38.828422565576716,Central1,6.589355359388574,1.423163329123082,15.157469313721322,-17,809,13593,1.423163329123082,1.423163329123082,5.200437252498584,13.338802259887004,50.25770432544144,45.54823478609194,37.85544626388021,0,808,13593,29.779342001229903,37.54908196762235,57.40360399837948,69.42038216560509
grid_0022_0011,517,22,11,-2.4173553719008263,39.05300035932447,Central1,5.2621008513672844,1.1467014530753195,23.766380507558644,-12,556,6649,-1.2476234283961976,1.1467014530753195,5.153031347777728,9.199048913043477,52.04305796842644,49.57817760049789,45.49196491601453,0,707,6649,29.849206349206348,37.50340279832607,57.38242826104652,69.28398998676595
grid_0023_0011,518,23,11,-2.4173553719008263,39.27757815307223,Central1,17.76973234606293,5.311820557365531,37.5928009205374,-23,636,4392,1.2972266092366596,1.2972266092366596,13.343942823478343,61.76190476190476,69.93151684895103,65.54515050167224,49.44125335573275,0,984,4392,41.69614659439077,49.59392486011192,81.31372549019608,97.62664714494873
grid_0024_0011,519,24,11,-2.4173553719008263,39.50215594681998,Central1,6.685072985494736,2.5274115054877924,15.683115154733626,-17,275,3428,-1.1654057959907598,0.4464463089375912,6.464447606127783,16.36300959232614,58.006532879058526,49.70077898274018,73.2819356297864,0,852,3428,13.374223157089586,37.626189666893275,61.57032817138731,77.30645161290323
grid_0025_0011,520,25,11,-2.4173553719008263,39.72673374056773,Central1,5.768598980498981,2.0,15.089993716074941,-21,209,6479,-1.0,0.0,5.0,14.0,49.32041330663501,49.0,25.29884892469194,0,210,6479,13.0,35.0,63.0,79.0
grid_0026_0011,521,26,11,-2.4173553719008263,39.95131153431549,Central1,9.824394538021393,4.0,18.300154924966286,-28,172,20434,-1.0,0.0,11.135370041224256,28.0,55.66730621649744,55.0,26.509891601971137,0,198,20434,16.0,41.0,70.0,86.99999999999999
grid_0027_0011,522,27,11,-2.4173553719008263,40.17588932806324,Central1,11.057404465447249,4.369943364124397,19.882770510961286,-26,247,20658,-1.2651027695953394,0.5112015988222808,12.469015280135821,30.50920245398773,57.290980842468564,55.99999999999999,27.346208331185366,0,254,20658,19.0,40.086688373874736,73.0,91.0
grid_0028_0011,523,28,11,-2.4173553719008263,40.400467121811,Central1,14.066154602890238,4.337214991682161,24.92085788150332,-22,299,14708,-1.279516792478416,0.5214851421019485,14.64082255272962,42.751493764286,60.746640233427044,57.5303445756336,31.461210304851253,0,557,14708,25.597025149231822,41.582225492438184,77.37358490566038,101.49060542797494
grid_0029_0011,524,29,11,-2.4173553719008263,40.625044915558746,Central1,22.77605456141005,12.517937202414283,27.933211741945136,-23,320,44370,0.5713528962084902,4.3829915421665815,30.49768393485555,64.53466473963124,62.55161789520343,58.477196831981296,28.004117638177444,0,484,44370,34.528090023546106,44.50000127323981,78.48742656692448,98.48094684522228
grid_0030_0011,525,30,11,-2.4173553719008263,40.8496227093065,Central1,14.430146166226317,6.460886892712551,23.045597012753735,-19,392,17878,0.5650543265027448,2.5785715125665036,16.392703862660944,42.49295774647887,53.2861626010008,49.47254045988729,26.24299535150341,0,670,17878,29.763268550867135,37.575089408915545,65.44807584937654,85.42857142857143
grid_0031_0011,526,31,11,-2.4173553719008263,41.07420050305426,Central1,10.130193559924031,5.3326332409807256,23.39031004534043,-26,560,10195,-1.9114602462082568,1.4166403762870332,9.42138588240815,21.44144144144144,57.44903212330117,53.52487822762269,35.51950072859643,0,672,10195,21.518794477221583,37.524566473988436,73.44207476700757,93.47
grid_0032_0011,527,32,11,-2.4173553719008263,41.29877829680201,Central1,7.555470638359951,2.576541744948746,18.767249953439165,-26,277,7110,-1.3067800979633926,0.5453303883053162,6.421363530675984,18.459167461074042,46.79850033653733,45.340323654888124,35.54451858398566,0,873,7110,13.352689125295507,33.57750535517861,57.48773841961853,73.32592592592593
grid_0033_0011,528,33,11,-2.4173553719008263,41.52335609054977,Central1,14.914917093788095,9.41136948076818,24.87748752562596,-17,558,9909,1.3402841994101522,1.3402841994101522,17.491194376587973,33.42933896191116,73.89556940452427,69.57487031013925,43.6268214385729,0,656,9909,37.57859531772575,49.53585657370518,89.46366402560707,113.34566723566621
grid_0034_0011,529,34,11,-2.4173553719008263,41.747933884297524,Central1,15.348100056253841,6.499739267117114,25.43193448211753,-19,315,10915,0.499304931460099,2.5890091707098186,16.392727272727274,46.48837209302326,66.66241901588532,57.45908219471651,39.24611585058594,0,530,10915,33.714059554021055,41.50994318181818,85.51718435432845,109.42990860849058
grid_0035_0011,530,35,11,-2.4173553719008263,41.97251167804528,Central1,25.282794216465465,5.353320162515264,40.136616245644255,-24,695,16967,-1.8981623239488616,1.2890171058485742,33.4468822665088,85.40785044918518,67.90616724980883,61.53261992111811,44.590040868594336,0,866,16967,17.40485829959514,41.51974616190816,89.43148939921541,117.4978354978355
grid_0036_0011,531,36,11,-2.4173553719008263,42.19708947179303,Central1,38.187360642068484,17.423208543436644,46.22449979242862,-31,536,29774,-2.130892588580109,1.3851543352637927,65.53681736629052,101.47397260273972,76.8089878717789,73.48861052379623,44.3026857469876,0,684,29774,25.46031746031746,49.514792899408285,101.52607801270702,129.3985795931347
grid_0037_0011,532,37,11,-2.4173553719008263,42.42166726554078,Central1,23.19024767268705,6.472483871139311,38.16075893886872,-28,384,10612,-1.2490354367554448,0.48123472776257803,28.43491194669205,76.4630847266579,63.071644982606955,54.48037212537495,41.07225574251773,0,433,10612,20.411290322580644,38.507462686567166,78.45446830179071,114.35555555555555
grid_0038_0011,533,38,11,-2.4173553719008263,42.64624505928854,Central1,40.229434645305396,14.571311907719005,50.87027013092171,-29,458,22443,-1.3071463012592652,2.5513694242715785,68.46153846153847,120.57425742574257,77.65400593783478,69.51896413047555,45.46681890447145,0,575,22443,25.397391769925044,45.55231442056493,101.35517970401692,141.35259735515453
grid_0039_0011,534,39,11,-2.4173553719008263,42.870822853036294,Central1,57.48799961089852,33.604651162790695,60.62766240973584,-26,709,18415,1.501302745627238,5.3972120404826995,101.53156146179403,141.47327639511516,94.74810563678783,89.38857018083651,53.36173685187233,1,754,18415,37.59869534416939,57.45854897507919,125.54207920792079,161.46341463414635
grid_0040_0011,535,40,11,-2.4173553719008263,43.09540064678404,Central1,64.31987183473773,49.44615384615385,62.536757473206904,-17,812,24141,1.4935192863245028,9.483609661810513,101.67989417989418,153.39402248423363,108.6941199684422,97.55931936163876,60.89731936072307,0,829,24141,37.61154290515702,65.47518979549963,145.50462962962962,189.48227521753142
grid_0041_0011,536,41,11,-2.4173553719008263,43.3199784405318,Central1,52.66262012688091,33.62946254639408,55.65416043093237,-14,852,8583,1.4141088041402254,5.470372442952186,85.50710900473933,129.4935064935065,95.50242485646125,85.58021901109636,58.63865587813587,1,838,8583,33.516139914398366,53.4051724137931,125.288,177.4920634920635
grid_0042_0011,537,42,11,-2.4173553719008263,43.544556234279554,Central1,96.28571428571429,93.0,12.185638921220647,86,115,7,86.0,86.0,115.0,115.0,97.85714285714286,92.0,12.205719636167913,87,117,7,87.0,90.0,117.0,117.0
grid_0000_0012,540,0,12,-2.1927775781530725,34.11228889687388,Central1,7.7614888547333845,1.3328593403448523,30.542428397956623,-15,515,966,-1.9263591076456574,1.3328593403448523,4.951388888888889,17.2,60.343677572031524,45.583333333333336,83.53037912831103,0,732,966,13.595238095238095,33.429444196095965,61.41025641025641,85.4375
grid_0001_0012,541,1,12,-2.1927775781530725,34.33686669062163,Central1,4.801295409181637,1.217162375383379,16.79363895715357,-28,786,7868,-1.954282840875163,1.217162375383379,5.228946579341908,13.246105919003115,46.95256636726547,45.474477935574605,41.8625739463825,1,787,7868,9.496074227244634,21.44937007036367,61.53775743707094,77.41968911917098
grid_0002_0012,542,2,12,-2.1927775781530725,34.56144448436939,Central1,2.41387553283028,1.0,10.822616195173234,-18,202,4755,-3.0,-1.0,3.0000000000000004,6.0,41.74807180944493,44.0,24.72106426127004,1,204,4755,8.0,18.999999999999996,59.0,72.0
grid_0003_0012,543,3,12,-2.1927775781530725,34.78602227811714,Central1,6.344823754761508,1.2201322617756847,19.512294642733643,-37,604,6500,-2.121390460700614,-2.121390460700614,5.213252723367477,17.588709677419356,45.43271086505457,45.454131739218376,32.8378490873929,0,665,6500,9.397477979744664,21.585585585585587,65.3669523348071,81.49285714285715
grid_0004_0012,544,4,12,-2.1927775781530725,35.01060007186489,Central1,11.375092256941187,1.19930674491922,34.255307968251046,-22,639,3852,-1.975102724725546,1.19930674491922,9.34297520661157,33.878787878787875,57.264815139516955,49.50232558139535,65.65480106914457,0,780,3852,9.48518033064141,33.55154639175258,69.5625,89.6381163623955
grid_0007_0012,547,7,12,-2.1927775781530725,35.68433345310816,Central1,75.0,79.0,25.944996765134835,35,114,7,35.0,44.0,92.0,114.0,88.0,99.0,19.500915729414203,60,115,7,60.0,62.0,100.0,115.0
grid_0009_0012,549,9,12,-2.1927775781530725,36.13348904060366,Central1,73.89090909090909,76.0,35.3988560304491,-19,171,275,18.0,52.0,98.0,116.0,89.18181818181819,87.0,26.828811452745022,3,174,275,59.0,73.0,104.0,123.0
grid_0010_0012,550,10,12,-2.1927775781530725,36.35806683435142,Central1,73.38595663882649,74.54779806659505,38.997308580539105,-14,280,317,20.5,50.494665373423864,96.85714285714286,116.83333333333333,88.26978493155785,86.7,32.07882945413018,10,283,317,54.666666666666664,68.5,104.75,122.75
grid_0011_0012,551,11,12,-2.1927775781530725,36.582644628099175,Central1,61.103004291845494,56.0,33.73257158628757,-6,173,233,20.0,41.0,80.0,109.0,77.79828326180258,74.0,27.692015498599922,15,182,233,49.0,58.0,92.0,114.0
grid_0012_0012,552,12,12,-2.1927775781530725,36.80722242184693,Central1,9.967758574662648,4.37250554323725,19.275466147207347,-30,330,5214,-1.3142534380222384,0.5873685751225819,12.491632128429778,30.38888888888889,44.30424913540735,42.45233976426436,23.700800575778242,1,398,5214,12.483249256241109,32.523809523809526,54.57861635220126,70.51923076923077
grid_0013_0012,553,13,12,-2.1927775781530725,37.031800215594686,Central1,8.57703774532136,2.574694652043759,21.74817517117554,-31,295,8285,-3.399302579863471,0.5428193445570448,8.597742074453258,24.523779880478088,46.53655423961104,45.462167583640245,29.5427854616317,0,704,8285,9.369062372710966,29.544025157232703,61.62640449438202,81.55138541377073
grid_0014_0012,554,14,12,-2.1927775781530725,37.256378009342434,Central1,7.3280853374174715,2.548812926107017,21.048603979131073,-33,251,7768,-5.521146555491254,-1.366960316900344,6.453671672301282,20.453125,46.009250593071144,44.511835953318844,29.50552811358179,0,278,7768,8.553191489361701,22.418032786885245,64.49469173701713,82.50574712643679
grid_0015_0012,555,15,12,-2.1927775781530725,37.48095580309019,Central1,8.63745854584298,2.566280154288785,20.946608899266426,-25,231,7312,-3.3771287026524925,0.5359032501889645,8.588112739360456,24.545454545454547,46.335360100414164,44.61991916316419,27.589581757154228,0,379,7312,8.57687045044059,28.60576923076923,62.53048780487805,80.3896103896104
grid_0016_0012,556,16,12,-2.1927775781530725,37.705533596837945,Central1,6.229718066419234,2.558572029509599,13.16439894247351,-25,284,6972,-1.2372805462788488,0.5226773157484769,8.557788944723619,16.363636363636363,56.3383045225202,58.471900696590374,26.049813822404932,0,290,6972,14.558823529411764,40.57627118644068,74.49230769230769,86.53153153153153
grid_0017_0012,557,17,12,-2.1927775781530725,37.9301113905857,Central1,6.8494207164620695,3.0,14.955734254078129,-23,140,5491,-2.0,0.0,8.0,19.0,56.09320478062268,54.464491362763916,35.375581615973154,0,394,5491,12.435185185185185,36.48275862068966,72.52871368162597,88.46092667349521
grid_0018_0012,558,18,12,-2.1927775781530725,38.154689184333456,Central1,15.05944253632347,5.3760810217815935,25.32466288507062,-28,585,27583,-1.9864785904540492,1.4199046150299932,17.355996187557235,45.41901408450704,57.82865766572711,57.48323737073195,32.18210027901058,0,677,27583,21.525395659732634,41.516468585624686,73.45057862909414,85.4817260422021
grid_0019_0012,559,19,12,-2.1927775781530725,38.379266978081205,Central1,16.42963720676703,6.465104389618452,26.66755041525591,-26,316,24721,-1.2501907887652342,0.5053064677382143,18.492146829152865,54.628292198111644,60.145147346141194,60.59142373632572,28.901440506064223,0,320,24721,20.528293161175753,40.52303738742837,76.51067116782056,94.5017793594306
grid_0020_0012,560,20,12,-2.1927775781530725,38.60384477182896,Central1,14.773799386893826,6.47181482680479,22.180621733031888,-30,353,30801,0.5380458092979349,2.587831938785206,16.399764611748942,42.47986013045525,68.06547180996183,69.47230431675601,27.388438291579156,0,524,30801,33.51524965899088,53.595715419763025,85.41571371939133,97.4012392388151
grid_0021_0012,561,21,12,-2.1927775781530725,38.828422565576716,Central1,6.38015410027287,2.5119415418341253,15.018648957504107,-22,375,8421,-1.2248379843935988,0.49067906168892045,6.449854389381721,16.410985652432295,51.695910939422376,49.59525199810226,38.70657436647226,0,786,8421,13.222482612639856,37.649055251452786,65.39211136890951,81.38068181818181
grid_0022_0012,562,22,12,-2.1927775781530725,39.05300035932447,Central1,32.37288024007105,1.0095466707774976,58.16132167179668,-16,558,2564,-1.301872578562204,1.0095466707774976,49.857142857142854,109.77777777777777,104.3469638974799,65.22248841044149,124.92395092676995,0,865,2564,37.78988852606689,49.41139240506329,101.54166666666667,185.44444444444446
grid_0023_0012,563,23,12,-2.1927775781530725,39.27757815307223,Central1,16.434546487886,4.59062641805206,30.145015072875843,-16,243,7098,0.4412007206767033,0.4412007206767033,14.56441717791411,52.407407407407405,68.62543026900191,67.0,27.128245890194595,0,246,7098,39.0,53.0,80.99999999999999,99.0
