system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1935,34.11228889687388,24.76913402802731,43,grid_0000_0043,"[{slope=1, mean=[113.2, 123.6], median=[111.5, 121.0], stdDev=[33.87860681905324, 30.450615757320893], min=[48, 69], max=[167, 173], count=[10, 10], p10=[68.0, 84.0], p25=[88.0, 99.0], p75=[125.0, 137.0], p90=[167.0, 173.0]}]",1935,East3,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1936,34.33686669062163,24.76913402802731,43,grid_0001_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1936,East3,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1937,34.56144448436939,24.76913402802731,43,grid_0002_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1937,East3,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1938,34.78602227811714,24.76913402802731,43,grid_0003_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1938,East3,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1939,35.01060007186489,24.76913402802731,43,grid_0004_0043,"[{slope=1, mean=[5.528327784846531, 48.39759555888659], median=[3.0, 44.0], stdDev=[11.97451383637736, 18.094451992926498], min=[-9, 0], max=[119, 195], count=[902, 902], p10=[0.0, 35.0], p25=[1.0, 38.0], p75=[6.0, 52.0], p90=[10.0, 65.0]}, {slope=2, mean=[6.998798037574187, 48.47468629716066], median=[2.0, 44.0], stdDev=[19.96222495540184, 20.161638456470577], min=[-17, 0], max=[203, 215], count=[840, 840], p10=[-2.0, 35.0], p25=[0.0, 39.0], p75=[6.0, 54.0], p90=[15.0, 68.0]}, {slope=3, mean=[6.347901779513219, 50.82765113515349], median=[1.0, 45.99999999999999], stdDev=[19.564749884991727, 22.153889871702443], min=[-28, 0], max=[154, 230], count=[1275, 1275], p10=[-4.0, 35.0], p25=[-1.0, 40.0], p75=[6.0, 60.0], p90=[16.0, 79.0]}, {slope=4, mean=[7.652149201864212, 53.268027476007205], median=[0.5000089128148452, 50.4], stdDev=[24.756045150602496, 27.13157255693688], min=[-20, 0], max=[356, 356], count=[1211, 1211], p10=[-5.551020408163265, 20.727272727272727], p25=[-1.2666850144488784, 40.513513513513516], p75=[6.419753086419753, 66.64], p90=[20.375, 80.6126582278481]}, {slope=5, mean=[15.61902986906893, 69.51006200588364], median=[2.4775280898876404, 68.4920634920635], stdDev=[37.6261474046209, 36.116411878161884], min=[-28, 0], max=[335, 339], count=[1763, 1763], p10=[-5.54054054054054, 34.4], p25=[-1.390598177736696, 52.525], p75=[12.433077234128588, 84.38297872340425], p90=[54.0, 106.55555555555556]}]",1939,East3,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1940,35.23517786561265,24.76913402802731,43,grid_0005_0043,"[{slope=1, mean=[9.02340145872529, 51.32974236059207], median=[4.0, 47.0], stdDev=[16.84114180285751, 17.735110756087575], min=[-21, 0], max=[147, 156], count=[459, 459], p10=[0.0, 37.0], p25=[1.0, 41.0], p75=[9.0, 57.0], p90=[23.0, 71.0]}, {slope=2, mean=[8.693988660482614, 51.44668199710743], median=[4.0, 47.0], stdDev=[18.22186436722016, 20.161049256903258], min=[-22, 0], max=[182, 227], count=[1465, 1465], p10=[-1.0, 36.0], p25=[1.0, 40.0], p75=[9.0, 58.0], p90=[23.0, 74.0]}, {slope=3, mean=[9.088883801238207, 54.36008738040045], median=[3.0, 50.40415328971431], stdDev=[21.573753890131538, 22.707678298825474], min=[-19, 0], max=[235, 271], count=[2062, 2062], p10=[-3.0, 36.648648648648646], p25=[0.0, 42.587296449380005], p75=[9.0, 64.53846153846153], p90=[25.0, 80.39285714285714]}, {slope=4, mean=[10.24397532428881, 57.64877198452403], median=[3.0, 54.49315068493151], stdDev=[24.31013217191505, 26.442611781543278], min=[-27, 0], max=[192, 349], count=[1942, 1942], p10=[-5.0, 34.52953391785879], p25=[-1.0, 42.53537474251307], p75=[10.0, 70.56896551724138], p90=[30.0, 88.5]}, {slope=5, mean=[19.689265500618806, 68.97393966117725], median=[5.290572403859435, 69.62280781600826], stdDev=[37.7105682118779, 34.00497544937408], min=[-34, 0], max=[560, 560], count=[3688, 3688], p10=[-6.362934362934363, 29.5], p25=[-2.4256217738151102, 53.567567567567565], p75=[25.63157894736842, 85.23489932885906], p90=[73.56521739130434, 105.42307692307692]}]",1940,East3,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1941,35.459755659360404,24.76913402802731,43,grid_0006_0043,"[{slope=1, mean=[8.312127161161218, 46.36905947401864], median=[4.0, 41.0], stdDev=[16.388523116513117, 16.485243096410276], min=[-21, 0], max=[142, 147], count=[415, 415], p10=[0.0, 34.0], p25=[2.0, 37.0], p75=[7.0, 49.0], p90=[18.0, 65.0]}, {slope=2, mean=[7.475207697809621, 48.404581272657246], median=[3.0, 43.0], stdDev=[16.664960669843293, 18.107992114220945], min=[-14, 0], max=[181, 186], count=[646, 646], p10=[-1.0, 35.0], p25=[1.0, 38.0], p75=[7.0, 54.0], p90=[17.0, 70.0]}, {slope=3, mean=[8.331485394655065, 52.141112492231194], median=[2.0, 49.0], stdDev=[21.580736927556774, 22.483093778637574], min=[-23, 0], max=[178, 179], count=[635, 635], p10=[-4.0, 34.0], p25=[-1.0, 40.0], p75=[7.0, 63.0], p90=[25.0, 80.0]}, {slope=4, mean=[8.665321866293022, 56.98864569744407], median=[3.0000000000000004, 56.0], stdDev=[21.159632233519424, 23.683397491298837], min=[-19, 0], max=[160, 168], count=[489, 489], p10=[-4.0, 35.0], p25=[-1.0, 44.0], p75=[9.0, 69.0], p90=[32.0, 85.0]}, {slope=5, mean=[10.469850369246828, 68.71754996582916], median=[2.9999999999999996, 70.0], stdDev=[25.124340249117967, 28.81721055458941], min=[-30, 0], max=[177, 217], count=[1364, 1364], p10=[-7.0, 32.0], p25=[-2.0, 57.0], p75=[13.0, 84.0], p90=[35.0, 102.0]}]",1941,East3,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1942,35.68433345310816,24.76913402802731,43,grid_0007_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1942,East3,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1943,35.90891124685591,24.76913402802731,43,grid_0008_0043,"[{slope=1, mean=[875.4285714285714, 971.4285714285714], median=[985.0, 1015.0], stdDev=[366.88451166267464, 222.25137450505855], min=[7, 463], max=[1246, 1243], count=[7, 7], p10=[7.0, 463.0], p25=[946.0, 1000.0], p75=[986.0, 1060.0], p90=[1246.0, 1243.0]}]",1943,East3,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1944,36.13348904060366,24.76913402802731,43,grid_0009_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1944,East3,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1945,36.35806683435142,24.76913402802731,43,grid_0010_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1945,East3,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1946,36.582644628099175,24.76913402802731,43,grid_0011_0043,"[{slope=1, mean=[6.5, 38.25], median=[3.0, 39.5], stdDev=[11.926860441876563, 18.59267328815305], min=[-6, 11], max=[26, 63], count=[4, 4], p10=[-6.0, 11.0], p25=[-2.5, 23.5], p75=[15.5, 53.0], p90=[26.0, 63.0]}, {slope=2, mean=[16.024390243902438, 57.5609756097561], median=[2.0, 47.0], stdDev=[45.012457790433025, 37.01354319078343], min=[-8, 28], max=[243, 251], count=[41, 41], p10=[-1.0, 38.0], p25=[0.0, 41.0], p75=[10.0, 61.0], p90=[16.0, 78.0]}, {slope=3, mean=[4.321428571428571, 52.95238095238095], median=[1.0, 51.0], stdDev=[14.84215418382138, 24.080670356268246], min=[-8, 0], max=[98, 114], count=[84, 84], p10=[-5.0, 25.0], p25=[-2.0, 40.0], p75=[4.0, 69.0], p90=[13.0, 79.0]}, {slope=4, mean=[3.9168970283344846, 50.28973738769868], median=[-1.0, 51.0], stdDev=[18.395632000573485, 28.863510913167403], min=[-18, 0], max=[105, 112], count=[114, 114], p10=[-7.0, 2.0], p25=[-4.0, 38.0], p75=[5.0, 67.0], p90=[15.0, 89.0]}, {slope=5, mean=[8.162011173184357, 56.56983240223464], median=[1.0, 62.0], stdDev=[22.305184115207005, 26.51613581635018], min=[-27, 0], max=[128, 134], count=[179, 179], p10=[-6.0, 6.0], p25=[-2.0, 42.0], p75=[9.0, 73.0], p90=[37.0, 85.0]}]",1946,East3,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1947,36.80722242184693,24.76913402802731,43,grid_0012_0043,"[{slope=1, mean=[32.23076923076923, 61.69230769230769], median=[2.0, 46.0], stdDev=[40.523789492011964, 24.404869045665762], min=[0, 34], max=[92, 105], count=[13, 13], p10=[0.0, 38.0], p25=[0.0, 40.0], p75=[88.0, 88.0], p90=[88.0, 93.0]}, {slope=2, mean=[16.502205521973533, 54.87681751347819], median=[3.0, 45.0], stdDev=[37.77457345887575, 32.069574365744245], min=[-1, 34], max=[186, 192], count=[25, 25], p10=[0.0, 35.0], p25=[3.0, 38.0], p75=[7.0, 60.0], p90=[52.0, 87.0]}, {slope=3, mean=[5.2295141079960334, 51.84016947624628], median=[0.0, 45.0], stdDev=[17.144560373868533, 19.47984495585456], min=[-6, 8], max=[80, 107], count=[44, 44], p10=[-2.0, 39.0], p25=[-1.0, 41.0], p75=[3.0, 53.0], p90=[8.0, 85.0]}, {slope=4, mean=[15.307223048136567, 56.62762085405239], median=[1.0, 49.0], stdDev=[35.33331636100157, 34.61376899268899], min=[-11, 0], max=[136, 185], count=[77, 77], p10=[-5.0, 20.0], p25=[-2.0, 40.0], p75=[6.0, 71.0], p90=[80.0, 110.0]}, {slope=5, mean=[20.81405529353519, 74.70133152669568], median=[0.375, 62.833333333333336], stdDev=[54.31459097004936, 53.32765363916999], min=[-17, 0], max=[310, 339], count=[152, 152], p10=[-5.4, 16.0], p25=[-3.6121959026888604, 48.333333333333336], p75=[13.0, 90.66666666666667], p90=[78.0, 124.0]}]",1947,East3,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1948,37.031800215594686,24.76913402802731,43,grid_0013_0043,"[{slope=1, mean=[7.666666666666667, 49.015151515151516], median=[3.0, 45.0], stdDev=[14.366768613854696, 16.81493962742695], min=[-7, 2], max=[71, 119], count=[66, 66], p10=[-1.0, 34.0], p25=[1.0, 38.0], p75=[9.0, 54.0], p90=[19.0, 69.0]}, {slope=2, mean=[7.192893401015229, 50.38578680203046], median=[3.0, 44.0], stdDev=[17.620170440408423, 18.374098990727244], min=[-11, 2], max=[169, 170], count=[197, 197], p10=[-2.0, 36.0], p25=[0.0, 39.0], p75=[6.0, 55.0], p90=[18.0, 75.0]}, {slope=3, mean=[5.787546804822692, 50.4566043879222], median=[1.0, 47.0], stdDev=[16.379831368767032, 20.58209082721554], min=[-21, 0], max=[114, 126], count=[410, 410], p10=[-4.0, 35.0], p25=[-1.0, 39.99999999999999], p75=[6.000000000000001, 60.0], p90=[20.0, 76.0]}, {slope=4, mean=[8.12959286734232, 56.085974993905204], median=[0.4745762711864407, 52.6], stdDev=[27.497342183318768, 30.04882036874394], min=[-18, 0], max=[386, 398], count=[564, 564], p10=[-5.301630773061123, 32.6], p25=[-1.3214285714285714, 42.6], p75=[8.75, 68.54545454545455], p90=[22.75, 84.25]}, {slope=5, mean=[15.663811765228301, 68.08887754082528], median=[2.6666666666666665, 66.46938775510205], stdDev=[38.46224195527168, 38.493490961671164], min=[-26, 0], max=[440, 446], count=[1416, 1416], p10=[-7.27906976744186, 14.714285714285714], p25=[-1.3703654800887293, 50.38709677419355], p75=[14.634146341463415, 84.29411764705883], p90=[55.0, 108.33333333333333]}]",1948,East3,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1949,37.256378009342434,24.76913402802731,43,grid_0014_0043,"[{slope=1, mean=[20.5, 62.5], median=[3.0, 56.5], stdDev=[32.78337993557101, 19.267848867997692], min=[-1, 43], max=[77, 94], count=[4, 4], p10=[-1.0, 43.0], p25=[-1.0, 47.5], p75=[42.0, 77.5], p90=[77.0, 94.0]}, {slope=2, mean=[-0.5, 51.0], median=[-0.5, 51.0], stdDev=[0.5, 10.0], min=[-1, 41], max=[0, 61], count=[2, 2], p10=[-1.0, 41.0], p25=[-1.0, 41.0], p75=[0.0, 61.0], p90=[0.0, 61.0]}, {slope=3, mean=[18.292857142857144, 67.3], median=[4.0, 70.0], stdDev=[27.22539664031035, 15.821925715074425], min=[0, 47], max=[77, 94], count=[6, 6], p10=[0.0, 47.0], p25=[0.0, 52.0], p75=[16.0, 75.0], p90=[77.0, 94.0]}, {slope=4, mean=[-0.5714285714285714, 42.57142857142857], median=[-1.0, 43.0], stdDev=[3.3319725113401715, 15.954015552358536], min=[-7, 12], max=[4, 70], count=[7, 7], p10=[-7.0, 12.0], p25=[-2.0, 38.0], p75=[3.0, 49.0], p90=[4.0, 70.0]}, {slope=5, mean=[32.2, 66.6], median=[8.0, 64.0], stdDev=[51.12103285341563, 41.3840549004082], min=[-7, 12], max=[133, 136], count=[5, 5], p10=[-7.0, 12.0], p25=[7.0, 42.0], p75=[20.0, 79.0], p90=[133.0, 136.0]}]",1949,East3,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1950,37.48095580309019,24.76913402802731,43,grid_0015_0043,"[{slope=1, mean=[6.485148514851486, 44.87319116527037], median=[3.0, 40.0], stdDev=[17.009612666869376, 18.9607485402634], min=[-5, 0], max=[113, 123], count=[52, 52], p10=[0.0, 33.0], p25=[2.0, 36.0], p75=[4.0, 51.0], p90=[11.0, 63.0]}, {slope=2, mean=[8.426829268292684, 48.41463414634146], median=[3.0, 43.5], stdDev=[19.760783093871705, 19.38125270908638], min=[-9, 0], max=[151, 154], count=[82, 82], p10=[-2.0, 36.0], p25=[1.0, 39.0], p75=[10.0, 54.0], p90=[16.0, 65.0]}, {slope=3, mean=[9.25, 54.6875], median=[0.0, 48.5], stdDev=[30.611884946863366, 29.997330610405985], min=[-13, 0], max=[184, 186], count=[80, 80], p10=[-8.0, 20.0], p25=[-4.0, 38.5], p75=[6.0, 70.0], p90=[28.5, 89.0]}, {slope=4, mean=[5.192, 53.696], median=[0.0, 51.0], stdDev=[18.68719176334422, 26.92395929279347], min=[-16, 0], max=[108, 116], count=[125, 125], p10=[-5.0, 12.0], p25=[-3.0, 41.0], p75=[6.0, 69.0], p90=[15.0, 90.0]}, {slope=5, mean=[16.627906976744185, 67.0813953488372], median=[2.0, 61.66964285714286], stdDev=[43.857074026100754, 44.3615908093733], min=[-19, 0], max=[228, 306], count=[258, 258], p10=[-7.0, 13.0], p25=[-2.0, 42.111111111111114], p75=[9.0, 84.8], p90=[53.0, 110.0]}]",1950,East3,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1951,37.705533596837945,24.76913402802731,43,grid_0016_0043,"[{slope=1, mean=[15.40625, 73.5625], median=[4.0, 46.0], stdDev=[36.31963946596249, 106.72655992652439], min=[-9, 0], max=[203, 550], count=[32, 32], p10=[0.0, 22.0], p25=[2.0, 37.0], p75=[14.0, 61.5], p90=[40.0, 75.0]}, {slope=2, mean=[7.084510761917338, 50.768387693120296], median=[2.0, 47.0], stdDev=[20.53043719464079, 22.446844256605686], min=[-8, 0], max=[175, 178], count=[149, 149], p10=[-4.0, 32.0], p25=[0.0, 40.0], p75=[6.0, 58.0], p90=[18.0, 75.0]}, {slope=3, mean=[8.48680989937449, 52.36459069893935], median=[2.0, 47.0], stdDev=[21.525491806763423, 22.91442077213814], min=[-15, 0], max=[143, 180], count=[361, 361], p10=[-3.0, 36.0], p25=[0.0, 40.0], p75=[7.0, 63.0], p90=[24.0, 82.0]}, {slope=4, mean=[6.0852749437249685, 52.696465635688604], median=[1.0, 50.0], stdDev=[17.615106571849964, 23.983307989196497], min=[-23, 0], max=[158, 194], count=[673, 673], p10=[-5.0, 22.0], p25=[-1.0, 40.0], p75=[7.0, 67.0], p90=[20.0, 82.0]}, {slope=5, mean=[17.366453940445766, 67.94509203711547], median=[1.245791245791246, 65.74157303370787], stdDev=[48.58547905537406, 48.554402850374835], min=[-27, 0], max=[703, 703], count=[1439, 1439], p10=[-6.263636363636364, 13.64], p25=[-2.3392226148409896, 45.728813559322035], p75=[13.190608695652173, 81.31571994715983], p90=[69.6, 109.75]}]",1951,East3,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1952,37.9301113905857,24.76913402802731,43,grid_0017_0043,"[{slope=1, mean=[14.474308300395258, 54.466403162055336], median=[5.0, 48.3125], stdDev=[22.94753278427091, 27.23249079770241], min=[-17, 0], max=[121, 271], count=[253, 253], p10=[0.0, 36.523809523809526], p25=[1.0, 40.45], p75=[16.0, 60.4], p90=[56.0, 78.5]}, {slope=2, mean=[16.496143958868895, 56.239074550128535], median=[4.430769230769231, 47.33770764119601], stdDev=[33.454540548802356, 40.36417657793224], min=[-16, 0], max=[401, 578], count=[778, 778], p10=[-1.3541666666666667, 33.96666666666667], p25=[0.45985401459854014, 41.62903225806452], p75=[16.181818181818183, 61.717948717948715], p90=[52.6, 85.47058823529412]}, {slope=3, mean=[15.293525269299423, 54.562824691182605], median=[2.5524193548387095, 48.505050505050505], stdDev=[39.73759467055187, 39.39674627972582], min=[-25, 0], max=[485, 505], count=[2209, 2209], p10=[-3.3181818181818183, 34.648648648648646], p25=[0.5, 40.53125], p75=[12.560975609756097, 62.5], p90=[50.27272727272727, 78.34782608695652]}, {slope=4, mean=[15.134295755516577, 55.045190982700746], median=[2.592984300072259, 50.46944809461235], stdDev=[32.30662902524564, 29.635405666998604], min=[-26, 0], max=[390, 466], count=[3193, 3193], p10=[-3.411764705882353, 32.53846153846154], p25=[-1.3942307692307692, 40.46060606060606], p75=[16.535714285714285, 66.48684210526316], p90=[58.611111111111114, 84.47619047619048]}, {slope=5, mean=[26.004378338261816, 66.70744117545269], median=[5.328014184397163, 61.63142857142857], stdDev=[41.21276492165479, 34.00315579197915], min=[-25, 0], max=[518, 513], count=[5103, 5103], p10=[-2.2829477199881487, 37.94764397905759], p25=[1.3439242784455752, 49.5959595959596], p75=[37.472527472527474, 81.46478625461795], p90=[85.45454545454545, 101.48]}]",1952,East3,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1953,38.154689184333456,24.76913402802731,43,grid_0018_0043,"[{slope=1, mean=[7.0, 76.0], median=[7.0, 76.0], stdDev=[0.0, 0.0], min=[7, 76], max=[7, 76], count=[1, 1], p10=[7.0, 76.0], p25=[7.0, 76.0], p75=[7.0, 76.0], p90=[7.0, 76.0]}]",1953,East3,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1954,38.379266978081205,24.76913402802731,43,grid_0019_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1954,East3,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1955,38.60384477182896,24.76913402802731,43,grid_0020_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1955,East3,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1956,38.828422565576716,24.76913402802731,43,grid_0021_0043,"[{slope=1, mean=[2.0, 44.8], median=[1.0, 45.0], stdDev=[2.3664319132398464, 6.3055531081737675], min=[-1, 35], max=[6, 54], count=[5, 5], p10=[-1.0, 35.0], p25=[1.0, 42.0], p75=[3.0, 48.0], p90=[6.0, 54.0]}, {slope=2, mean=[5.880353911120049, 47.97908707017898], median=[1.0, 42.0], stdDev=[20.615528128088304, 17.36166754663849], min=[-5, 21], max=[91, 95], count=[20, 20], p10=[-1.0, 35.0], p25=[-1.0, 39.0], p75=[4.0, 53.0], p90=[21.0, 61.0]}, {slope=3, mean=[14.837377664566295, 57.05067703445502], median=[1.0, 50.0], stdDev=[54.832894926191756, 50.882281860159864], min=[-15, 5], max=[350, 361], count=[59, 59], p10=[-4.0, 17.0], p25=[-1.0, 39.0], p75=[6.0, 65.0], p90=[29.0, 81.0]}, {slope=4, mean=[3.2533114891243726, 50.59125766871166], median=[0.0, 46.0], stdDev=[13.820294794347852, 23.504921228364104], min=[-15, 0], max=[80, 111], count=[113, 113], p10=[-4.0, 19.0], p25=[-2.0, 39.0], p75=[3.0, 66.0], p90=[9.0, 78.0]}, {slope=5, mean=[21.849849438817415, 76.54348480700794], median=[0.9397590361445783, 65.625], stdDev=[75.81751458925804, 75.47545729202608], min=[-22, 0], max=[741, 833], count=[289, 289], p10=[-6.0, 21.5], p25=[-2.3248424721812575, 45.360100376411545], p75=[9.375, 84.5], p90=[62.5, 124.0]}]",1956,East3,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1957,39.05300035932447,24.76913402802731,43,grid_0022_0043,"[{slope=1, mean=[66.33333333333333, 77.0], median=[55.0, 64.0], stdDev=[16.02775370689507, 18.384776310850235], min=[55, 64], max=[89, 103], count=[3, 3], p10=[55.0, 64.0], p25=[55.0, 64.0], p75=[89.0, 103.0], p90=[89.0, 103.0]}]",1957,East3,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1958,39.27757815307223,24.76913402802731,43,grid_0023_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1958,East3,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1959,39.50215594681998,24.76913402802731,43,grid_0024_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1959,East3,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1960,39.72673374056773,24.76913402802731,43,grid_0025_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1960,East3,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1961,39.95131153431549,24.76913402802731,43,grid_0026_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1961,East3,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1962,40.17588932806324,24.76913402802731,43,grid_0027_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1962,East3,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1963,40.400467121811,24.76913402802731,43,grid_0028_0043,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1963,East3,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1964,40.625044915558746,24.76913402802731,43,grid_0029_0043,"[{slope=1, mean=[16.302961275626423, 57.863325740318906], median=[5.0, 48.0], stdDev=[26.624303648388597, 26.40881503382354], min=[-6, 20], max=[190, 225], count=[439, 439], p10=[1.0, 36.0], p25=[2.0, 40.0], p75=[16.0, 68.0], p90=[53.0, 94.0]}, {slope=2, mean=[22.55464686008473, 65.59995096875024], median=[6.386363636363637, 56.0], stdDev=[35.3580308209158, 32.042568302208814], min=[-16, 0], max=[242, 246], count=[1028, 1028], p10=[0.5709626485129293, 39.0], p25=[2.560660256620615, 43.0], p75=[26.529520295202953, 78.0], p90=[78.83333333333333, 112.0]}, {slope=3, mean=[28.44108613804906, 73.78170907016543], median=[10.35897435897436, 64.52744979746618], stdDev=[39.8044065487868, 37.16650989304548], min=[-37, 0], max=[242, 266], count=[1723, 1723], p10=[-1.330188679245283, 38.44827586206897], p25=[0.5518867924528302, 46.515151515151516], p75=[42.61538461538461, 92.53846153846153], p90=[90.63636363636364, 128.71428571428572]}, {slope=4, mean=[37.300646133926264, 82.10570953006966], median=[14.689189189189188, 74.42857142857143], stdDev=[46.620934439240905, 41.56454394481626], min=[-25, 0], max=[240, 342], count=[2183, 2183], p10=[-1.3457943925233644, 40.390243902439025], p25=[2.619520439421147, 52.44658493870403], p75=[64.25, 106.41541988416989], p90=[112.5, 138.27258320126782]}, {slope=5, mean=[56.41741424331417, 100.50234772144286], median=[40.41143785262438, 94.58376463094196], stdDev=[57.681182630118606, 47.20034533331495], min=[-28, 0], max=[402, 412], count=[5291, 5291], p10=[-1.3386243386243386, 50.47932330827068], p25=[6.537153229059292, 70.48925208740451], p75=[96.38636363636364, 126.58303525804801], p90=[136.41666666666666, 160.47222222222223]}]",1964,East3,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1965,40.8496227093065,24.76913402802731,43,grid_0030_0043,"[{slope=1, mean=[25.636713979761534, 81.35563983136655], median=[6.383333333333334, 64.42622950819673], stdDev=[43.755628088193376, 48.413053976774236], min=[-15, 0], max=[271, 319], count=[3199, 3199], p10=[0.4699828473413379, 38.49879334434142], p25=[2.584410983170948, 44.473684210526315], p75=[22.428571428571427, 104.52173913043478], p90=[94.42857142857143, 148.42105263157896]}, {slope=2, mean=[34.535366601429615, 90.35566932374657], median=[11.0, 80.55555555555556], stdDev=[45.576414544757505, 46.25316182067393], min=[-16, 0], max=[239, 269], count=[935, 935], p10=[0.0, 42.55], p25=[4.0, 54.464285714285715], p75=[55.0, 116.375], p90=[108.0, 154.75]}, {slope=3, mean=[44.51473420520402, 94.71988119628497], median=[27.0, 88.4], stdDev=[46.2466580370066, 43.04008516599061], min=[-16, 0], max=[234, 306], count=[897, 897], p10=[2.0, 44.40909090909091], p25=[8.0, 60.42857142857143], p75=[75.0, 124.77777777777777], p90=[116.0, 150.5]}, {slope=4, mean=[52.66626854603917, 99.46275292816202], median=[42.53333333333333, 96.61538461538461], stdDev=[45.89904514763545, 38.88396194049167], min=[-20, 0], max=[271, 272], count=[1296, 1296], p10=[2.625, 52.5], p25=[12.547176512371257, 68.42307692307692], p75=[82.41469013006886, 126.58823529411765], p90=[120.33333333333333, 150.45454545454547]}, {slope=5, mean=[68.31899348088362, 110.63295376520665], median=[64.4375, 108.48780487804878], stdDev=[51.80711613341524, 39.413578933720856], min=[-20, 0], max=[238, 270], count=[2619, 2619], p10=[4.471698113207547, 62.72730654761905], p25=[20.545454545454547, 80.63636363636364], p75=[108.57891012031139, 136.39285714285714], p90=[136.47826086956522, 162.47368421052633]}]",1965,East3,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
