grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0010_0000,10,10,0,15.112288896873878,46.35806683435142,East4,87.39489788345715,74.40375586854461,77.04140326313829,-35,452,28262,2.5628305151423367,12.548192259925793,146.3762886597938,198.45038167938932,131.15435122731915,126.51225391723585,67.05018191200962,0,450,28262,46.51360630722279,72.52919708029196,180.43320958912727,224.64673913043478
grid_0011_0000,11,11,0,15.112288896873878,46.582644628099175,East4,103.7736906926818,97.52219873150106,81.26753498209582,-14,700,31712,5.419945260398596,25.371244635193133,165.42032232832514,213.56739811912226,148.70660752196787,149.51674758471876,71.48013003826165,0,738,31712,53.48916967509025,89.47267414743888,201.51324447662014,237.35895691343975
grid_0012_0000,12,12,0,15.112288896873878,46.80722242184693,East4,88.04409380407222,73.3546459633864,76.52685272324658,-18,907,56181,5.47468967128762,17.50450739744092,145.46769575982668,197.45929018789144,142.86024764403786,141.5759937880044,68.30797396023036,0,1008,56181,53.458332873004466,85.5436473638721,193.4868886449567,229.47744651160127
grid_0013_0000,13,13,0,15.112288896873878,47.031800215594686,East4,93.21361988453977,81.50709837915865,80.04960203802698,-18,904,37918,1.418894450953243,17.503352855626744,153.47103789027886,201.33286285314244,143.6839915749659,145.48527246831276,72.37973002681191,0,970,37918,49.45623501776207,81.4324860947695,197.5373939223503,233.56404494382022
grid_0014_0000,14,14,0,15.112288896873878,47.256378009342434,East4,87.83618874925591,73.4760772471656,76.91642621495313,-15,790,21524,1.4237634008357951,17.372858536585365,137.52694922566533,197.47852760736197,130.61580549499112,117.46123603899741,69.5534858443006,0,797,21524,49.588353413654616,77.51310861423221,177.52421133624006,225.51476067641156
grid_0015_0000,15,15,0,15.112288896873878,47.48095580309019,East4,79.79300072373064,61.51685393258427,76.19209725591065,-19,694,19484,1.4612677944567505,9.449264425207419,129.56955663924356,193.5861358000613,128.7698611038012,117.50524859081244,70.46056070390135,0,737,19484,45.46796116504854,69.4439494985491,181.64144736842104,229.6421052631579
grid_0016_0000,16,16,0,15.112288896873878,47.705533596837945,East4,63.64074413724865,45.47425811409126,63.04836628653616,-29,672,24752,1.4897506167046997,9.49096573730071,101.49433279265735,153.5029682745707,115.95088790691236,105.44207512189327,58.102359207754034,0,803,24752,49.509158742736396,73.61273241820732,149.5340909090909,193.44444444444446
grid_0017_0000,17,17,0,15.112288896873878,47.9301113905857,East4,82.94373984006073,61.556603773584904,81.87481231167924,-20,605,30741,1.4218887599770753,9.457782773880503,137.321271827917,201.48458817584637,129.71474932804324,117.48917228656508,74.47355570824413,0,743,30741,45.467104767559846,65.49694990344202,181.52779939906765,229.53731343283582
grid_0018_0000,18,18,0,15.112288896873878,48.154689184333456,East4,73.32972868820046,37.606161475951104,81.03694091429294,-18,861,23745,1.2986705969909673,5.323010796048171,129.44287776174087,193.60119047619048,129.50574644087476,117.46801750494573,74.84015269281653,0,1011,23745,45.41525963086369,65.52442924460574,181.55770659578698,229.47747747747746
grid_0019_0000,19,19,0,15.112288896873878,48.379266978081205,East4,93.20170436159046,77.4382827967073,81.26712192108539,-16,596,28673,1.4749131725977753,13.399967401287022,161.52517125026802,209.28716715720822,149.3613474737746,153.51354539605023,72.22759756262765,0,708,28673,49.539746902287696,85.46650717703349,205.54767665316396,241.58585223758507
grid_0020_0000,20,20,0,15.112288896873878,48.60384477182896,East4,95.66679613425738,85.45679012345678,86.20830165639065,-20,915,25266,1.3962643206131062,13.419068736141908,161.47810218978103,209.49462365591398,150.00179570200768,149.56666666666666,78.18742980297418,0,811,25266,53.53160260022264,85.5092903726561,201.4948264849904,241.4574703100212
grid_0021_0000,21,21,0,15.112288896873878,48.828422565576716,East4,86.67860657689702,67.29463674878393,81.25115966271045,-17,1217,33113,2.995064841158066,11.171486524895997,155.67131217917776,195.48779662954533,147.8341233071439,155.62823686246665,71.16972275348937,0,1251,33113,51.4849806478427,83.44670779417439,203.42153359667242,235.3509375124935
grid_0022_0000,22,22,0,15.112288896873878,49.05300035932447,East4,97.38241853293017,89.404,83.20650472611632,-13,934,46083,1.3605406814975973,13.471740108502365,165.51353891194736,209.4670542635659,152.67615190871595,153.5045955645722,71.00660916548372,0,803,46083,57.46570101120525,93.48645654619203,205.55201271600487,241.52799005738163
grid_0023_0000,23,23,0,15.112288896873878,49.27757815307223,East4,95.73034084913506,73.42516448383553,94.19996871011689,-30,731,39775,1.2515549274413154,5.390502107826386,177.4907377916594,237.69781931464175,156.95214533107477,145.46345811051694,83.74903196765112,0,762,39775,53.52100192840481,85.49088145896657,225.52633147642197,269.6045050364404
grid_0024_0000,24,24,0,15.112288896873878,49.50215594681998,East4,79.7071390686027,29.536363636363635,94.28381226405897,-49,526,22301,1.2502022247591944,5.34652328948293,149.59340138918122,229.57843137254903,143.8453761831377,125.41903313049356,84.95177322938697,0,547,22301,45.516366413449184,69.52000862254796,213.60146945227874,261.5810818861517
grid_0025_0000,25,25,0,15.112288896873878,49.72673374056773,East4,72.30539662442118,33.51068833732309,81.77993457300077,-23,522,23559,1.2762229365731288,5.374087079170268,125.46718146718146,205.5235294117647,131.0771715339947,113.63075248182456,76.85436394172046,0,536,23559,45.50079477717854,65.52854366613826,189.368864007815,249.60742663417736
grid_0026_0000,26,26,0,15.112288896873878,49.95131153431549,East4,49.981503928610955,12.531563048641951,69.04275289614816,-31,417,11224,0.5122478151700175,2.602143989705173,82.40425531914893,168.58469055374593,112.82084602115158,90.52645427680848,68.0421874066776,0,425,11224,44.49008300357109,56.49512589438637,158.39705882352942,224.35897435897436
grid_0027_0000,27,27,0,15.112288896873878,50.17588932806324,East4,48.24750486314256,9.394783778167712,68.78485716658787,-17,509,15716,1.4011430452280855,1.4011430452280855,77.39568345323741,161.55140186915887,113.7232056674474,97.49357816086341,67.10928295693859,0,742,15716,41.66223261202367,53.60411857611469,165.60892207091814,209.39696767426335
grid_0028_0000,28,28,0,15.112288896873878,50.400467121811,East4,81.20811377593716,54.467220978573714,81.01101099319077,-39,449,43879,0.5111579705598737,6.45787258070938,152.5,200.508599861942,140.02263580610733,142.51176470588234,68.21963174761713,0,454,43879,48.53654485049834,76.501899972695,196.52978753179613,228.50285857812648
grid_0029_0000,29,29,0,15.112288896873878,50.625044915558746,East4,88.58524443794987,73.47435897435898,82.77141075045793,-37,719,48604,1.3708016276394945,9.457322487301779,153.53820591698,205.4477086443399,136.87720722288395,129.50565984975182,72.7180722016363,0,748,48604,49.465817694369974,73.52384278908443,189.50726842542247,233.4786177657839
grid_0030_0000,30,30,0,15.112288896873878,50.8496227093065,East4,81.47953617164247,65.52980132450331,75.85884209546069,-41,712,69832,1.4499991167765873,9.42158121795105,137.455147689887,189.50834429306536,130.4576693152833,121.4781690140845,64.99294874482277,0,740,69832,49.502556920661185,77.51243782301113,177.40567098154395,217.4800332865786
grid_0031_0000,31,31,0,15.112288896873878,51.07420050305426,East4,55.4751045557707,18.49549464673858,66.09777925287402,-33,473,34854,0.47794453975093304,4.37823882133213,102.57620167922126,160.50264924055102,122.4215331795347,118.48864591232349,59.47158243646901,0,488,34854,48.54690265486725,68.50652173913043,168.44475920679886,206.52590336018793
grid_0032_0000,32,32,0,15.112288896873878,51.29877829680201,East4,81.6195274727009,73.49535727185166,72.42326381536903,-19,733,92640,5.473927447469615,13.46479574230319,137.40925664029697,173.60242501209484,151.92721865131006,161.48275923499844,59.85290400633451,0,734,92640,65.47133370226895,113.50963810296227,189.4586890264256,209.44144633878804
grid_0033_0000,33,33,0,15.112288896873878,51.52335609054977,East4,80.25384464853569,69.45769037298979,70.53904462761894,-24,794,121965,1.438746541928285,13.415130655063088,141.52141264725887,173.57536481700117,143.30972421901967,153.50904585443277,60.19028408462963,0,807,121965,53.46077471121739,93.53517747846968,189.46128655223916,209.44267951536415
grid_0034_0000,34,34,0,15.112288896873878,51.747933884297524,East4,74.29478240836171,57.59694923600171,69.99291171894832,-70,769,136307,1.3905198871993758,9.459666085506576,125.42457001010926,169.5498392282958,137.0424057505739,137.48501975315494,63.349376530900194,0,766,136307,53.48864142228176,89.52657303446047,177.49017156153818,209.4624684485975
grid_0035_0000,35,35,0,15.112288896873878,51.97251167804528,East4,82.56882098268802,78.57042253521126,65.35052820900574,-19,309,15016,4.367088607594937,18.448559670781894,134.53571428571428,176.72413793103448,128.1932982554034,126.55757575757576,56.03186472151609,0,313,15016,50.48780487804878,82.5030303030303,172.59615384615384,206.49462365591398
grid_0000_0001,36,0,1,15.33686669062163,44.11228889687388,East4,12.710951046233175,4.353785267297281,21.972786673576678,-18,423,10449,0.5616289467359793,2.6049898290471636,12.503978779840848,34.588235294117645,54.05332633702058,46.49257615184448,23.98518721603892,0,433,10449,36.52460183022783,40.48980317279763,60.3877188492631,80.5422450933461
grid_0001_0001,37,1,1,15.33686669062163,44.33686669062163,East4,46.64817063437457,13.287227396637892,65.56684646262862,-26,575,10716,-2.0597355811681046,1.2828813260120226,81.44,149.43661971830986,88.26742920049539,73.63276836158192,56.84404741915164,0,597,10716,37.87195211466855,45.33522650120143,113.53194848150746,173.6451612903226
grid_0002_0001,38,2,1,15.33686669062163,44.56144448436939,East4,54.256026639961945,29.57871298319644,59.754941343758844,-27,553,27996,1.4335077149637192,5.39231151972336,93.66312709936071,141.38944314833006,100.8461370637217,89.5029457816937,54.551203527874996,0,660,27996,45.44325879956417,61.372190961279905,125.50275765745282,169.5779213600462
grid_0003_0001,39,3,1,15.33686669062163,44.78602227811714,East4,54.25119239486702,27.510820096637957,59.355461212715554,-25,1120,44178,3.49478607933404,3.49478607933404,91.33592287952307,139.52589126559715,95.41697314013008,81.50466520307353,51.41773366292955,0,988,44178,45.61164678358211,57.50922432411335,121.49403868454475,165.46888895461763
grid_0004_0001,40,4,1,15.33686669062163,45.01060007186489,East4,86.63880876580274,81.5076805790013,71.78697017775184,-20,686,50663,5.447655635038113,17.536653464760064,141.4841402496681,185.50562319918208,126.82746378166654,121.59401921918557,61.056572875597446,0,732,50663,49.53895833201746,77.48956550151652,169.51281366557515,205.57734303912648
grid_0005_0001,41,5,1,15.33686669062163,45.23517786561265,East4,75.05112743873988,69.41447996978248,69.46616044623777,-20,594,53398,1.4924043233393403,9.439883781352883,117.45446899610063,157.4402900316039,107.43744999800617,97.50877094646405,58.57999117616414,0,628,53398,49.436066105799235,69.5400816846213,133.48738395214156,173.6046821411073
grid_0006_0001,42,6,1,15.33686669062163,45.459755659360404,East4,70.52675606964682,57.60919540229885,65.98770738254106,-19,732,48858,1.5513270790875147,9.416313853993968,117.52287565474273,161.41810217617547,111.40380195904807,105.51281520433936,53.81597016098688,0,759,48858,49.482441130230086,69.44054078935254,141.49870419395293,181.40238313473876
grid_0007_0001,43,7,1,15.33686669062163,45.68433345310816,East4,82.01129751693033,73.45942985778913,70.18420254212454,-24,982,50817,1.4826236764216374,17.5482380468119,129.52828349464855,177.4584892304581,120.64188385133701,113.43676870099851,59.892601431409375,0,1006,50817,53.44007257022722,73.47218323045794,157.5265396386453,201.48532145130488
grid_0008_0001,44,8,1,15.33686669062163,45.90891124685591,East4,81.94809720679415,57.64631865903664,82.17847675900586,-22,903,53713,1.4530789944643714,9.41294331088302,137.44635531533177,197.46213460231135,133.48511943082417,129.5669538259046,72.08387605895881,0,1012,53713,49.5256371855673,73.55159552735054,177.44414000651298,221.58748461538462
grid_0009_0001,45,9,1,15.33686669062163,46.13348904060366,East4,85.06894136911608,65.59407202879461,83.36730514346209,-29,755,34024,1.4511761315593363,9.457978665131222,137.55341074020322,197.68103448275863,125.46311245274792,109.53092847789486,75.85897255789574,0,791,34024,45.453647106396645,65.49286657802003,169.5955746489283,217.52992000476695
grid_0010_0001,46,10,1,15.33686669062163,46.35806683435142,East4,84.37063299789838,69.35886214442013,76.22001914036885,-20,617,33846,1.479787953350754,13.405226772773247,141.5324384787472,193.57920792079207,131.0629696978068,129.38886096376936,66.08029203577927,0,654,33846,45.51120925788301,73.37945214331451,181.39174284749828,217.3821259691865
grid_0011_0001,47,11,1,15.33686669062163,46.582644628099175,East4,107.54941957780521,101.55078431812572,82.73136051486216,-22,673,23730,5.496079542339115,29.517142857142858,165.40804597701148,217.44808743169398,150.6304845512004,149.50473210930605,73.47411764077316,0,707,23730,57.54086538461539,93.56283569216293,201.53096853433152,241.4897119341564
grid_0012_0001,48,12,1,15.33686669062163,46.80722242184693,East4,87.65724222458668,65.51177199504338,84.64368562390676,-16,738,37150,1.3985031304769042,9.410114571352738,153.43730411820064,213.42179469964236,142.93669915109987,137.54769706047557,77.3838450220336,0,736,37150,45.54114879586604,69.4574744835183,205.382607288614,245.3847602994398
grid_0013_0001,49,13,1,15.33686669062163,47.031800215594686,East4,81.70793810751684,49.32599544760063,87.16732748733142,-18,724,32664,1.4981256407866528,5.382435286052412,141.4791669614182,213.55309603140566,135.64020530567498,121.57017696123663,80.75901944206946,0,787,32664,45.46547371573226,65.47124105798432,197.38073696115305,245.7026499576547
grid_0014_0001,50,14,1,15.33686669062163,47.256378009342434,East4,94.68737234267765,81.5823877421522,82.85714617249522,-21,887,29083,1.4317425527549676,17.566437055396403,153.56273454648448,213.47507095806782,138.7452227673048,129.5666586438527,73.44134055777562,0,887,29083,49.54703356076611,77.43242544070364,193.54764704709893,241.4739220130172
grid_0015_0001,51,15,1,15.33686669062163,47.48095580309019,East4,89.54142446712711,73.41709608972417,81.51901414171624,-16,674,23181,1.4239535317069683,13.51657458563536,149.57168839042134,209.58765887950008,137.158165068836,125.48295454545455,74.62088382889988,0,709,23181,49.44211414220807,73.46825235205475,193.37422440357506,241.49359006088204
grid_0016_0001,52,16,1,15.33686669062163,47.705533596837945,East4,82.55182310110031,69.36199095022624,72.88037047952436,-34,754,26308,1.39209677482723,13.369406407388935,133.52666095438965,185.40201005025125,130.655328643787,121.46991869918699,64.77541274139958,0,763,26308,53.510114578310485,81.51367838739012,173.48369999814037,217.4163568773234
grid_0017_0001,53,17,1,15.33686669062163,47.9301113905857,East4,73.31800268244729,57.662188608349545,69.88403399462251,-18,643,40864,1.4188777096068712,9.436622284877819,121.51034482758621,173.6009295907622,121.74477244867055,113.41094582804224,62.75741436866458,0,677,40864,45.47062759630311,69.50293045117424,165.5171407934215,209.6986939482053
grid_0018_0001,54,18,1,15.33686669062163,48.154689184333456,East4,70.10400845968772,33.60888888888889,78.8626017199509,-27,993,19230,1.3058479814564419,5.3998437868882485,125.55,189.431654676259,125.39295425244826,113.6070287539936,70.97840151789475,0,966,19230,45.581048058647845,65.52051245622978,173.47059925093632,221.54802259887006
grid_0019_0001,55,19,1,15.33686669062163,48.379266978081205,East4,95.7395048519682,81.67467849223947,87.63604803153076,-18,692,24178,1.3969780525798974,13.39653509242027,157.51316909457915,213.6437465832473,140.16989716646492,133.46428758718338,79.32645041727615,0,698,24178,49.46165012429461,73.53737782435955,193.5069212117492,237.42177245807173
grid_0020_0001,56,20,1,15.33686669062163,48.60384477182896,East4,79.54490174447538,41.455249547782216,85.72593121385488,-21,804,27379,1.376371181715812,5.326393996360068,141.5659997914463,205.61751152073734,142.88859906453928,137.51466666666667,76.00665549021285,0,820,27379,49.49471696489094,77.42739776095091,197.57543103448276,241.53531598513013
grid_0021_0001,57,21,1,15.33686669062163,48.828422565576716,East4,68.04954750886154,25.408022319169596,80.09989511589954,-21,517,18494,1.3358241839368974,5.374729783210067,125.42857142857143,189.34958213598375,133.422815476346,125.62443927091023,73.37857960471683,0,526,18494,45.44792013894981,69.45062273016394,189.51013046602907,229.3497129982297
grid_0022_0001,58,22,1,15.33686669062163,49.05300035932447,East4,69.90126398038916,33.50374317124166,77.32018414572437,-27,518,40018,1.314228777976298,5.394925131308799,125.23870111693765,185.32630112787064,133.9002367876238,125.46166995981619,70.90814981236721,0,658,40018,49.42524342642841,73.47209019408136,189.5547968287189,225.50178335370265
grid_0023_0001,59,23,1,15.33686669062163,49.27757815307223,East4,79.73224597371797,44.50060843442218,85.29248573745637,-26,482,44248,0.4609930748574928,4.385479304276443,146.44761904761904,212.54140127388536,135.81100501259343,121.43672414098427,75.26220802374193,0,703,44248,49.41539206806013,69.49003671913371,193.524064171123,241.55333333333334
grid_0024_0001,60,24,1,15.33686669062163,49.50215594681998,East4,86.39058203241434,53.40448987041431,91.58580764823128,-32,787,31869,1.2785454779332173,5.374182770954058,157.5439189189189,225.52777777777777,144.7995456130124,129.59589366953114,82.83960541869854,0,812,31869,49.45565410199556,73.62668776493145,209.38501291989664,257.4972067039106
grid_0025_0001,61,25,1,15.33686669062163,49.72673374056773,East4,84.50884267856132,61.6212764151744,83.65019298617578,-15,601,25165,1.3216610003108196,5.412354834425277,149.58955223880596,213.66666666666666,138.12808077597043,129.34451985250894,75.10959997364301,0,601,25165,49.48752787398586,73.41469440292309,197.36711539121382,245.5026647319673
grid_0026_0001,62,26,1,15.33686669062163,49.95131153431549,East4,55.17686155246293,16.45754716981132,70.5516950756167,-32,423,12959,0.5333335098341863,2.58545199690659,92.59083615617757,166.30321046373365,114.3633949414129,100.39189189189189,63.716223100764246,0,491,12959,44.53068592057762,60.45713880215725,156.45454545454547,204.43396226415095
grid_0027_0001,63,27,1,15.33686669062163,50.17588932806324,East4,75.02365546707425,28.464646464646464,81.4426460076257,-25,390,22389,0.5217029649121403,4.352972359310202,148.55882352941177,202.4671052631579,141.28084410370232,150.38860241348146,65.09495409073978,0,399,22389,48.49189189189189,80.41463414634147,194.4578313253012,222.50819672131146
grid_0028_0001,64,28,1,15.33686669062163,50.400467121811,East4,74.84745588686323,29.533923303834808,85.26497093680508,-31,629,29647,1.3901673371727041,5.35941151955607,145.54123677997347,209.58831044394762,132.393193253054,121.41147874252378,74.95067892859215,0,651,29647,45.527377301377925,61.56467029945508,197.49941118241398,233.52075955550126
grid_0029_0001,65,29,1,15.33686669062163,50.625044915558746,East4,76.65112952273782,49.36823914796209,80.2380498575509,-16,710,51566,1.4011058783708865,5.377682071255587,133.49760661807628,201.39384615384614,125.46646427036089,109.42922271942992,72.79169874662728,0,781,51566,45.51429910520409,61.5459301148053,177.50481518901586,233.52306265138893
grid_0030_0001,66,30,1,15.33686669062163,50.8496227093065,East4,63.37920106362938,41.47091263097476,65.11426704699954,-21,773,89535,1.5099044853967203,9.478401106430637,101.45089320539823,153.4890092790041,111.50371411301526,97.47923952172793,59.93374346820765,0,877,89535,49.50982366739465,65.55102967216558,145.46328476894845,193.52968723866869
grid_0031_0001,67,31,1,15.33686669062163,51.07420050305426,East4,56.322316453372395,18.523427875461977,66.99297114834147,-25,452,40215,0.4763048912435173,4.362681955576812,104.4578947368421,164.50304393016992,117.54032731839128,108.54347784403579,59.3607089917592,0,507,40215,46.51269955876454,64.48435243139143,164.48590752994386,202.5633107727016
grid_0032_0001,68,32,1,15.33686669062163,51.29877829680201,East4,84.8268904379512,73.52730710150065,76.97115678684881,-20,665,88033,5.458143583764427,13.461929106359861,141.4465647129046,177.3619822045335,149.30266297334558,157.48420079318404,64.95301298170752,0,680,88033,57.451067429187376,101.48232479106704,189.4632390745501,213.4666842567711
grid_0033_0001,69,33,1,15.33686669062163,51.52335609054977,East4,67.33286819583888,49.54555647638084,63.92466912914309,-63,682,115649,1.4782918028223737,13.449969544100512,113.54759633146715,153.52578442846797,129.27124823529857,129.5332075448238,57.91087691222297,0,789,115649,53.480255563649855,81.50079068109937,169.47975178848887,197.53723399077595
grid_0034_0001,70,34,1,15.33686669062163,51.747933884297524,East4,74.86882101412765,61.605683670548096,68.1090380868428,-43,726,159599,1.4540291152566232,13.493907821901571,129.47848819176747,173.56052638070653,138.23658659959108,141.49831851589155,59.66683675205441,0,842,159599,53.538019245032935,89.47109497103982,185.54037265022595,213.4481986839889
grid_0035_0001,71,35,1,15.33686669062163,51.97251167804528,East4,95.57233323394061,98.53146853146853,70.54103715772513,-23,289,16941,4.374760994263863,22.432598941940668,154.40804597701148,188.51785714285714,139.0019718683818,144.5075376884422,58.8297339698304,1,293,16941,52.44742106015145,90.42537313432835,184.5408163265306,214.43708609271522
grid_0000_0002,72,0,2,15.561444484369385,44.11228889687388,East4,10.292424417022518,4.343255440870724,19.98490880976365,-22,350,7258,0.5569800356452845,0.5569800356452845,10.449330901742366,28.404761904761905,51.364187061343365,46.523046092184366,19.33547634479196,0,351,7258,36.54817987152034,40.488559695817486,58.47548132302123,74.49411764705883
grid_0001_0002,73,1,2,15.561444484369385,44.33686669062163,East4,56.9194922314209,29.436241610738254,63.19513972783445,-24,509,17616,1.460228605145507,5.3580136978521855,97.47445255474453,145.3645366658807,95.77663620379353,85.41992882562278,53.24892942503601,0,581,17616,41.47553791968502,57.48385574344158,121.46820809248555,165.60645161290321
grid_0002_0002,74,2,2,15.561444484369385,44.56144448436939,East4,40.43626381046043,18.447448577636607,46.65536764327183,-22,485,35078,0.5150307599083878,4.363441812276808,70.45270270270271,108.47619047619048,79.3510587660418,69.48071398187977,41.37934307970043,0,669,35078,41.581313027191335,53.47069505407178,97.42839060739097,129.4774011299435
grid_0003_0002,75,3,2,15.561444484369385,44.78602227811714,East4,63.31579267182752,33.58511217986686,69.33141790505076,-23,609,44423,1.512670254126007,9.450207163740068,101.36369646901719,165.3108464722509,120.57997079755334,105.49876777495365,66.35115926728562,0,712,44423,49.447707603660604,65.47776717647392,165.46312684365782,209.39204160072347
grid_0004_0002,76,4,2,15.561444484369385,45.01060007186489,East4,82.24703580661222,69.45750174847038,72.61913257219173,-23,514,55875,1.5935678573278629,13.484523664372473,133.5616327468236,189.48202627356918,121.51291368606415,109.48099211482885,61.7679720943307,0,569,55875,49.47636834072531,69.48296318386235,165.49008636142915,209.55177693558485
grid_0005_0002,77,5,2,15.561444484369385,45.23517786561265,East4,61.503846630053204,37.47290986467316,66.91875939465172,-22,718,65946,1.4881117596255895,5.389746728067372,105.40724541426712,153.4709470164255,100.39748625743911,89.47389154901288,56.52922518667283,0,768,65946,41.52493153385081,57.47167242071459,129.46505938767984,173.55912171589083
grid_0006_0002,78,6,2,15.561444484369385,45.459755659360404,East4,66.91695369823734,37.47622512082316,75.88540100171582,-20,774,36121,1.5439527908285466,5.375496103493744,113.47286684326382,173.75102040816327,114.28875432234122,97.52426755779005,70.1160242838556,0,810,36121,45.42870364361274,61.53180524602638,149.46230890880335,201.51399369443868
grid_0007_0002,79,7,2,15.561444484369385,45.68433345310816,East4,71.57236206666504,57.53723226972126,69.51548486156149,-22,743,46881,1.5174440428930347,9.373715257530057,117.56370954402603,173.44453619598127,109.8102213660966,97.44686879202479,58.19121230405547,0,783,46881,45.51221029824809,65.48237025851884,145.58265374946347,193.43882336365832
grid_0008_0002,80,8,2,15.561444484369385,45.90891124685591,East4,79.06954966475924,53.50965426407639,84.12985851336383,-18,730,42214,1.4939790390350152,9.444761688211603,125.41163281778675,197.505984990025,127.12843132170885,113.46143238964267,76.69120877865461,0,771,42214,45.54703212805347,69.57986721000493,169.46969620508676,221.69745222929936
grid_0009_0002,81,9,2,15.561444484369385,46.13348904060366,East4,74.7621262329803,49.41397184706106,79.37223340397428,-19,759,32685,1.4524478680829291,5.420311026743747,125.45110379921184,193.45964510589582,118.80231926402648,101.53231657250701,72.5457840615422,0,783,32685,41.57321835533188,61.474700688653016,161.55648597032467,217.35503793341275
grid_0010_0002,82,10,2,15.561444484369385,46.35806683435142,East4,86.71526728514712,73.42129857353665,80.79091199510897,-12,727,27847,1.410969844151065,9.493985384322654,149.38004600075104,201.54545454545453,131.65326925240214,125.45298535643856,72.04082598190413,0,787,27847,45.437983168607495,69.48164059059093,181.55212355212356,221.46334677190393
