grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0015_0034,1545,15,34,32.747933884297524,37.48095580309019,East5,101.9210385739606,92.54385964912281,36.6906042133848,63,445,1435,70.70689655172414,78.54385964912281,112.72727272727273,142.63636363636363
grid_0016_0034,1546,16,34,32.747933884297524,37.705533596837945,East5,104.00283510461378,91.0,37.92712095783946,62,286,499,70.0,76.0,120.0,162.0
grid_0017_0034,1547,17,34,32.747933884297524,37.9301113905857,East5,136.94425659039428,103.0,94.08894285019184,62,526,240,70.83333333333333,76.5,144.0,280.0
grid_0018_0034,1548,18,34,32.747933884297524,38.154689184333456,East5,134.9305592351213,85.36596015646322,145.04555827728933,61,997,2001,69.54385964912281,73.29547700076847,121.69565217391305,220.88888888888889
grid_0019_0034,1549,19,34,32.747933884297524,38.379266978081205,East5,185.22291593667376,157.78947368421052,117.61113425979211,62,841,1110,73.38349256900213,97.0,218.07692307692307,384.75
grid_0020_0034,1550,20,34,32.747933884297524,38.60384477182896,East5,97.71337735302232,86.43956043956044,36.54926247131046,63,420,1132,72.38356164383562,76.44444444444444,104.17857142857143,141.0
grid_0021_0034,1551,21,34,32.747933884297524,38.828422565576716,East5,93.22184684912496,86.4823887651684,26.882661544875116,63,331,1943,70.57608695652173,76.43589743589743,102.42307692307692,122.81818181818181
grid_0022_0034,1552,22,34,32.747933884297524,39.05300035932447,East5,86.85575937081182,81.3932584269663,27.66345816359601,64,668,1647,69.49019607843137,73.40009870856296,93.37,109.23684210526316
grid_0023_0034,1553,23,34,32.747933884297524,39.27757815307223,East5,89.92855466419628,81.48165434538207,46.91279892033284,63,823,3804,69.45125482625484,73.38266390538995,93.50515463917526,113.54847104749511
grid_0024_0034,1554,24,34,32.747933884297524,39.50215594681998,East5,136.10982525006503,91.38948191722574,165.34256416909705,61,1346,2492,75.36211823920831,75.36211823920831,107.33333333333333,163.83333333333334
grid_0025_0034,1555,25,34,32.747933884297524,39.72673374056773,East5,107.07712762561819,93.46409574468086,59.727802600899494,62,1014,6776,69.50105235890297,77.52762381944751,117.50038833580456,153.0
grid_0026_0034,1556,26,34,32.747933884297524,39.95131153431549,East5,152.17196142346987,121.50857142857143,97.16703099335085,60,1018,15141,73.42711628185515,89.36915287271907,181.40695307478038,249.38095238095238
grid_0027_0034,1557,27,34,32.747933884297524,40.17588932806324,East5,99.6302370770472,88.51476126933494,34.80152278919497,61,462,14524,70.49975453815634,76.48574319899994,110.5702479338843,140.64473684210526
grid_0028_0034,1558,28,34,32.747933884297524,40.400467121811,East5,104.4634503665663,92.51461988304094,38.21945524828611,62,512,15268,70.43824711662243,76.39459031683673,118.53639565600237,156.6010069581943
grid_0029_0034,1559,29,34,32.747933884297524,40.625044915558746,East5,167.12857096978178,163.56797618479354,69.63087522257467,58,1283,24106,83.48334063027724,107.47964598672671,211.44566773731668,251.51644464932917
grid_0030_0034,1560,30,34,32.747933884297524,40.8496227093065,East5,140.46014498942506,118.46595213896333,66.91544090656434,59,522,10129,74.37183172923349,86.39914489311163,182.34865900383141,240.52331207389486
grid_0031_0034,1561,31,34,32.747933884297524,41.07420050305426,East5,146.62544131281666,137.51003614829887,58.74641503375324,57,1002,21051,81.50700103522416,101.52771844369474,177.4640106162197,225.275110583666
grid_0032_0034,1562,32,34,32.747933884297524,41.29877829680201,East5,155.63293191947923,137.4131391738396,74.9137464299345,55,960,26371,81.4489120484473,101.59819034852546,189.42506142506141,261.3934470865856
grid_0033_0034,1563,33,34,32.747933884297524,41.52335609054977,East5,205.94863495855273,193.5655172413793,98.22933571175514,58,1069,18538,93.51811513669703,129.40520446096653,265.29280134174866,333.59574468085106
grid_0034_0034,1564,34,34,32.747933884297524,41.747933884297524,East5,196.3677923514218,187.47245305184595,83.60555200866918,59,1138,34130,99.52786220871327,139.4711807354536,243.36737793392786,299.47264291113834
grid_0035_0034,1565,35,34,32.747933884297524,41.97251167804528,East5,194.3816075307748,202.0,57.451649597922724,113,310,17,131.0,137.0,220.0,282.0
grid_0002_0035,1577,2,35,32.97251167804528,34.56144448436939,East5,113.847962234569,97.63063063063063,52.18286405207235,61,807,2292,69.27792884913589,77.60824214328068,133.5581395348837,181.44827586206895
grid_0003_0035,1578,3,35,32.97251167804528,34.78602227811714,East5,122.09103355645064,106.45771144278606,49.96627451778854,58,488,21924,72.51202928870292,84.49181520044195,146.47739634242473,192.42666666666668
grid_0004_0035,1579,4,35,32.97251167804528,35.01060007186489,East5,145.93894881275702,137.50055898844758,58.8329128158356,58,1048,17903,77.58662775271955,97.51873026372778,181.480686695279,225.45394736842104
grid_0005_0035,1580,5,35,32.97251167804528,35.23517786561265,East5,102.76758375691963,93.41995468689775,39.51721746526147,58,977,7015,69.59901882094711,77.47101542169293,117.43303571428571,145.50741828297657
grid_0006_0035,1581,6,35,32.97251167804528,35.459755659360404,East5,96.57349225010474,86.44186046511628,33.66516558401556,62,385,1167,70.41745354858361,74.37878787878788,106.47368421052632,130.43485675306957
grid_0008_0035,1583,8,35,32.97251167804528,35.90891124685591,East5,570.0,570.0,0.0,570,570,1,570.0,570.0,570.0,570.0
grid_0009_0035,1584,9,35,32.97251167804528,36.13348904060366,East5,147.75030824308712,129.48027842227378,64.61974651255034,58,621,18639,77.55819911108068,93.59625961817524,189.4,237.55073908816715
grid_0010_0035,1585,10,35,32.97251167804528,36.35806683435142,East5,140.91270783190174,117.52018348623852,78.69212374831869,62,1030,25530,77.45916712896414,89.47501648642542,173.52396596033554,233.5638506876228
grid_0011_0035,1586,11,35,32.97251167804528,36.582644628099175,East5,120.22866166465751,105.45185493955815,51.957555714560044,63,1008,20678,73.38055973321127,85.41721130026879,141.39853747714807,189.64125292565112
grid_0012_0035,1587,12,35,32.97251167804528,36.80722242184693,East5,111.16780420692015,99.35165134619588,59.71955097301446,60,1288,15258,75.51263005373866,83.42946898692725,123.43740911456797,163.42857142857142
grid_0013_0035,1588,13,35,32.97251167804528,37.031800215594686,East5,99.62798882111585,89.42282517132256,37.78111608130831,62,798,9820,69.65834514429477,77.50255661066473,109.5438950554995,141.60572785944782
grid_0014_0035,1589,14,35,32.97251167804528,37.256378009342434,East5,86.17719186540094,80.0,19.816572612709688,62,226,1630,69.0,73.0,92.0,111.0
grid_0015_0035,1590,15,35,32.97251167804528,37.48095580309019,East5,87.47897965290245,81.54892444765183,24.289033193336426,61,343,738,68.42222222222222,72.34615384615384,94.36666666666666,110.625
grid_0016_0035,1591,16,35,32.97251167804528,37.705533596837945,East5,95.82603686635943,84.0,34.526900101347465,63,318,579,69.0,74.0,103.0,134.0
grid_0017_0035,1592,17,35,32.97251167804528,37.9301113905857,East5,90.97516606685646,84.0,23.019025614393694,64,272,1097,71.0,75.0,99.0,121.0
grid_0018_0035,1593,18,35,32.97251167804528,38.154689184333456,East5,90.6798360311766,81.47938144329896,53.662238385228704,62,958,2302,69.6051779935275,73.34641805691854,93.13138686131387,109.66666666666667
grid_0019_0035,1594,19,35,32.97251167804528,38.379266978081205,East5,296.4766749236707,201.125,233.08132274259737,57,1029,1706,73.44881889763778,89.23809523809524,489.0,629.4
grid_0020_0035,1595,20,35,32.97251167804528,38.60384477182896,East5,235.2321251582565,98.03225806451613,244.90549526188693,63,1014,1087,73.46534653465346,77.5408560311284,429.4,613.25
grid_0021_0035,1596,21,35,32.97251167804528,38.828422565576716,East5,112.95996652094985,85.52591215431094,110.5425726699436,62,916,696,69.43333333333334,77.51219512195122,97.0,125.0
grid_0022_0035,1597,22,35,32.97251167804528,39.05300035932447,East5,97.82278023665434,86.47905316550818,34.992945494117926,62,323,1530,70.56360524814603,76.61764705882354,104.65,138.75
grid_0023_0035,1598,23,35,32.97251167804528,39.27757815307223,East5,93.70707840340245,81.47786712067445,59.066629995383934,61,1011,3876,69.44322892372142,73.40373294086164,97.32636818151246,121.68627450980392
grid_0024_0035,1599,24,35,32.97251167804528,39.50215594681998,East5,134.85159876430805,83.20405639072298,167.7393932611326,62,1138,3687,68.5093984962406,75.55540492637267,107.3950704225352,155.26923076923077
grid_0025_0035,1600,25,35,32.97251167804528,39.72673374056773,East5,96.93807109660347,85.39828761239332,36.69571852403973,61,746,10423,69.56482743003092,77.48043823219017,105.4657416502947,133.512
grid_0026_0035,1601,26,35,32.97251167804528,39.95131153431549,East5,132.07701206276514,105.32101616628175,71.82337270318467,62,1016,14839,73.46588562013135,81.44515043374824,165.54285714285714,213.57692307692307
grid_0027_0035,1602,27,35,32.97251167804528,40.17588932806324,East5,106.25074611452058,93.45499383477187,41.89285783362161,61,609,9825,69.50149432157802,77.5160570941584,121.49907954655556,161.48936170212767
grid_0028_0035,1603,28,35,32.97251167804528,40.400467121811,East5,117.69195566744267,105.34142640364188,45.71326059663158,61,811,17538,73.4461298402111,81.39778104227707,141.5722960958207,181.4756756756757
grid_0029_0035,1604,29,35,32.97251167804528,40.625044915558746,East5,124.82382154993563,105.38790035587189,57.260797132387125,63,933,9798,73.35108188504097,81.34566934004081,153.35555555555555,201.23243505491112
grid_0030_0035,1605,30,35,32.97251167804528,40.8496227093065,East5,113.21897158492328,97.44128113879003,49.71346271683847,62,678,5876,73.40190082792412,81.4010710259301,129.3009708737864,177.52777777777777
grid_0031_0035,1606,31,35,32.97251167804528,41.07420050305426,East5,156.83259555916186,147.5825808330906,63.83481031737464,56,1191,24464,83.41264106383265,107.41958486303304,195.3531390134529,235.41534492642847
grid_0032_0035,1607,32,35,32.97251167804528,41.29877829680201,East5,127.89789838512077,113.37788229146251,58.56841853190756,54,1033,18945,73.37300077119096,85.38825745780656,157.50278810408923,197.5701325889742
grid_0033_0035,1608,33,35,32.97251167804528,41.52335609054977,East5,170.05980632156042,153.49557522123894,87.98875437500864,58,1079,18035,81.51767151767152,105.57766990291262,217.53731649242317,269.4161849710983
grid_0034_0035,1609,34,35,32.97251167804528,41.747933884297524,East5,196.6176156228831,185.47484909456742,94.29834475479569,59,1027,25593,93.5940568739771,129.45403225806453,241.43996569468268,305.45813229096683
grid_0035_0035,1610,35,35,32.97251167804528,41.97251167804528,East5,161.43371982709246,153.47339387252822,69.00542082021106,60,651,6319,81.52825474115838,105.3695652173913,205.45744680851064,257.44615384615383
grid_0038_0035,1613,38,35,32.97251167804528,42.64624505928854,East5,153.57142857142858,104.0,85.32602540986483,63,271,7,63.0,63.0,271.0,271.0
grid_0039_0035,1614,39,35,32.97251167804528,42.870822853036294,East5,161.83333333333334,148.0,29.56020222453759,134,202,6,134.0,137.0,202.0,202.0
grid_0002_0036,1622,2,36,33.19708947179303,34.56144448436939,East5,207.25,214.0,85.28591618784428,109,292,4,109.0,122.5,292.0,292.0
grid_0003_0036,1623,3,36,33.19708947179303,34.78602227811714,East5,113.05744729512733,101.38888234096585,44.7496689602975,57,987,16328,73.30031038995217,81.51718258132215,133.49139847499532,173.68345323741008
grid_0004_0036,1624,4,36,33.19708947179303,35.01060007186489,East5,119.34074586866964,105.39270310748104,48.304921087918316,57,836,12118,73.35077477935695,85.43229159438792,141.4903979084824,181.26050420168067
grid_0005_0036,1625,5,36,33.19708947179303,35.23517786561265,East5,104.85002987611372,93.50973947952448,38.837733975130845,56,850,10365,69.46219198662675,77.46387737756243,117.46380556284802,153.47865498050456
grid_0006_0036,1626,6,36,33.19708947179303,35.459755659360404,East5,98.59283823686907,93.99999999999999,28.78510082826494,64,250,523,70.0,77.0,107.0,138.0
grid_0009_0036,1629,9,36,33.19708947179303,36.13348904060366,East5,145.2390758846844,133.45238095238096,62.67756509647902,58,634,11198,77.57455139581397,93.5324762044886,181.49320396649,233.55555555555554
grid_0010_0036,1630,10,36,33.19708947179303,36.35806683435142,East5,125.11766945229625,109.49209302325582,54.015906256294095,59,738,30313,73.40126970751723,85.4659388456772,149.4680288500412,201.5116074685769
grid_0011_0036,1631,11,36,33.19708947179303,36.582644628099175,East5,117.80665914668843,101.50054759514467,48.727949750254794,61,915,21309,73.46047526673134,85.40884812717323,137.48448687350836,181.37870931467484
grid_0012_0036,1632,12,36,33.19708947179303,36.80722242184693,East5,111.98165850899244,101.55460051944277,42.71352318408069,59,891,19970,73.4356338646426,81.43329366811575,129.4568041622531,169.54651620522242
grid_0013_0036,1633,13,36,33.19708947179303,37.031800215594686,East5,98.93353964420294,89.38689782481093,34.13934266217253,59,795,6611,69.54606110771223,77.45123673653477,109.42919177298279,137.65882352941176
grid_0014_0036,1634,14,36,33.19708947179303,37.256378009342434,East5,112.6328474618314,94.45,51.017717708049474,61,488,1936,70.45454545454545,76.48650367439231,132.73684210526315,180.41666666666666
grid_0015_0036,1635,15,36,33.19708947179303,37.48095580309019,East5,91.64360887593988,85.0,23.6764662647219,63,290,2738,70.0,76.0,101.0,122.0
grid_0016_0036,1636,16,36,33.19708947179303,37.705533596837945,East5,84.64838930774503,79.0,16.79384995601979,62,146,138,68.0,72.0,95.0,110.0
grid_0017_0036,1637,17,36,33.19708947179303,37.9301113905857,East5,96.42628992628993,81.39449541284404,75.55742952553126,63,895,814,69.65934065934066,73.21978021978022,97.55555555555556,112.78571428571429
grid_0018_0036,1638,18,36,33.19708947179303,38.154689184333456,East5,238.2438710653753,113.0,243.43933576362528,62,1029,365,73.08025247971145,77.31428571428572,313.0,719.0
grid_0019_0036,1639,19,36,33.19708947179303,38.379266978081205,East5,273.5685301516172,273.25,164.9219032000557,62,844,857,73.57393483709272,89.5,377.0,473.5
grid_0020_0036,1640,20,36,33.19708947179303,38.60384477182896,East5,496.37619910272457,600.0,320.21996387365215,57,970,969,77.91891891891892,121.28571428571429,793.7,861.0
grid_0021_0036,1641,21,36,33.19708947179303,38.828422565576716,East5,111.88794226057783,81.50920789882404,124.64472982500034,64,883,178,69.57142857142857,74.0,92.9,126.33333333333333
grid_0022_0036,1642,22,36,33.19708947179303,39.05300035932447,East5,110.72503745779011,85.56410256410257,98.29345862233983,61,931,704,69.36842105263158,77.41935483870968,97.27586206896552,137.375
grid_0023_0036,1643,23,36,33.19708947179303,39.27757815307223,East5,119.23454749750522,85.32007692059081,126.64105678983564,59,992,3003,69.52936222341322,73.50253790375741,105.27083333333333,145.42857142857142
grid_0024_0036,1644,24,36,33.19708947179303,39.50215594681998,East5,92.72446852855356,84.53051825068871,27.86385036695045,63,397,6528,68.49418604651163,74.47564970757661,100.48360655737704,124.41818181818182
grid_0025_0036,1645,25,36,33.19708947179303,39.72673374056773,East5,95.90766086032146,85.40157655314601,33.3019931882519,62,910,11650,69.5521558769797,77.411827281249,105.48819951559742,129.40647029769656
grid_0026_0036,1646,26,36,33.19708947179303,39.95131153431549,East5,98.52231497260352,85.42715491351842,41.8900396854526,61,878,14713,69.46970482951532,77.47474970025517,105.38887865530738,137.2951397326853
grid_0027_0036,1647,27,36,33.19708947179303,40.17588932806324,East5,98.11148016602529,89.46603260869566,36.16230502004031,62,863,11127,69.61379983482244,77.56020812414421,105.45748370362455,137.58545869813474
grid_0028_0036,1648,28,36,33.19708947179303,40.400467121811,East5,104.48612094662278,89.45195669902694,47.256020771616534,54,983,16274,69.50936694691654,77.5332467942438,113.53860825073126,153.3655172413793
grid_0029_0036,1649,29,36,33.19708947179303,40.625044915558746,East5,96.10037907089513,84.56816836566918,32.80981312632489,62,323,5162,68.45713381841189,74.37758674170249,106.35897435897436,138.625
grid_0030_0036,1650,30,36,33.19708947179303,40.8496227093065,East5,110.2217138454229,93.44611907563923,61.53931496876427,60,982,5036,69.4975473765974,77.38498360591937,121.75238095238095,165.58139534883722
grid_0031_0036,1651,31,36,33.19708947179303,41.07420050305426,East5,171.58410429308123,155.63990040913788,82.13782648974512,59,1204,15369,83.56584056589575,107.45922545922545,219.38876588371195,283.77669902912623
grid_0032_0036,1652,32,36,33.19708947179303,41.29877829680201,East5,168.49714594940198,157.47817803337685,70.0771911397003,57,926,22002,85.45359109831672,113.49281183165982,209.54137931034484,265.6179775280899
grid_0033_0036,1653,33,36,33.19708947179303,41.52335609054977,East5,165.21918056583308,147.49321176766827,83.85335625899441,56,1213,31129,83.51810934992793,99.40684106875308,211.33588218893829,267.3996132774734
grid_0034_0036,1654,34,36,33.19708947179303,41.747933884297524,East5,210.89665489603783,205.56756129032257,94.88949208152671,58,1067,17519,97.47915817366489,141.5109880212555,265.4346522329511,321.44346621015734
grid_0035_0036,1655,35,36,33.19708947179303,41.97251167804528,East5,174.702325784559,166.4949494949495,75.40805400925487,54,526,12772,82.48936170212765,110.49565217391304,224.55445544554456,276.3191489361702
grid_0038_0036,1658,38,36,33.19708947179303,42.64624505928854,East5,247.0,247.0,0.0,247,247,2,247.0,247.0,247.0,247.0
grid_0039_0036,1659,39,36,33.19708947179303,42.870822853036294,East5,177.95942070547747,175.0,52.501114199876966,77,322,138,113.0,145.0,210.0,253.0
grid_0040_0036,1660,40,36,33.19708947179303,43.09540064678404,East5,188.0,188.0,30.822070014844883,153,243,6,153.0,153.0,203.0,243.0
grid_0003_0037,1668,3,37,33.42166726554078,34.78602227811714,East5,101.2623181096217,90.59116597859632,33.650509774633136,58,388,6163,72.50224239117415,78.4873417721519,112.48148148148148,144.51282051282053
grid_0004_0037,1669,4,37,33.42166726554078,35.01060007186489,East5,102.88576549511173,93.56515151515151,33.929043641905025,62,816,12062,73.3985393325506,77.541468775105,117.53710134801906,145.3318888888889
grid_0005_0037,1670,5,37,33.42166726554078,35.23517786561265,East5,115.26679366448614,101.41141613713691,48.65843187616485,60,895,14746,73.44532768974001,81.52378311916873,133.46346153846153,173.42424242424244
grid_0009_0037,1674,9,37,33.42166726554078,36.13348904060366,East5,131.06528044293637,121.51675950825971,62.28336546944981,58,1026,12415,77.53929784290295,93.52091579552757,157.4125874125874,193.46478873239437
grid_0010_0037,1675,10,37,33.42166726554078,36.35806683435142,East5,120.90309388006287,105.46726547996067,50.244704357158014,59,1013,30326,73.4840786126725,85.47253971798706,141.57034668236616,185.4630225080386
grid_0011_0037,1676,11,37,33.42166726554078,36.582644628099175,East5,113.88197413747999,100.50583675372282,44.3951171110896,61,470,20359,72.49369526885863,80.55454939120689,134.4409553129956,174.55844155844156
grid_0012_0037,1677,12,37,33.42166726554078,36.80722242184693,East5,110.19120071102952,97.46155509978642,44.478759925803246,61,948,18424,73.42754361676216,81.57555531990543,125.31411530815109,157.7394284926882
grid_0013_0037,1678,13,37,33.42166726554078,37.031800215594686,East5,102.76013373887432,89.43994002210864,40.331899083836056,63,596,5616,69.58427725978915,77.59286695559113,113.4239409092063,149.55263157894737
grid_0014_0037,1679,14,37,33.42166726554078,37.256378009342434,East5,99.599557889786,86.44736842105263,38.72068965646048,63,436,1258,70.4500220599049,74.49533264986779,106.49492448625897,152.16666666666666
grid_0015_0037,1680,15,37,33.42166726554078,37.48095580309019,East5,82.7140962020341,78.0,17.560808076565912,62,253,1597,68.0,72.0,88.0,101.0
grid_0016_0037,1681,16,37,33.42166726554078,37.705533596837945,East5,89.36896296147914,83.0,21.5370050527171,63,220,589,69.0,73.0,99.0,120.0
grid_0017_0037,1682,17,37,33.42166726554078,37.9301113905857,East5,89.44545454545455,80.0,32.91520410322599,62,337,110,69.58333333333334,74.3,90.0,116.5
grid_0018_0037,1683,18,37,33.42166726554078,38.154689184333456,East5,83.67375886524823,78.0,18.815074857658704,63,204,282,68.0,72.0,92.0,104.0
grid_0019_0037,1684,19,37,33.42166726554078,38.379266978081205,East5,96.12662337662337,78.52173913043478,62.21417922299243,62,458,308,68.2,72.44444444444444,88.54545454545455,116.0
grid_0020_0037,1685,20,37,33.42166726554078,38.60384477182896,East5,489.6169630934076,485.60869565217394,67.19752883814166,73,672,739,434.0833333333333,457.6756756756757,521.2222222222222,561.251321197886
grid_0021_0037,1686,21,37,33.42166726554078,38.828422565576716,East5,259.8877782497056,113.17677642980935,197.1418339055757,63,676,816,73.29166666666667,81.81371753246754,465.8,513.75
grid_0022_0037,1687,22,37,33.42166726554078,39.05300035932447,East5,98.1017454394077,85.34466019417475,48.85120010344058,59,843,2643,69.45255276925852,77.52706511527064,105.43316378433366,133.66666666666666
grid_0023_0037,1688,23,37,33.42166726554078,39.27757815307223,East5,93.32554730327561,84.52027027027027,29.71823408399821,61,368,3315,70.5460612486746,74.44162436548223,100.5534727703236,126.36363636363636
grid_0024_0037,1689,24,37,33.42166726554078,39.50215594681998,East5,92.44331653453231,84.44488357188635,26.991255158415562,61,505,7158,70.49350649350649,74.42884528073449,100.51685393258427,124.35416666666667
grid_0025_0037,1690,25,37,33.42166726554078,39.72673374056773,East5,97.33301723364016,89.39029897767047,32.355661849677766,62,812,15939,69.56747247629569,77.41784956437075,105.41899437717665,133.4225219447673
grid_0026_0037,1691,26,37,33.42166726554078,39.95131153431549,East5,100.8243373310161,89.36147667671725,41.560703282602944,58,646,11849,69.48661516020027,77.44104080344174,109.43196669238098,149.25982507734025
grid_0027_0037,1692,27,37,33.42166726554078,40.17588932806324,East5,99.81677501950517,85.39097568536172,48.2304995877403,63,848,9507,69.44651057942637,77.50357681534152,109.49295774647888,137.5047619047619
grid_0028_0037,1693,28,37,33.42166726554078,40.400467121811,East5,107.02697319236566,93.52198852772466,40.98357028666227,62,769,9849,73.42735996908479,77.52109337274469,121.58190798499955,161.42045454545453
grid_0029_0037,1694,29,37,33.42166726554078,40.625044915558746,East5,106.8497825612212,92.4984904683861,41.74646682304104,58,375,8751,70.50146287943436,78.47998114425668,120.54545454545455,166.74418604651163
grid_0030_0037,1695,30,37,33.42166726554078,40.8496227093065,East5,105.6396376689048,89.34564011418108,65.07959538128075,62,836,6808,69.53176895108281,77.47650737092155,109.40298507462687,153.44642857142858
grid_0031_0037,1696,31,37,33.42166726554078,41.07420050305426,East5,211.90154314312946,209.5672514619883,92.2122907973177,59,997,10210,93.4425010931351,137.5744680851064,273.59060402684565,329.65671641791045
grid_0032_0037,1697,32,37,33.42166726554078,41.29877829680201,East5,185.7458660569188,187.3901993014177,69.11316225715632,58,1095,21853,91.5142822131787,131.36544757084616,235.4761591401387,275.47017569359906
grid_0033_0037,1698,33,37,33.42166726554078,41.52335609054977,East5,200.35585591301844,189.54387501663192,96.13024316400076,59,1059,21374,93.43227394301643,129.4245283018868,253.5444839857651,313.4610778443114
grid_0034_0037,1699,34,37,33.42166726554078,41.747933884297524,East5,196.44870935266596,187.54560118653578,87.72878504964984,53,1338,27579,91.43059991869445,123.54028923091981,251.54303955417117,307.4330580711374
grid_0035_0037,1700,35,37,33.42166726554078,41.97251167804528,East5,194.09166739961915,185.44723618090453,85.50596636595294,57,670,11565,89.19662921348315,125.56030023328938,245.71612903225807,305.3584958088269
grid_0038_0037,1703,38,37,33.42166726554078,42.64624505928854,East5,159.2941176470588,155.0,42.51472368608087,79,257,17,100.0,144.0,184.0,232.0
grid_0039_0037,1704,39,37,33.42166726554078,42.870822853036294,East5,209.33333333333334,220.5,57.708077616761955,98,335,18,123.0,170.0,241.0,273.0
grid_0040_0037,1705,40,37,33.42166726554078,43.09540064678404,East5,155.07142857142858,157.5,67.44888465212992,66,265,14,66.0,93.0,190.0,255.0
grid_0003_0038,1713,3,38,33.64624505928854,34.78602227811714,East5,99.15263720622093,92.46120455778622,32.56578168814245,60,354,601,70.3913043478261,76.31364215894604,106.44444444444444,136.33333333333334
grid_0004_0038,1714,4,38,33.64624505928854,35.01060007186489,East5,99.33931120519375,90.55456702253855,33.59370249646988,62,494,5476,70.4170403587444,76.40928270042194,110.54081632653062,136.40540540540542
grid_0005_0038,1715,5,38,33.64624505928854,35.23517786561265,East5,113.3536192411764,97.39962678951512,45.024608855482356,62,682,6650,73.40557945312304,81.57763836193638,133.4407416901649,173.6013134557308
grid_0006_0038,1716,6,38,33.64624505928854,35.459755659360404,East5,112.04702976673492,101.0,39.48913406322335,61,279,1228,73.0,83.0,132.0,170.0
grid_0009_0038,1719,9,38,33.64624505928854,36.13348904060366,East5,117.65644626832552,105.45588975047693,43.98124003550366,58,611,10073,73.42904325591306,85.37623762376238,137.50236691955607,177.37735849056602
grid_0010_0038,1720,10,38,33.64624505928854,36.35806683435142,East5,124.29298838809522,113.51293570695681,52.188699776575504,56,1042,22576,73.47010538836027,85.45826597019719,149.55059257217667,189.60493827160494
grid_0011_0038,1721,11,38,33.64624505928854,36.582644628099175,East5,118.59029064725313,105.3839642795281,46.037388363382895,60,994,26862,73.45703492495406,85.47049321251691,141.41398440715872,181.33247399768868
grid_0012_0038,1722,12,38,33.64624505928854,36.80722242184693,East5,103.43179895025708,93.52426216170109,37.675277387896585,62,1051,14748,73.42176508072708,77.56619603623516,113.61797752808988,145.53403141361255
grid_0013_0038,1723,13,38,33.64624505928854,37.031800215594686,East5,112.4565018777907,89.56424291671503,90.25949146029747,61,1039,6263,69.60450486686508,77.48611766637254,113.40983606557377,153.5
grid_0014_0038,1724,14,38,33.64624505928854,37.256378009342434,East5,104.71418138888994,85.20871282340613,81.53512253538258,64,884,1044,69.40350877192982,73.50789767096134,101.44624110051889,140.44420226678292
grid_0015_0038,1725,15,38,33.64624505928854,37.48095580309019,East5,82.4792874116147,78.0,17.858524618975792,65,206,543,68.0,72.0,86.0,103.0
grid_0016_0038,1726,16,38,33.64624505928854,37.705533596837945,East5,95.23679500421837,84.42105263157895,35.63753907048016,62,448,1000,68.43137254901961,74.46938775510205,102.66666666666667,130.42857142857142
grid_0017_0038,1727,17,38,33.64624505928854,37.9301113905857,East5,88.03739861174425,81.0,23.018326928352707,62,228,459,69.0,73.0,96.0,119.0
grid_0018_0038,1728,18,38,33.64624505928854,38.154689184333456,East5,143.60988886368793,97.51469420174742,104.3564004793473,62,926,832,69.90777576853526,81.35820895522389,166.0,301.6666666666667
grid_0019_0038,1729,19,38,33.64624505928854,38.379266978081205,East5,83.4606156571214,78.0,24.97953070109455,62,255,294,67.0,71.0,87.0,102.0
grid_0020_0038,1730,20,38,33.64624505928854,38.60384477182896,East5,95.12150149661338,84.0,30.163583569372776,64,238,441,69.0,74.0,104.0,136.0
grid_0021_0038,1731,21,38,33.64624505928854,38.828422565576716,East5,95.35224492443406,86.33640552995392,29.161512606809897,63,336,6056,70.48918373233343,76.4655803085355,104.44094488188976,130.57777777777778
grid_0022_0038,1732,22,38,33.64624505928854,39.05300035932447,East5,94.15048725408109,84.47488584474885,32.408742885833384,63,534,5139,70.45620437956204,74.43287187587104,102.44927536231884,126.40275683825112
grid_0023_0038,1733,23,38,33.64624505928854,39.27757815307223,East5,99.3844059286026,85.31090487238978,42.718709625540846,54,1043,5513,69.50822669104205,77.49653330803066,105.51437768240343,145.2941176470588
grid_0024_0038,1734,24,38,33.64624505928854,39.50215594681998,East5,101.33359491982024,85.59121141917645,64.86160027708839,63,1035,3544,69.51471853419211,77.45017502661062,105.089482247105,137.13953488372093
grid_0025_0038,1735,25,38,33.64624505928854,39.72673374056773,East5,93.902183740145,85.36613109228666,29.274204908880012,61,688,17275,69.45301927075727,77.45675967798041,101.37536656891496,125.33397369587705
grid_0026_0038,1736,26,38,33.64624505928854,39.95131153431549,East5,94.53152027134367,85.42940324463628,31.304710818512245,62,875,9895,69.60766218509335,77.43366336633663,101.39059304703477,125.3294015077696
grid_0027_0038,1737,27,38,33.64624505928854,40.17588932806324,East5,94.9896681501363,86.41739130434783,28.80428721457408,62,483,12134,70.49671661469031,76.45412844036697,104.4093023255814,130.53608247422682
grid_0028_0038,1738,28,38,33.64624505928854,40.400467121811,East5,98.83318404575631,88.45070422535211,34.10618240524995,62,368,6241,70.43800392242319,76.4466452782815,110.3943661971831,140.45833333333334
grid_0029_0038,1739,29,38,33.64624505928854,40.625044915558746,East5,108.51886233339658,93.5112933011344,47.899473269836705,58,902,10460,69.52673951406267,77.44050095261402,121.62551599587202,165.1494252873563
