system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1177,35.68433345310816,10.951311534315487,26,grid_0007_0026,"[{slope=1, mean=[17.25332214358482, 55.45375926183563], median=[8.609375, 48.41121495327103], stdDev=[23.686266234489697, 22.97118982960744], min=[-10, 0], max=[264, 324], count=[2623, 2623], p10=[0.5727387636320879, 36.51489146895508], p25=[2.5613000901945626, 40.4688995215311], p75=[22.418181818181818, 64.52173913043478], p90=[50.45454545454545, 80.8695652173913]}, {slope=2, mean=[12.409638554216867, 54.325301204819276], median=[6.0, 50.0], stdDev=[18.179185863633652, 17.15704108068217], min=[-3, 1], max=[93, 104], count=[83, 83], p10=[0.0, 38.0], p25=[1.0, 42.0], p75=[15.0, 68.0], p90=[32.0, 75.0]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1177,East1,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178,35.90891124685591,10.951311534315487,26,grid_0008_0026,"[{slope=1, mean=[1.0, 40.0], median=[1.0, 40.0], stdDev=[0.0, 0.0], min=[1, 40], max=[1, 40], count=[1, 1], p10=[1.0, 40.0], p25=[1.0, 40.0], p75=[1.0, 40.0], p90=[1.0, 40.0]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1178,East1,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179,36.13348904060366,10.951311534315487,26,grid_0009_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1179,East1,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180,36.35806683435142,10.951311534315487,26,grid_0010_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1180,East1,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181,36.582644628099175,10.951311534315487,26,grid_0011_0026,"[{slope=1, mean=[9.31698961728842, 51.21536580948931], median=[4.0, 47.0], stdDev=[15.10695951456561, 15.52983973697043], min=[-4, 11], max=[107, 144], count=[522, 522], p10=[0.0, 37.0], p25=[1.0, 40.0], p75=[10.000000000000002, 61.0], p90=[25.0, 70.0]}, {slope=2, mean=[10.0, 59.13333333333333], median=[5.0, 61.0], stdDev=[12.706953477000955, 20.02620505460005], min=[-3, 40], max=[41, 106], count=[15, 15], p10=[-3.0, 40.0], p25=[0.0, 41.0], p75=[15.0, 71.0], p90=[35.0, 91.0]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1181,East1,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182,36.80722242184693,10.951311534315487,26,grid_0012_0026,"[{slope=1, mean=[9.401876086929324, 50.65527293655461], median=[4.0, 46.0], stdDev=[14.696607761589375, 17.129314646159756], min=[-7, 0], max=[114, 160], count=[1258, 1258], p10=[0.0, 36.0], p25=[1.0, 39.0], p75=[11.0, 58.0], p90=[25.0, 74.0]}, {slope=2, mean=[8.082976142337241, 48.113128453969544], median=[3.0, 43.0], stdDev=[22.282965825219133, 20.49760135588577], min=[-13, 0], max=[186, 188], count=[294, 294], p10=[-2.0, 35.0], p25=[1.0, 38.0], p75=[6.0, 53.0], p90=[18.0, 65.0]}, {slope=3, mean=[3.9235294117647057, 48.84705882352941], median=[1.0, 46.0], stdDev=[12.873594927866186, 22.61467814982272], min=[-13, 0], max=[65, 154], count=[170, 170], p10=[-5.5, 20.0], p25=[-2.0, 39.0], p75=[6.0, 61.0], p90=[12.0, 76.0]}, {slope=4, mean=[4.981481481481482, 47.092592592592595], median=[0.0, 49.0], stdDev=[15.473383049301074, 21.051320464010413], min=[-9, 0], max=[89, 90], count=[54, 54], p10=[-5.0, 13.0], p25=[-2.0, 40.0], p75=[7.0, 63.0], p90=[15.0, 71.0]}, {slope=5, mean=[2.1666666666666665, 63.166666666666664], median=[1.0, 66.5], stdDev=[6.0941684329274075, 21.942475298430256], min=[-6, 13], max=[15, 103], count=[12, 12], p10=[-6.0, 49.0], p25=[-1.5, 50.0], p75=[6.0, 78.0], p90=[10.0, 82.0]}]",1182,East1,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1183,37.031800215594686,10.951311534315487,26,grid_0013_0026,"[{slope=1, mean=[19.321344129604384, 66.65251728754437], median=[7.0, 58.0], stdDev=[27.867503007849145, 29.183726297681414], min=[-10, 0], max=[194, 228], count=[2558, 2558], p10=[0.0, 38.0], p25=[2.0, 43.0], p75=[23.0, 83.0], p90=[63.0, 109.0]}, {slope=2, mean=[15.270622758395826, 63.76506176864834], median=[4.0, 51.0], stdDev=[26.18407449369089, 31.13068586984622], min=[-7, 0], max=[127, 175], count=[218, 218], p10=[-1.0, 37.0], p25=[1.0, 42.0], p75=[15.0, 78.0], p90=[48.0, 108.0]}, {slope=3, mean=[8.909090909090908, 50.31818181818182], median=[1.0, 43.5], stdDev=[20.954298953391383, 22.237123676894175], min=[-4, 15], max=[98, 127], count=[66, 66], p10=[-2.0, 36.0], p25=[0.0, 38.0], p75=[7.0, 55.0], p90=[31.0, 83.0]}, {slope=4, mean=[0.8708875942426318, 48.00085675119945], median=[1.0, 41.0], stdDev=[3.8630257394811833, 17.14427822897303], min=[-12, 19], max=[11, 106], count=[46, 46], p10=[-3.0, 37.0], p25=[-1.0, 38.0], p75=[3.0, 53.0], p90=[4.0, 70.0]}, {slope=5, mean=[24.55958909399861, 81.7000849617672], median=[6.0, 77.0], stdDev=[44.92668212352454, 47.863078454309786], min=[-15, 0], max=[184, 267], count=[51, 51], p10=[-5.0, 26.0], p25=[-3.0, 55.0], p75=[30.0, 103.0], p90=[88.0, 130.0]}]",1183,East1,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184,37.256378009342434,10.951311534315487,26,grid_0014_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1184,East1,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185,37.48095580309019,10.951311534315487,26,grid_0015_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1185,East1,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186,37.705533596837945,10.951311534315487,26,grid_0016_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1186,East1,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187,37.9301113905857,10.951311534315487,26,grid_0017_0026,"[{slope=1, mean=[120.0, 120.0], median=[120.0, 120.0], stdDev=[0.0, 0.0], min=[120, 120], max=[120, 120], count=[1, 1], p10=[120.0, 120.0], p25=[120.0, 120.0], p75=[120.0, 120.0], p90=[120.0, 120.0]}]",1187,East1,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188,38.154689184333456,10.951311534315487,26,grid_0018_0026,[],1188,East1,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,38.379266978081205,10.951311534315487,26,grid_0019_0026,[],1189,East1,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,38.60384477182896,10.951311534315487,26,grid_0020_0026,[],1190,East1,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,38.828422565576716,10.951311534315487,26,grid_0021_0026,[],1191,East1,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,39.05300035932447,10.951311534315487,26,grid_0022_0026,[],1192,East1,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,39.27757815307223,10.951311534315487,26,grid_0023_0026,[],1193,East1,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,39.50215594681998,10.951311534315487,26,grid_0024_0026,[],1194,East1,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,39.72673374056773,10.951311534315487,26,grid_0025_0026,[],1195,East1,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,39.95131153431549,10.951311534315487,26,grid_0026_0026,[],1196,East1,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,40.17588932806324,10.951311534315487,26,grid_0027_0026,[],1197,East1,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198,40.400467121811,10.951311534315487,26,grid_0028_0026,[],1198,East1,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199,40.625044915558746,10.951311534315487,26,grid_0029_0026,[],1199,East1,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200,40.8496227093065,10.951311534315487,26,grid_0030_0026,[],1200,East1,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201,41.07420050305426,10.951311534315487,26,grid_0031_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1201,East1,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202,41.29877829680201,10.951311534315487,26,grid_0032_0026,"[{slope=1, mean=[1.233523623359026, 129.48866034341054], median=[1.0, 142.625], stdDev=[5.583218815686412, 70.59129796194695], min=[-2, 0], max=[73, 262], count=[177, 177], p10=[-1.0, 0.6842105263157895], p25=[0.0, 108.33333333333333], p75=[1.0, 172.66666666666666], p90=[3.0, 214.66666666666666]}]",1202,East1,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1203,41.52335609054977,10.951311534315487,26,grid_0033_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1203,East1,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1204,41.747933884297524,10.951311534315487,26,grid_0034_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1204,East1,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1205,41.97251167804528,10.951311534315487,26,grid_0035_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1205,East1,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1206,42.19708947179303,10.951311534315487,26,grid_0036_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1206,East1,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207,42.42166726554078,10.951311534315487,26,grid_0037_0026,"[{slope=1, mean=[18.53846153846154, 55.34615384615385], median=[6.5, 51.0], stdDev=[24.50310933052998, 15.760081773734319], min=[-6, 29], max=[74, 99], count=[26, 26], p10=[-2.0, 39.0], p25=[1.0, 45.0], p75=[34.0, 64.0], p90=[64.0, 83.0]}, {slope=2, mean=[24.914893617021278, 60.60992907801418], median=[8.0, 56.0], stdDev=[32.11492866920926, 24.626795373121123], min=[-9, 3], max=[126, 146], count=[141, 141], p10=[-1.0, 36.0], p25=[1.0, 43.0], p75=[42.0, 76.0], p90=[78.0, 96.0]}, {slope=3, mean=[28.44212962962963, 62.24768518518518], median=[12.307692307692308, 54.55], stdDev=[35.80743745293928, 27.664344685241588], min=[-14, 0], max=[259, 263], count=[432, 432], p10=[0.5227272727272727, 36.45], p25=[2.5454545454545454, 42.5], p75=[49.0, 75.0], p90=[84.0, 100.6]}, {slope=4, mean=[26.9221140472879, 61.0250347705146], median=[10.0, 54.0], stdDev=[35.321130373835196, 27.169215515549254], min=[-12, 0], max=[182, 187], count=[719, 719], p10=[-2.0, 37.0], p25=[2.0, 42.0], p75=[49.0, 77.0], p90=[83.0, 98.0]}, {slope=5, mean=[39.18683812405446, 72.72012102874433], median=[22.583333333333332, 68.51612903225806], stdDev=[43.80551892038876, 32.38951246913695], min=[-20, 0], max=[335, 336], count=[1322, 1322], p10=[-1.4137931034482758, 40.61538461538461], p25=[2.5873015873015874, 52.509803921568626], p75=[70.36363636363636, 86.48275862068965], p90=[104.625, 114.44444444444444]}]",1207,East1,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208,42.64624505928854,10.951311534315487,26,grid_0038_0026,"[{slope=1, mean=[38.974843535804425, 90.00084771327435], median=[15.0, 91.0], stdDev=[46.01181181358804, 34.7040862351557], min=[-10, 0], max=[200, 206], count=[3083, 3083], p10=[1.0, 43.0], p25=[5.0, 63.0], p75=[75.0, 115.0], p90=[115.0, 135.0]}, {slope=2, mean=[47.45744353708955, 88.287901048963], median=[19.0, 84.0], stdDev=[52.4081192572599, 40.427361637857466], min=[-6, 0], max=[176, 178], count=[115, 115], p10=[1.0, 40.0], p25=[6.0, 60.0], p75=[83.0, 119.0], p90=[130.0, 150.0]}, {slope=3, mean=[36.89303868963569, 65.77188647274781], median=[31.0, 65.0], stdDev=[34.49419039372235, 26.526261294522943], min=[-6, 7], max=[141, 151], count=[56, 56], p10=[1.0, 39.0], p25=[8.0, 50.0], p75=[57.0, 76.0], p90=[81.0, 92.0]}, {slope=4, mean=[35.229393967177046, 65.07114696983588], median=[10.0, 56.0], stdDev=[57.14739513001467, 47.4721859302157], min=[-14, 1], max=[274, 275], count=[43, 43], p10=[-4.0, 20.0], p25=[4.0, 41.0], p75=[59.0, 76.0], p90=[82.0, 88.0]}, {slope=5, mean=[44.43076923076923, 70.07692307692308], median=[37.0, 65.0], stdDev=[40.66030732441623, 33.48584439950602], min=[-4, 13], max=[140, 187], count=[65, 65], p10=[1.0, 34.0], p25=[4.0, 52.0], p75=[74.0, 78.0], p90=[97.0, 123.0]}]",1208,East1,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209,42.870822853036294,10.951311534315487,26,grid_0039_0026,"[{slope=1, mean=[21.16826228559022, 66.72504885286243], median=[4.383560431781985, 58.50588235294118], stdDev=[35.10492706973304, 31.146227821994152], min=[-21, 0], max=[358, 406], count=[6788, 6788], p10=[0.49779369370152426, 36.55686274509804], p25=[0.49779369370152426, 44.50177935943061], p75=[22.34090909090909, 80.58474576271186], p90=[72.4054054054054, 110.35714285714286]}, {slope=2, mean=[36.73288620362495, 71.35823193180475], median=[16.432795874404334, 65.0], stdDev=[42.976684843567895, 32.4890966602476], min=[-21, 0], max=[235, 255], count=[9760, 9760], p10=[0.5627659574468085, 39.0], p25=[2.5682619899427084, 47.0], p75=[64.44635602354698, 88.0], p90=[100.66176470588235, 117.0]}, {slope=3, mean=[44.194540965502604, 75.17572336039854], median=[29.545491652720514, 69.49235875920402], stdDev=[45.876819024566906, 34.61480140676552], min=[-23, 0], max=[543, 629], count=[13987, 13987], p10=[-2.2824803149606296, 41.497404930631795], p25=[5.390580581420276, 49.545856245090334], p75=[77.42671009771988, 93.44730679156909], p90=[109.62295081967213, 121.42631578947369]}, {slope=4, mean=[52.4849515081995, 81.4623534836082], median=[46.42553191489362, 76.48745519713262], stdDev=[47.962081022743405, 35.443761198524626], min=[-19, 0], max=[396, 429], count=[12309, 12309], p10=[-1.3638676844783715, 44.49748743718593], p25=[6.4727722772277225, 58.51817768291402], p75=[88.5395172455306, 100.47085201793722], p90=[116.35164835164835, 126.56098133583755]}, {slope=5, mean=[63.281647713094024, 89.76782111154684], median=[66.44919786096257, 85.5348655409631], stdDev=[48.923599289364866, 35.82593548305738], min=[-23, 0], max=[424, 541], count=[13216, 13216], p10=[0.5215494271249667, 53.64173534859996], p25=[16.38125, 65.47527050878674], p75=[98.48325358851675, 109.43914081145584], p90=[124.47474747474747, 133.45989304812835]}]",1209,East1,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1210,43.09540064678404,10.951311534315487,26,grid_0040_0026,"[{slope=1, mean=[46.45623065665251, 82.75185253246642], median=[28.421076334158972, 76.48076923076923], stdDev=[47.49460109817136, 35.080773842568014], min=[-18, 0], max=[290, 293], count=[5948, 5948], p10=[0.5097853535353535, 44.46456692913386], p25=[6.493827160493828, 56.45637583892618], p75=[82.58536585365853, 102.46650293355165], p90=[116.36363636363636, 130.64583333333334]}, {slope=2, mean=[51.65695954474294, 84.87231946404319], median=[38.296875, 78.43853117634454], stdDev=[50.40758745907184, 37.99080097770911], min=[-22, 0], max=[298, 451], count=[18675, 18675], p10=[0.5232972961953752, 42.535817809479525], p25=[6.4839977671302975, 56.54841770694182], p75=[88.52678571428571, 106.54243869626369], p90=[124.41803278688525, 134.54315110565113]}, {slope=3, mean=[55.85390975412051, 87.0451966435498], median=[48.382222222222225, 82.46846300228908], stdDev=[51.49962101010812, 38.698621518708045], min=[-24, 0], max=[414, 432], count=[26174, 26174], p10=[0.5205334226090839, 44.49506485031405], p25=[8.570072655726173, 60.463062471799496], p75=[92.54957627682361, 108.47466666666666], p90=[126.46016665782074, 138.45945945945945]}, {slope=4, mean=[63.36762215108041, 93.31900695143536], median=[62.59012496604184, 88.52341597796143], stdDev=[53.04185447011682, 39.47967118921465], min=[-19, 0], max=[339, 392], count=[16460, 16460], p10=[0.5447342026078235, 48.46808510638298], p25=[12.52671745817488, 66.496875], p75=[102.49535248041775, 116.44487359550563], p90=[132.55882352941177, 144.46296296296296]}, {slope=5, mean=[79.30055715448103, 104.82396409908756], median=[81.52781361463155, 101.56359102244389], stdDev=[53.863879662047665, 40.35743716220137], min=[-22, 0], max=[624, 652], count=[9486, 9486], p10=[5.4989317440683685, 57.513513513513516], p25=[29.384615384615383, 77.55153576007581], p75=[117.5375939849624, 129.296875], p90=[145.44553936471328, 157.47706422018348]}]",1210,East1,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1211,43.3199784405318,10.951311534315487,26,grid_0041_0026,"[{slope=1, mean=[32.289470643542494, 72.19199111886448], median=[12.551409215106487, 65.49344455043592], stdDev=[40.51179735222763, 33.666497053158565], min=[-23, 0], max=[241, 576], count=[3468, 3468], p10=[0.5513513513513514, 41.456862713161875], p25=[4.409619871813805, 49.34754567703603], p75=[50.40909090909091, 89.43157894736842], p90=[94.5, 117.62172475197148]}, {slope=2, mean=[37.29373552559508, 72.94146881183049], median=[16.404651162790696, 65.4171974522293], stdDev=[43.458665033416814, 33.97852178085199], min=[-27, 0], max=[379, 576], count=[11855, 11855], p10=[0.5065919067189432, 37.57759944732638], p25=[4.395535116695814, 49.469694105191515], p75=[64.52881793637751, 89.40057718026326], p90=[102.59375, 117.3979057591623]}, {slope=3, mean=[41.68351723468336, 75.36587771009718], median=[22.496126046487444, 69.57767435493805], stdDev=[45.71993669375045, 35.10024529409175], min=[-22, 0], max=[460, 530], count=[16030, 16030], p10=[0.5283565748935006, 41.54597701149425], p25=[4.401924846083079, 49.5030112642744], p75=[74.47787227908319, 93.44425325564116], p90=[108.49549549549549, 121.65420560747664]}, {slope=4, mean=[50.44152973323544, 82.8693268464833], median=[38.309859154929576, 78.46525128545365], stdDev=[47.929827393729376, 35.74363635202626], min=[-23, 0], max=[395, 476], count=[8076, 8076], p10=[0.5109489051094891, 44.50359712230216], p25=[8.604788049661176, 58.60258769066414], p75=[84.52688172043011, 102.55759888965994], p90=[116.54995927233234, 128.56896551724137]}, {slope=5, mean=[65.7722352791778, 94.34758043335835], median=[65.77777777777777, 89.28861364890551], stdDev=[51.67939723147512, 39.57174923095498], min=[-21, 0], max=[647, 732], count=[4089, 4089], p10=[1.3674292097722085, 53.49372534958767], p25=[17.449339207048457, 69.505], p75=[101.27826086956522, 113.36584903873472], p90=[129.3235294117647, 141.69230769230768]}]",1211,East1,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1212,43.544556234279554,10.951311534315487,26,grid_0042_0026,"[{slope=1, mean=[33.219500341230834, 80.030167040174], median=[10.446969696969697, 69.3756345177665], stdDev=[45.250209132096764, 41.047464974064084], min=[-13, 0], max=[476, 545], count=[4216, 4216], p10=[0.529867105082888, 41.51145038167939], p25=[2.584352078239609, 49.43558935126631], p75=[52.53846153846154, 97.41441441441441], p90=[100.65, 133.59322033898306]}, {slope=2, mean=[38.81435809513027, 77.25489338989014], median=[14.655367231638419, 65.59791122715404], stdDev=[48.25356167966319, 41.607561108690575], min=[-16, 0], max=[480, 566], count=[9709, 9709], p10=[0.5154106531162231, 37.57794525480584], p25=[2.5406686444434703, 45.42497199419683], p75=[66.33333333333333, 97.5774632728838], p90=[110.56451612903226, 133.43956043956044]}, {slope=3, mean=[43.79290529121852, 79.7958909538075], median=[20.451807228915662, 69.43153526970954], stdDev=[50.38309770554935, 42.49979571895933], min=[-21, 0], max=[430, 676], count=[11733, 11733], p10=[0.5460923530873899, 37.74604603567311], p25=[4.355798055129049, 49.453177257525084], p75=[76.47009929169766, 101.49295774647888], p90=[116.40425531914893, 133.5]}, {slope=4, mean=[55.95514171343016, 89.8141267965526], median=[44.5, 81.48314606741573], stdDev=[53.87206799786058, 43.35368667010674], min=[-21, 0], max=[430, 676], count=[6353, 6353], p10=[0.5412371134020618, 41.457486475748034], p25=[6.455905525445447, 57.475046482043254], p75=[94.38571428571429, 113.51515151515152], p90=[132.53333333333333, 145.42253521126761]}, {slope=5, mean=[72.80831979473913, 101.49706357092907], median=[74.52247406838262, 94.48717948717949], stdDev=[54.91148981277982, 42.21535730588576], min=[-11, 0], max=[325, 331], count=[2241, 2241], p10=[2.5294117647058822, 56.529411764705884], p25=[22.5, 72.48], p75=[106.4, 124.55172413793103], p90=[142.47368421052633, 154.57142857142858]}]",1212,East1,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1213,43.76913402802731,10.951311534315487,26,grid_0043_0026,"[{slope=1, mean=[23.845571104682982, 66.18213587678837], median=[8.574426400801078, 58.0], stdDev=[33.810762447346995, 30.283048006636015], min=[-20, 0], max=[252, 254], count=[5026, 5026], p10=[0.4809089059863832, 38.0], p25=[2.545128421163492, 45.0], p75=[30.492537313432837, 80.0], p90=[72.56756756756756, 107.0]}, {slope=2, mean=[33.68672377401839, 69.73994989305587], median=[10.419369144631077, 58.0], stdDev=[44.32727876982532, 36.52083450917567], min=[-25, 0], max=[246, 252], count=[5575, 5575], p10=[0.49777331744339204, 37.0], p25=[2.56219704752777, 43.0], p75=[54.607142857142854, 87.0], p90=[102.28571428571429, 123.0]}, {slope=3, mean=[38.569955578769694, 72.93316805346988], median=[16.44954128440367, 63.0], stdDev=[45.60194595959247, 36.25407628755036], min=[-27, 0], max=[238, 245], count=[6502, 6502], p10=[0.5385612486372943, 38.0], p25=[2.551160771055937, 45.03648715697874], p75=[66.46938775510205, 93.0], p90=[108.44444444444444, 124.99999999999999]}, {slope=4, mean=[48.69353733254872, 82.41718202182739], median=[34.45454545454545, 76.48101265822785], stdDev=[47.86932878447949, 37.030577782959334], min=[-23, 0], max=[281, 302], count=[3972, 3972], p10=[0.5824247274182255, 42.608247422680414], p25=[6.536016820653822, 54.41772151898734], p75=[82.5, 104.45283018867924], p90=[118.3913043478261, 134.6551724137931]}, {slope=5, mean=[67.28504330029877, 98.84616055329623], median=[66.61904761904762, 96.0], stdDev=[50.497700352133926, 36.712431667795315], min=[-29, 0], max=[234, 243], count=[2388, 2388], p10=[4.4603174603174605, 54.0], p25=[20.333333333333332, 73.0], p75=[104.19444444444444, 123.0], p90=[136.52941176470588, 149.0]}]",1213,East1,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1214,43.993711821775065,10.951311534315487,26,grid_0044_0026,"[{slope=1, mean=[26.30632612552193, 69.40359236743613], median=[8.573426573426573, 58.477064220183486], stdDev=[39.75635686792428, 34.998945261379774], min=[-10, 0], max=[266, 270], count=[2902, 2902], p10=[0.5799181664818112, 38.57251908396947], p25=[2.6014666781027533, 44.595277283262234], p75=[32.65, 80.50980392156863], p90=[78.75, 116.4]}, {slope=2, mean=[57.44848769058525, 94.25655011066101], median=[32.59090909090909, 84.50326572705399], stdDev=[61.01325318308628, 50.66497393971249], min=[-17, 0], max=[406, 443], count=[2270, 2270], p10=[0.5862068965517241, 40.43396226415094], p25=[6.481481481481482, 52.41207768023411], p75=[98.72222222222223, 122.58333333333333], p90=[148.5, 164.41666666666666]}, {slope=3, mean=[70.0826948700866, 104.04012241838774], median=[60.61538461538461, 94.48051948051948], stdDev=[62.63861698073648, 51.509987665641056], min=[-21, 0], max=[366, 449], count=[4720, 4720], p10=[2.564814814814815, 46.28125], p25=[12.551020408163266, 64.46666666666667], p75=[110.64285714285714, 134.5], p90=[156.42105263157896, 172.5]}, {slope=4, mean=[83.62825576745591, 114.60251614561453], median=[81.56390977443608, 109.32220798209354], stdDev=[63.01403836562921, 50.869922352493916], min=[-18, 0], max=[512, 636], count=[6984, 6984], p10=[5.523659305993691, 57.42079207920792], p25=[25.581560283687942, 77.50053199295567], p75=[125.27619047619048, 141.49720670391062], p90=[165.37179487179486, 181.46268656716418]}, {slope=5, mean=[106.26554378253913, 129.13059502650407], median=[108.49127569674016, 124.49090909090908], stdDev=[55.77928209499766, 43.899052595307424], min=[-21, 0], max=[463, 486], count=[22621, 22621], p10=[24.59124087591241, 76.5496059901573], p25=[70.45231330169001, 98.4723805544779], p75=[142.56576176815568, 154.53397283187184], p90=[174.58418456728566, 184.49041109362707]}]",1214,East1,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1215,34.11228889687388,11.175889328063242,27,grid_0000_0027,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1215,East1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1216,34.33686669062163,11.175889328063242,27,grid_0001_0027,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1216,East1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
