grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0011_0004,83,11,4,26.010600071864893,46.582644628099175,East6a,59.85489985723744,25.418042894569076,77.1956815503484,-18,769,39501,1.412619745655222,5.392178359186891,89.49230108495912,173.43636363636364,105.18693889466654,81.47512663110933,75.0229275540528,0,919,39501,41.489340349193064,53.47982670226907,129.43774493751783,213.4738955823293
grid_0012_0004,84,12,4,26.010600071864893,46.80722242184693,East6a,125.40181589186929,97.54226804123711,110.59628146200207,-17,696,41437,1.4499842861204948,21.47468436000859,221.53608247422682,293.5801749271137,176.77227590150443,165.5011280099449,103.44483383123011,0,740,41437,49.480284212805316,81.43027644162215,269.5634758053327,321.4628450106157
grid_0013_0004,85,13,4,26.010600071864893,47.031800215594686,East6a,100.86630830852177,77.53468537347621,95.29487355596432,-23,771,41748,1.4483102751877994,13.42143906020558,169.67290387383377,245.49397031539885,146.43976230204188,125.5538103188836,88.70843164217708,0,768,41748,45.3603682807126,73.4987404359187,213.54083918172316,277.4523200323698
grid_0014_0004,86,14,4,26.010600071864893,47.256378009342434,East6a,119.5300317710992,109.5843119451722,92.47965939469398,-21,541,56369,5.487800827512906,29.43415405694022,193.65102639296188,249.5324427480916,164.89894658859922,165.47767253044654,80.80643600812893,0,562,56369,57.4953616456821,93.5571147595288,229.45394035055955,273.43290926548246
grid_0015_0004,87,15,4,26.010600071864893,47.48095580309019,East6a,107.02518584726758,86.45597484276729,95.26673341315322,-26,436,41371,2.5695446714775643,14.629426472997713,184.48366147819812,250.59615384615384,152.65929576457194,140.48319327731093,85.24641017480855,0,439,41371,48.486132088890095,76.4755172266393,224.52659200990138,270.5238095238095
grid_0016_0004,88,16,4,26.010600071864893,47.705533596837945,East6a,61.248662312509964,10.384008031540528,87.67219391654773,-20,420,14064,0.46814277555467176,2.5605335639552917,94.40021344717182,214.51997490064838,108.26094757405284,74.47858469319215,78.0348404075297,0,424,14064,40.51231527093596,50.46928746928747,144.45454545454547,238.48333333333332
grid_0017_0004,89,17,4,26.010600071864893,47.9301113905857,East6a,27.300997305807567,4.374266203983663,54.249954452320814,-26,315,9172,0.5099648350238887,0.5099648350238887,20.451612903225808,90.60437855542146,77.4652431163426,58.463589568093994,50.94426197487889,0,317,9172,40.52838912520806,46.489411764705885,88.481455064194,146.4
grid_0000_0005,90,0,5,26.23517786561265,44.11228889687388,East6a,73.90722464925715,48.340425531914896,72.25443451901101,-23,429,7841,0.5578744283536585,6.425516397394217,142.71698113207546,180.4832,122.66288960923487,124.46487592466292,58.85815363419409,0,441,7841,42.515723270440255,66.43076923076923,172.48314606741573,196.48076923076923
grid_0001_0005,91,1,5,26.23517786561265,44.33686669062163,East6a,51.65219347003864,17.2640611864094,67.95105566049159,-19,562,8884,1.4551589192985974,1.4551589192985974,85.35238095238095,145.33333333333334,109.24402816276599,89.52717391304348,75.4382460651156,0,658,8884,41.466585691533,53.28721834218447,145.41059602649005,189.7375
grid_0002_0005,92,2,5,26.23517786561265,44.56144448436939,East6a,76.61637805804588,45.34285714285714,78.54370811490406,-35,502,12949,1.4788322601410757,5.348815165876776,145.38068383764187,189.46923076923076,120.87521410120041,121.51565258194981,66.5382224179771,0,515,12949,41.4651201052978,53.37534525845062,173.5874125874126,209.54498540450376
grid_0003_0005,93,3,5,26.23517786561265,44.78602227811714,East6a,95.9769994042445,91.42672909282498,82.74188415999353,-532,595,13474,3.1857230655361786,10.923664122137405,171.4602535633416,211.5625507058251,135.0621778640809,133.54812719329655,68.31584437537023,0,685,13474,45.52,73.50649350649351,189.542298807517,221.48706450500174
grid_0004_0005,94,4,5,26.23517786561265,45.01060007186489,East6a,62.96572257018215,18.437298792376406,76.8429416422829,-27,393,17071,0.5286636075165442,2.5705584449339325,116.42857142857143,190.57142857142858,107.76254244359042,84.60526315789474,66.14305318760637,0,397,17071,40.47214178325174,50.47625698324022,162.5,206.43307670138745
grid_0005_0005,95,5,5,26.23517786561265,45.23517786561265,East6a,70.26562440054926,41.40141954036105,76.73123769039097,-27,595,37281,1.5056092092709545,5.415623101065598,117.61238532110092,185.35920753040486,105.66138025761784,85.47590353717001,66.19280922144554,0,717,37281,41.48772648980495,53.49754888809758,141.5499746995048,201.43781902552203
grid_0006_0005,96,6,5,26.23517786561265,45.459755659360404,East6a,97.14522729959678,81.4795118534793,85.66065010274578,-24,720,24105,1.5218612447234343,17.44167962674961,153.47892720306513,221.36266861922329,134.06119603902272,117.47039246760512,75.64055109401225,0,731,24105,49.48788265306123,73.54118394881995,181.47916666666666,245.45486518171163
grid_0007_0005,97,7,5,26.23517786561265,45.68433345310816,East6a,117.69065653711395,108.53846153846153,88.7457627441774,-23,392,38426,6.472171302444774,34.53076923076923,188.536,242.50887329756497,157.15826287281695,154.43305335968378,77.81436112707335,0,396,38426,58.49295774647887,88.54652919831831,218.4526057401813,264.4974358974359
grid_0008_0005,98,8,5,26.23517786561265,45.90891124685591,East6a,85.38987035713286,69.47158068299252,78.36630969590156,-24,587,37279,1.4479749534617483,13.423687653886741,137.45892351274787,205.3054662379421,128.67081257648007,109.46846672629262,74.9966243770841,0,765,37279,49.424984148931976,69.47392012894622,181.474048937878,233.460416990015
grid_0009_0005,99,9,5,26.23517786561265,46.13348904060366,East6a,90.24454966197881,85.45291870484508,72.37848085851485,-25,597,42577,5.4562542248040735,21.4130476034398,141.44697879407258,189.5569105691057,124.85360829785739,113.49175715147474,61.639642888501825,0,699,42577,53.5810066850177,77.51624727560927,165.4678889410177,209.49209401709402
grid_0010_0005,100,10,5,26.23517786561265,46.35806683435142,East6a,103.08722119097861,93.47005892186037,82.38370163159273,-18,659,41599,5.479904977270275,29.42002182381856,161.61532688396386,217.34891573314476,149.92792779001786,141.52264108982874,75.16420913672421,0,734,41599,57.549430878384264,89.43796332949475,201.47460873404654,253.47475668794917
grid_0011_0005,101,11,5,26.23517786561265,46.582644628099175,East6a,111.69112757596879,97.60977289230537,89.32554585883945,-20,803,43219,5.4631357880219005,29.584302325581394,181.19461697722568,237.54170010223038,149.45873124795648,133.38929757721002,80.89391482040885,0,852,43219,57.53571999233031,81.4562429891717,213.46129357383654,261.5091743119266
grid_0012_0005,102,12,5,26.23517786561265,46.80722242184693,East6a,126.71260147587978,117.57759200825494,93.2823712642067,-22,537,41341,9.432880512637752,41.5318690751937,197.51674516180674,261.41883116883116,171.6770794900449,168.47362523296135,82.06768174237227,0,481,41341,64.46290801186943,102.55337307884118,234.5341246290801,284.5483196629752
grid_0013_0005,103,13,5,26.23517786561265,47.031800215594686,East6a,106.42144618870138,89.57560355781449,93.07809081200783,-22,743,54944,1.4171030865549252,17.460296594381102,177.408014571949,241.5308924485126,151.31912742684187,141.41998017226678,83.51278215169606,0,747,54944,49.42469051786533,77.4994176110077,217.50975292587776,265.47821442317513
grid_0014_0005,104,14,5,26.23517786561265,47.256378009342434,East6a,100.16418854452273,84.45921450151057,89.2736166436858,-20,412,42691,2.5999077540566136,14.60661004029184,170.50678733031674,230.43298969072166,148.63212975110898,142.4731543624161,78.70681467076811,0,420,42691,50.540117416829744,78.5134087038595,208.5142884582551,256.52906976744185
grid_0015_0005,105,15,5,26.23517786561265,47.48095580309019,East6a,60.04927547202457,17.361323442941792,74.69748712978397,-14,578,14542,1.349301844338887,1.349301844338887,109.46561109810348,177.4787403282956,107.31470548478491,85.47234042553191,68.6032832580058,0,667,14542,41.529980721518825,49.46838140643623,157.55,205.4311377245509
grid_0016_0005,106,16,5,26.23517786561265,47.705533596837945,East6a,71.51593158892351,12.498705661816619,94.30074266404328,-19,377,22203,0.5003586313238393,2.5906456710240024,130.4255319148936,232.52702702702703,133.25791811575152,104.528348865334,85.81740333236945,0,382,22203,42.49535471704912,54.42695102236592,208.49693251533742,258.4895833333333
grid_0017_0005,107,17,5,26.23517786561265,47.9301113905857,East6a,86.64771802023056,66.47115384615384,84.39497324180847,-25,357,25520,0.5499391522953996,6.444388208534803,160.5065789473684,208.51623863861596,126.95720609094884,118.47150259067358,68.4144338749766,0,369,25520,44.5568068696277,64.52664576802508,182.49763033175356,220.46206896551723
grid_0000_0006,108,0,6,26.459755659360404,44.11228889687388,East6a,36.337303071708696,6.41203255183104,56.38586566408462,-23,302,5539,0.5250742843976364,2.6038766118482526,50.608695652173914,128.4,93.86321367096696,76.45901639344262,57.49190171556667,0,410,5539,40.53846153846154,48.46188656240474,122.45652173913044,178.47619047619048
grid_0001_0006,109,1,6,26.459755659360404,44.33686669062163,East6a,45.88926273462696,9.414790996784566,64.78924054729794,-22,591,3726,1.5087906882317117,1.5087906882317117,81.53191489361703,137.58927746109998,122.49604925038821,105.46739130434783,90.40115199845962,0,673,3726,41.52914964723357,57.381851024385604,153.28169014084506,213.125
grid_0002_0006,110,2,6,26.459755659360404,44.56144448436939,East6a,49.141547597948616,10.554545454545455,64.78463979893242,-17,491,5593,0.5263442397383893,2.552344291936272,88.58823529411765,146.29032258064515,101.29779276275998,88.36923076923077,57.070323962104275,0,497,5593,42.48026315789474,54.572463768115945,138.6315789473684,178.32258064516128
grid_0003_0006,111,3,6,26.459755659360404,44.78602227811714,East6a,28.688914764204473,5.389366169824589,46.31685950903242,-31,550,4392,1.4780581641926689,1.4780581641926689,33.509803921568626,101.34285714285714,74.03482069659292,57.421561029092075,50.20707711251895,0,607,4392,37.634481358135005,41.48478900883219,93.46575342465754,133.44352748601827
grid_0004_0006,112,4,6,26.459755659360404,45.01060007186489,East6a,49.03088320054553,10.483298847177062,68.57356801866703,-29,350,8755,-1.268642703862661,2.567481984061666,80.53191489361703,156.3,85.39301373458615,64.47590361445783,57.96960090891265,0,351,8755,38.59058821149723,44.5150084212484,106.44067796610169,172.53846153846155
grid_0005_0006,113,5,6,26.459755659360404,45.23517786561265,East6a,82.35122524581305,61.55616722793181,80.10712461255478,-19,697,38025,1.512840827860117,9.422992760899866,145.37265019907687,201.53153153153153,118.12965580074552,101.49920712653329,67.04497500671006,0,765,38025,45.45207428912861,61.47632184728493,165.54461035355092,213.5899470899471
grid_0006_0006,114,6,6,26.459755659360404,45.459755659360404,East6a,73.46795423108449,49.55962799108728,78.46424328003518,-20,759,28032,1.4616670525051576,9.443238164585953,117.53895391367959,189.5613368780858,115.19347391597708,97.3770908735205,70.84942079684336,0,779,28032,45.54274532571365,61.51564462281732,153.47435953966223,217.69642857142858
grid_0007_0006,115,7,6,26.459755659360404,45.68433345310816,East6a,111.48642691383343,105.48096781389002,82.89761674301214,-17,725,39919,9.531414680781607,33.6414184140679,169.55060034305316,229.59408786279326,157.44858088591965,153.4551400309635,70.11715041112681,0,752,39919,65.55008518808991,101.44432094266278,205.52894893451446,253.45528662652467
grid_0008_0006,116,8,6,26.459755659360404,45.90891124685591,East6a,104.14652113642919,97.52396238421834,79.08310943968905,-18,651,52086,5.494457909193732,29.434165131743576,161.43005504206042,213.57078903189702,150.64666560901077,149.5339118617744,67.27155541019627,0,760,52086,65.57737895428606,97.46481576207424,197.5230670865616,237.4187364697366
grid_0009_0006,117,9,6,26.459755659360404,46.13348904060366,East6a,115.9978205322607,105.54980232301158,88.02989729712223,-22,530,52145,5.495180068630584,33.64169570893711,181.34090399605458,241.475711969937,158.993591751379,153.41296659262164,76.84791088182565,0,644,52145,61.50922807688348,93.51154984433653,217.5252921607097,265.5060206209967
grid_0010_0006,118,10,6,26.459755659360404,46.35806683435142,East6a,78.240571454326,49.37368769963237,83.12930064278879,-23,636,44106,1.447538397987157,9.420219244823386,121.44808580366453,209.53551719712527,130.10589724788687,105.4854157252072,79.62933164610872,0,715,44106,45.48250165805143,65.50747715819357,185.61473618482674,253.4180790960452
grid_0011_0006,119,11,6,26.459755659360404,46.582644628099175,East6a,94.50560359374218,77.45997284951297,87.3593784373085,-24,683,45945,1.5233535760897656,13.461178110401674,149.4713288627344,225.63831274761128,134.9337938603597,113.43378515357962,80.44854633074584,0,765,45945,45.505352868379774,69.50803888860807,189.46481876332624,253.3091894213039
grid_0012_0006,120,12,6,26.459755659360404,46.80722242184693,East6a,93.13938577235525,65.52429037298018,94.68341326307043,-21,655,26918,1.3998436394870435,9.398889227478326,157.50666666666666,241.5543996633626,142.19964923125963,121.494708994709,88.05502845979814,0,711,26918,45.51260921580568,65.48814787194374,209.53710247349824,269.4746543778802
grid_0013_0006,121,13,6,26.459755659360404,47.031800215594686,East6a,79.38648070555298,57.568888888888885,86.28367861747755,-24,542,25872,1.38117111232722,5.3156431632398595,137.55882352941177,197.51817847961806,116.40089707306124,101.53345724907064,74.51777837820006,0,569,25872,41.49768888289657,57.45599461753223,157.37203166226914,209.56521739130434
grid_0014_0006,122,14,6,26.459755659360404,47.256378009342434,East6a,56.45530952188175,8.5563456892828,79.21152792635054,-21,391,14228,0.4910045734055493,2.5817119691800223,102.58333333333333,184.51666666666668,105.5034203412134,76.34394904458598,69.59174072050462,0,433,14228,40.54834727746536,50.47738693467337,156.5,208.4830591037021
grid_0015_0006,123,15,6,26.459755659360404,47.48095580309019,East6a,74.4932728629257,32.5,84.49007254904852,-25,443,20722,0.4778007048934005,2.5603960396039604,136.3695652173913,204.57731958762886,115.79871182723424,93.38745853735588,72.17212535991686,0,548,20722,41.49283506197093,53.40341266090966,165.4904974846283,221.45698924731184
grid_0016_0006,124,16,6,26.459755659360404,47.705533596837945,East6a,65.0397132176943,14.593479416085774,74.48623853196995,-32,286,11983,0.48120069554070055,2.5562582732754815,136.5,180.43835616438355,104.2858691242255,84.65,60.2822718725696,0,315,11983,40.47909020967271,48.46087110481586,160.3838383838384,192.54074074074074
grid_0017_0006,125,17,6,26.459755659360404,47.9301113905857,East6a,67.85345559212121,12.394736842105264,82.57388877909104,-26,326,11354,0.5063941548288454,2.5787637689443685,140.60141509433964,202.4486145726433,115.93696567736362,102.54545454545455,67.67137992850353,0,327,11354,40.45772762050497,52.43362831858407,174.47435897435898,212.44
grid_0000_0007,126,0,7,26.684333453108156,44.11228889687388,East6a,45.23098453960463,10.363636363636363,62.05752852989261,-20,383,6091,0.5792581177349286,2.5815372755596955,74.59375,150.6097187679357,97.9252924996338,84.38681286971578,56.79712447552827,0,412,6091,40.53211009174312,52.577235772357724,132.46875,186.44
grid_0001_0007,127,1,7,26.684333453108156,44.33686669062163,East6a,41.426082730776635,9.491803278688524,55.19761532255798,-13,585,3413,1.40086817859674,1.40086817859674,69.1842105263158,125.42327766179541,98.89745308233809,97.5047619047619,49.39853686761438,0,586,3413,41.566326530612244,57.55339805825243,129.52083333333334,157.66666666666666
grid_0002_0007,128,2,7,26.684333453108156,44.56144448436939,East6a,37.48825398077599,9.34137869611685,54.80175817216095,-28,573,5385,1.4526790996993053,1.4526790996993053,61.619532654284,117.26315789473684,88.94513946868449,81.4367816091954,49.72172190928108,0,625,5385,41.61842105263158,49.57875457875458,117.50742824548212,149.275
grid_0003_0007,129,3,7,26.684333453108156,44.78602227811714,East6a,24.761186530527574,5.294325816392086,42.48128700141862,-14,547,3408,1.4322252580449302,1.4322252580449302,21.317460317460316,93.25925925925925,73.02404522091871,53.5195597307908,49.201010054512764,1,678,3408,37.48179271708683,41.489296636085626,89.33709556057185,137.60861657383197
grid_0004_0007,130,4,7,26.684333453108156,45.01060007186489,East6a,36.16077088703069,5.290155440414508,56.28416672463229,-15,648,3374,1.4461598479377809,1.4461598479377809,61.5,109.48275862068965,75.67153250635042,57.52925815754219,54.0036692961448,0,755,3374,37.69130738138773,41.45937024691758,89.60975609756098,133.27272727272728
grid_0005_0007,131,5,7,26.684333453108156,45.23517786561265,East6a,63.306924697565975,34.473684210526315,67.85028830176519,-22,380,22028,0.5425445389800061,4.364085458396572,110.41428571428571,166.54,99.80791247749046,84.46754013706345,56.581127445985196,0,393,22028,40.46476515427425,52.51991630427446,136.49849262800885,182.46534653465346
grid_0006_0007,132,6,7,26.684333453108156,45.459755659360404,East6a,60.13567293039192,29.47463214318417,73.03580419584017,-26,678,28324,1.4018556718094715,5.376581525939457,97.40778208585093,157.36708860759492,97.36541593353068,77.60099482189128,65.48358766416756,0,718,28324,41.48656704911924,53.549467142135356,121.52967032967032,177.5311394526159
grid_0007_0007,133,7,7,26.684333453108156,45.68433345310816,East6a,77.71537484576514,61.57520325203252,73.96785074749441,-24,492,64064,1.5091892098134227,13.438876328965016,125.43228806451138,185.37028301886792,123.61763233054761,109.51862630479002,66.03973626465371,0,531,64064,49.47791846569317,69.4996272180526,165.5458020810197,221.46892995848398
grid_0008_0007,134,8,7,26.684333453108156,45.90891124685591,East6a,63.464733844994704,41.45737662429462,66.28036619177631,-32,629,49695,1.4633907802411275,5.3911290695028375,105.39381178875372,157.53669724770643,103.22538056711666,89.4507483372539,56.31393918131705,0,662,49695,45.48679937984038,61.43172445786599,133.50364077669903,181.45279947916669
grid_0009_0007,135,9,7,26.684333453108156,46.13348904060366,East6a,77.54113171132727,53.47398703894373,80.83590318104727,-28,647,48941,1.422520015525601,9.434777419913521,125.4566579195509,201.38858623185646,123.58080511039505,105.49161142551431,73.41420835867815,0,657,48941,45.54939190240631,65.45735290461074,173.49327627064693,229.4846486350582
grid_0010_0007,136,10,7,26.684333453108156,46.35806683435142,East6a,63.068873869401266,21.43562016226522,81.89811326852981,-28,700,28933,1.4422131946701333,5.384033213479545,101.37458193979933,189.5789621515343,105.77096900778432,77.48700216892466,78.00284723183121,0,735,28933,41.5358344290923,49.467512982642056,145.5068493150685,213.72307253123697
grid_0011_0007,137,11,7,26.684333453108156,46.582644628099175,East6a,74.3244252596747,21.464080403002765,95.78133577859586,-23,708,31638,1.5342929784838788,5.423737777650363,117.45575221238938,237.54954954954954,137.10625880768632,109.51877934272301,92.3742745079911,0,735,31638,41.498256663115946,57.43158953722334,201.4988211759663,277.51798561151077
grid_0012_0007,138,12,7,26.684333453108156,46.80722242184693,East6a,53.16954636414088,9.374151739316499,79.33509357343632,-27,530,9011,1.3404345122571653,1.3404345122571653,85.31460674157303,169.57137522173468,105.63440555507766,77.41287223823247,76.09389098268002,0,562,9011,41.46551101954582,49.46773934030571,141.59615384615384,209.43589743589743
grid_0013_0007,139,13,7,26.684333453108156,47.031800215594686,East6a,45.19171441478654,5.2914192115602985,71.23342443860079,-25,595,9347,1.3231078304543034,1.3231078304543034,69.38297872340425,165.21947331505453,100.04151962264754,77.442286662393,67.25410795558628,0,703,9347,41.43699022571482,49.4996689152837,141.58778625954199,197.2779489123738
grid_0014_0007,140,14,7,26.684333453108156,47.256378009342434,East6a,71.39353323312959,18.52106458123108,84.51615967762835,-32,371,17326,0.5098355632000255,2.57251496625981,142.38202247191012,200.50922405295032,115.45498288438073,97.55477083434806,71.4045438184001,0,673,17326,41.51321099606209,53.459143968871594,173.5,213.56521739130434
grid_0015_0007,141,15,7,26.684333453108156,47.48095580309019,East6a,103.81761441654837,89.50670885690813,92.43073982231672,-19,575,47473,1.5586214306178972,9.377740003381897,181.36167218308864,233.640625,146.72751429914626,141.53419660875414,77.61006077659647,0,627,47473,49.46380519173965,77.58776196070932,205.59878120510274,249.57725321888412
grid_0016_0007,142,16,7,26.684333453108156,47.705533596837945,East6a,66.56776118938649,16.459893048128343,77.18190332977242,-17,291,19203,0.5366344542908563,2.5550661248889988,140.53703703703704,188.5036496350365,110.30768471900173,94.51401869158879,64.04280357765153,0,408,19203,40.50914823426297,50.44747407616464,168.49659863945578,200.53152601455594
grid_0017_0007,143,17,7,26.684333453108156,47.9301113905857,East6a,14.27417209207206,3.0000000000000004,33.78660938414561,-19,214,3963,-1.0,0.0,7.0,47.0,58.370043423098245,47.0,32.23471740749332,0,226,3963,36.0,40.0,61.0,102.0
grid_0000_0008,144,0,8,26.90891124685591,44.11228889687388,East6a,35.93728039546185,8.586206896551724,54.30588920822994,-23,305,5370,0.48217360002504145,2.578687390491954,50.34375,118.44444444444444,93.44195639535945,72.56179775280899,62.58899302067513,0,356,5370,40.51377968233999,48.46994535519126,118.53488372093024,182.46153846153845
grid_0001_0008,145,1,8,26.90891124685591,44.33686669062163,East6a,39.98411492640913,11.0,50.90078421810194,-26,217,2219,0.0,2.9999999999999996,73.0,122.0,80.44540535180542,65.0,41.18205348626982,1,237,2219,40.0,48.0,106.0,142.0
grid_0002_0008,146,2,8,26.90891124685591,44.56144448436939,East6a,35.48571019132391,9.397058823529411,45.18077325185859,-33,688,4361,1.45735695413003,1.45735695413003,65.63529411764706,101.51987996999249,77.99248962625683,73.47243895811498,36.85438734539081,0,688,4361,41.59574468085106,49.436,97.45552425315891,125.42592592592592
grid_0003_0008,147,3,8,26.90891124685591,44.78602227811714,East6a,50.16515617537492,21.53488372093023,70.46687679128026,-12,642,2055,1.3430172591624836,1.3430172591624836,81.41585773083794,117.62962962962963,84.49612952526506,69.58333333333333,71.92212493703086,0,684,2055,41.35338345864662,49.484375,93.640625,133.05
grid_0004_0008,148,4,8,26.90891124685591,45.01060007186489,East6a,21.40104163326865,6.0,33.69968360212893,-19,229,3064,0.0,2.0,22.0,74.0,66.41902590232347,57.0,30.021435773986504,0,232,3064,38.0,44.0,83.0,111.0
grid_0005_0008,149,5,8,26.90891124685591,45.23517786561265,East6a,21.823936501879906,6.51394422310757,36.67393331624667,-27,273,3384,0.5354182239371839,0.5354182239371839,22.344827586206897,78.71428571428571,62.73981754643934,52.48167387236239,32.22904455269795,0,285,3384,36.50647577274797,42.55428571428571,74.50877192982456,106.5643507972665
grid_0006_0008,150,6,8,26.90891124685591,45.459755659360404,East6a,62.46759574869863,29.44404973357016,72.8007513823278,-25,495,35813,1.4571388304619173,5.347853510773327,109.54486627712687,169.6165191740413,100.64838600059011,81.4373707031543,62.13512391935029,0,526,35813,41.5448799060249,53.49120175522968,137.4930628443978,189.54642829014728
grid_0007_0008,151,7,8,26.90891124685591,45.68433345310816,East6a,76.91008014602029,61.62166706978565,74.1050825969239,-30,717,72656,1.549160615372805,9.465347756302396,125.43484159316537,185.40126878185376,117.09503235910238,101.45138865724216,63.7097224630407,0,745,72656,45.534887591712106,65.51154983077436,157.37091626818886,209.6035715022735
grid_0008_0008,152,8,8,26.90891124685591,45.90891124685591,East6a,85.43604378159907,73.47028967008545,77.30011505293675,-31,613,56891,1.5294156301584463,9.389060738721264,145.47919188102563,197.5453723266244,123.13753924347223,113.46187856194929,63.85490640250419,0,674,56891,45.389739488846025,69.51230232590203,169.4874087747918,213.42172523961662
grid_0009_0008,153,9,8,26.90891124685591,46.13348904060366,East6a,88.73689084385607,57.58494895806968,90.87097273059943,-27,715,54215,1.6813448343490864,9.419464330243335,157.48709013009812,229.57610712120933,148.54337104800217,141.4428688516496,76.67941360668202,0,713,54215,53.46433024213397,81.45657212839123,205.45472819517198,253.43791501750022
grid_0010_0008,154,10,8,26.90891124685591,46.35806683435142,East6a,100.31839365956421,73.42278185078422,98.8032291318019,-26,724,29797,1.4636051851694925,9.3645335290295,185.45484949832775,245.49365058726647,141.08657477342635,125.52467280355688,85.91764419398245,0,773,29797,41.5020475020475,61.60114170261213,209.59766763848395,261.43910256410254
grid_0011_0008,155,11,8,26.90891124685591,46.582644628099175,East6a,74.37814539212468,21.425063919386375,95.08578814266706,-18,640,13179,1.371794492899251,5.411978203516039,121.35353535353535,229.45135025791444,128.98718620004522,101.57399265504577,88.49235723437431,0,889,13179,41.40682764678746,57.436632170159655,189.6663922102098,257.2337573049158
grid_0012_0008,156,12,8,26.90891124685591,46.80722242184693,East6a,57.77535577167172,12.450572612941757,72.36752188556244,-31,362,8257,0.5112420541924664,2.5678866252650705,110.62730627306273,172.5897435897436,108.56828925252587,92.45045045045045,64.9089774143366,0,499,8257,40.5545320998928,54.408488551020874,152.52631578947367,198.28125
grid_0013_0008,157,13,8,26.90891124685591,47.031800215594686,East6a,25.966378273801453,4.329209648154492,46.05185722341584,-23,279,6526,0.5233281493001555,0.5233281493001555,22.306451612903224,100.45454545454545,78.70804275567369,60.61029411764706,47.2650159027639,0,297,6526,38.46135774465327,44.560128141941846,102.50877192982456,150.575
grid_0014_0008,158,14,8,26.90891124685591,47.256378009342434,East6a,37.67111027616006,4.3709150603327185,61.45092810082019,-37,269,11514,-1.244781809579269,0.460048611446149,50.6764705882353,152.47058823529412,83.2864300719007,57.41977047313697,53.843522585565594,0,597,11514,37.69565776292343,45.48226135493216,113.15677463116837,169.31851851851852
grid_0015_0008,159,15,8,26.90891124685591,47.48095580309019,East6a,80.24769374728469,36.81678840857382,87.90272532689595,-29,413,23546,0.5147390651836532,2.5730033155108516,156.57142857142858,214.53461120886524,121.7727477191458,108.54671381301497,74.22411928298891,0,444,23546,40.50289477338517,50.453006146169294,182.54025423728808,228.51260504201682
grid_0016_0008,160,16,8,26.90891124685591,47.705533596837945,East6a,60.95665406959274,21.623408416599034,69.05432385824749,-27,619,21438,1.4249861200104443,1.4249861200104443,117.57368524608596,165.28861788617886,112.7631591291894,109.39905734485468,63.81935731712813,0,677,21438,41.52611241047693,57.53739806781478,153.49886621315193,185.5195980951384
grid_0017_0008,161,17,8,26.90891124685591,47.9301113905857,East6a,16.059193627398777,3.0000000000000004,34.769057989556096,-16,229,5532,-1.0,1.0,9.0,59.0,60.78698146294363,50.0,32.087038573920076,0,231,5532,37.0,41.0,64.0,114.0
grid_0000_0009,162,0,9,27.133489040603667,44.11228889687388,East6a,24.907261247337207,6.4744435284418795,43.95307935906037,-23,299,5221,-1.2481485226095088,0.532946420690264,24.466666666666665,86.375,83.65161980166432,66.53125,52.09362784081389,0,331,5221,38.548236430987274,46.48125,104.53658536585365,162.44444444444446
grid_0001_0009,163,1,9,27.133489040603667,44.33686669062163,East6a,17.412546641260125,6.0,30.171708462237596,-18,184,1726,0.0,1.0,16.0,58.0,68.87226612211074,56.5,36.33042197392451,0,291,1726,38.721755917408096,44.49438202247191,80.42307692307692,108.35714285714286
grid_0002_0009,164,2,9,27.133489040603667,44.56144448436939,East6a,41.904416246912,10.367816091954023,56.42318153306004,-32,345,2447,0.5025909440956495,2.6738259561727786,72.22222222222223,124.35714285714286,93.69912092142835,78.44,60.099486869680625,0,410,2447,40.51598009541887,50.35849056603774,122.62103698811096,154.9
grid_0003_0009,165,3,9,27.133489040603667,44.78602227811714,East6a,45.30823095884108,26.77777777777778,49.58866608402072,-15,349,2376,0.5330627192870131,2.5396327962666483,78.36438982566447,112.14285714285714,76.58659135568053,66.69034158770603,37.14547878540183,0,354,2376,40.699029126213595,48.57971014492754,96.43333333333334,124.375
grid_0004_0009,166,4,9,27.133489040603667,45.01060007186489,East6a,20.73736408667114,5.0,32.84161624396437,-12,210,3607,0.0,1.0,25.0,71.0,71.89951119081405,67.0,30.001500543531414,0,220,3607,40.0,50.0,86.0,110.0
grid_0005_0009,167,5,9,27.133489040603667,45.23517786561265,East6a,11.204240078305748,4.0,21.728047048538084,-10,146,1061,0.0,1.0,10.0,29.0,53.815966660734404,48.0,21.378730174848418,0,195,1061,36.0,41.0,60.0,77.0
grid_0006_0009,168,6,9,27.133489040603667,45.459755659360404,East6a,30.409987514875006,6.512465373961219,48.03283278259217,-25,246,5381,0.550209794651328,0.550209794651328,40.42857142857143,110.68,74.17323531498427,58.0,41.89843292543355,0,252,5381,38.0,44.0,95.0,136.99999999999997
